audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f18_24	female (18-24)	Gaia		182073298490036	Facebook	6	1	71326	33006	651	248
f18_24	female (18-24)	Muchachomalo		107341942644703	Facebook	11	1	71282	26682	560	181
f18_24	female (18-24)	Solar Impulse		187539851277198	Facebook	2	1	71257	28503	62	12
f18_24	female (18-24)	JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	1	1	71194	35597	35	0
f18_24	female (18-24)	Campaign Together	Campaign Together	1299537773487243	Facebook	36	1	71156	18536	619	64
f18_24	female (18-24)	Electrolux Hrvatska		1229501663771543	Facebook	3	1	70859	35429	48	0
f18_24	female (18-24)	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	70781	29136	113	27
f18_24	female (18-24)	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	70742	15128	245	0
f18_24	female (18-24)	Humans of Europe		230143523844070	Facebook	2	1	70489	28303	467	93
f18_24	female (18-24)	Euro-Mediterranean Women's Foundation		517052178503918	Facebook	1	1	70437	28175	13	0
f18_24	female (18-24)	Stina Wahlsten		247410845719596	Facebook	29	1	70204	13328	1218	92
f18_24	female (18-24)	Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	2	1	70102	27126	557	111
f18_24	female (18-24)	David Stellini	David Stellini	1911257335785088	Facebook	11	1	70024	31980	248	44
f18_24	female (18-24)	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	69934	34967	265	53
f18_24	female (18-24)	The Freeing Energy Project		164660287630560	Facebook	12	1	69485	26126	148	18
f18_24	female (18-24)	Te lo spiego		1588332844801821	Facebook	4	1	69152	13824	210	0
f18_24	female (18-24)	Assets For Life		1536572196655036	Facebook	19	1	69143	14026	864	166
f18_24	female (18-24)	MasterClass		687589164666184	Facebook	2	1	68970	34485	306	61
f18_24	female (18-24)	Xiliades Fwnes		1464198440351377	Facebook	2	1	68819	26835	72	13
f18_24	female (18-24)	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	35	1	68795	27507	665	147
f18_24	female (18-24)	Svensk Ungdom - RKP-nuoret		172659206933	Facebook	14	1	68738	20285	514	0
f18_24	female (18-24)	WWF Scotland	WWF Scotland	143664152344192	Facebook	10	1	68734	29571	466	158
f18_24	female (18-24)	Zimmylifestyle.com		235024056945953	Facebook	1	1	68728	34364	30	6
f18_24	female (18-24)	Giv Klimaet Lov		445657632847922	Facebook	13	1	68502	21409	968	289
f18_24	female (18-24)	Beata Mazurek		564941230235866	Facebook	12	1	68280	21484	301	86
f18_24	female (18-24)	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	53	1	68225	19628	596	23
f18_24	female (18-24)	Misfancy	Francesca Antonucci	1335596166495083	Facebook	10	1	67922	15231	309	0
f18_24	female (18-24)	Waterschap Brabantse Delta		463828040351089	Facebook	4	1	67869	33581	356	166
f18_24	female (18-24)	Green Little Things		382806325616424	Facebook	3	1	67861	15405	182	0
f18_24	female (18-24)	Gigadgets News		1457741344288817	Facebook	15	1	67837	18110	739	76
f18_24	female (18-24)	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	27	1	67780	16947	303	10
f18_24	female (18-24)	MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	51	1	67715	14985	530	38
f18_24	female (18-24)	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	14	1	67603	24451	372	53
f18_24	female (18-24)	Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	14	1	67596	24302	579	112
f18_24	female (18-24)	Free a Girl		147590048618741	Facebook	1	1	67360	33680	299	59
f18_24	female (18-24)	Zbigniew Kuźmiuk		286259248181285	Facebook	21	1	67326	22593	82	7
f18_24	female (18-24)	Saco	Saco	133910158381	Facebook	35	1	66912	14439	495	108
f18_24	female (18-24)	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	15	1	66672	15112	377	73
f18_24	female (18-24)	Hans Maes		1181238155301995	Facebook	38	1	66623	17291	567	18
f18_24	female (18-24)	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	34	1	66595	13606	252	0
f18_24	female (18-24)	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	26	1	66386	15805	679	110
f18_24	female (18-24)	Wirtschaftskammer		125946327466544	Facebook	141	1	66315	16523	943	38
f18_24	female (18-24)	Ali Aminali		1452133531486822	Facebook	4	1	66291	24431	886	177
f18_24	female (18-24)	Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	16	1	66163	15312	157	32
f18_24	female (18-24)	Grön Ungdom		113234935374946	Facebook	2	1	66116	27138	397	79
f18_24	female (18-24)	Mohamed Moulay		164782878722	Facebook	1	1	66094	26438	13	0
f18_24	female (18-24)	Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	79	1	65847	17476	377	4
f18_24	female (18-24)	National Geographic		126590190702663	Facebook	1	1	65814	26325	65	13
f18_24	female (18-24)	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	58	1	65702	16174	188	51
f18_24	female (18-24)	KfW		2267695033248801	Facebook	1	1	65702	26281	656	131
f18_24	female (18-24)	El CamBio Lógico		1934061403306510	Facebook	6	1	65624	16462	293	0
f18_24	female (18-24)	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	16	1	65604	22421	235	32
f18_24	female (18-24)	Iversale		2328597934037109	Facebook	4	1	65455	30239	100	0
f18_24	female (18-24)	Izquierda Unida	Izquierda Unida	74858103866	Facebook	14	1	65409	29354	292	88
f18_24	female (18-24)	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	18	1	65272	28044	197	24
f18_24	female (18-24)	Jörgen Warborn EU-kandidat		56002955332	Facebook	83	1	65196	17550	631	170
f18_24	female (18-24)	Kelemen Hunor	RMDSZ	175293925828191	Facebook	41	1	65144	15708	97	10
f18_24	female (18-24)	Ομολατρεία		294836014540901	Facebook	9	1	65122	16197	458	42
f18_24	female (18-24)	USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	6	1	65068	30934	113	27
f18_24	female (18-24)	Eco-systèmes		180995598634858	Facebook	4	1	65027	32514	324	162
f18_24	female (18-24)	Classic Boats Venice		2042590342666040	Facebook	1	1	64968	32484	32	0
f18_24	female (18-24)	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	33	1	64945	17883	596	147
f18_24	female (18-24)	Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	11	1	64892	18610	445	52
f18_24	female (18-24)	Shesssdf		726757507721465	Facebook	35	1	64823	15280	1898	0
f18_24	female (18-24)	Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	50	1	64489	13403	641	0
f18_24	female (18-24)	Social Plastic		486324651440186	Facebook	6	1	64455	25996	98	7
f18_24	female (18-24)	Ebba Busch Thor		661702230515862	Facebook	31	1	64399	16828	391	104
f18_24	female (18-24)	Cinderella Store	Keppler Rebeka	377613289459605	Facebook	8	1	64326	17113	24	6
f18_24	female (18-24)	Tuxy		870667836405958	Facebook	1	1	64241	25696	426	85
f18_24	female (18-24)	Whale's Bay		577538478931922	Facebook	4	1	64019	25328	135	0
f18_24	female (18-24)	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	4	1	63903	21905	226	28
f18_24	female (18-24)	Centro Comercial Getafe 3		175277815931225	Facebook	1	1	63799	31900	31	0
f18_24	female (18-24)	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	25	1	63746	27518	245	40
f18_24	female (18-24)	Marie Bjerre		242091299473046	Facebook	14	1	63663	17322	229	47
f18_24	female (18-24)	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	11	1	63591	26961	142	63
f18_24	female (18-24)	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	69	1	63558	16732	776	0
f18_24	female (18-24)	Prof. Ryszard Legutko		557305027641691	Facebook	7	1	63477	27065	304	61
f18_24	female (18-24)	Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	15	1	63286	23624	407	149
f18_24	female (18-24)	En primera plana - RFI / France 24		1962039850742148	Facebook	2	1	63197	31598	31	0
f18_24	female (18-24)	Mescalito Film		246596022430699	Facebook	12	1	63181	13285	142	0
f18_24	female (18-24)	Röda Korset		111630258867610	Facebook	19	1	63066	13203	200	52
f18_24	female (18-24)	Trendi & Lily		75905184635	Facebook	1	1	63014	31507	157	31
f18_24	female (18-24)	MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	21	1	63006	12857	71	26
f18_24	female (18-24)	Natuur & Milieu		156571571036057	Facebook	17	1	62882	26773	635	151
f18_24	female (18-24)	Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	5	1	62837	31419	171	27
f18_24	female (18-24)	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	9	1	62784	23183	200	29
f18_24	female (18-24)	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	13	1	62760	13674	533	94
f18_24	female (18-24)	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	51	1	62756	11980	588	0
f18_24	female (18-24)	Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	22	1	62731	18024	269	24
f18_24	female (18-24)	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	20	1	62717	23136	241	0
f18_24	female (18-24)	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	209	1	62591	15948	922	51
f18_24	female (18-24)	José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	41	1	62448	17190	664	0
f18_24	female (18-24)	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	6	1	62445	16182	424	78
f18_24	female (18-24)	Jürgen Todenhöfer		12084075837	Facebook	4	1	62421	23293	952	180
f18_24	female (18-24)	Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	7	1	62377	24588	128	24
f18_24	female (18-24)	USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	20	1	62228	12967	125	18
f18_24	female (18-24)	Ayúdales		247984409234766	Facebook	7	1	62224	13892	352	31
f18_24	female (18-24)	aina.pl		160647464583	Facebook	4	1	62221	21680	50	7
f18_24	female (18-24)	Klimaschutz Campus Flensburg		169326740361757	Facebook	18	1	62129	18814	488	12
f18_24	female (18-24)	Anna Maria Corazza Bildt		69490331421	Facebook	21	1	62031	26001	353	74
f18_24	female (18-24)	VICE Belgium		801881059889650	Facebook	2	1	61992	30996	309	61
f18_24	female (18-24)	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	17	1	61939	13748	576	70
f18_24	female (18-24)	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	18	1	61757	18990	442	95
f18_24	female (18-24)	Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	4	1	61699	28624	150	59
f18_24	female (18-24)	Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	11	1	61662	12319	149	1
f18_24	female (18-24)	Santesano		316620582266150	Facebook	3	1	61625	30402	605	301
f18_24	female (18-24)	Il Journal		378770386958	Facebook	1	1	61554	30777	153	30
f18_24	female (18-24)	Werner Kogler	Die Grünen	133612666671985	Facebook	16	1	61542	20159	959	196
f18_24	female (18-24)	Leave.EU		794492093982367	Facebook	13	1	61519	30760	455	217
f18_24	female (18-24)	Dansk Sygeplejeråd		141531689719	Facebook	4	1	61480	29073	450	91
f18_24	female (18-24)	ABVV-Metaal		736539056400845	Facebook	3	1	61472	30620	61	0
f18_24	female (18-24)	Vänsterpartiet Örebro		297546973785228	Facebook	45	1	61290	16101	674	45
f18_24	female (18-24)	SE Energi & Klima		169900309711559	Facebook	23	1	61239	26418	239	71
f18_24	female (18-24)	Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	3	1	61185	27423	49	0
f18_24	female (18-24)	FAI - Fondo Ambiente Italiano		196610140321	Facebook	2	1	61157	24461	122	61
f18_24	female (18-24)	Naser Khader		1995019340791443	Facebook	13	1	61017	17988	687	159
f18_24	female (18-24)	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	3	1	60760	13389	153	4
f18_24	female (18-24)	WWF-Brasil		7970426802	Facebook	4	1	60728	13274	255	102
f18_24	female (18-24)	ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	7	1	60666	25851	58	0
f18_24	female (18-24)	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	68	1	60614	13450	322	55
f18_24	female (18-24)	Disney Junior (UK)		212291995464063	Facebook	5	1	60590	25231	462	154
f18_24	female (18-24)	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	86	1	60464	15098	415	3
f18_24	female (18-24)	Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	93	1	60390	20808	309	8
f18_24	female (18-24)	Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	66	1	60347	14328	242	4
f18_24	female (18-24)	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	4	1	60272	27155	220	40
f18_24	female (18-24)	Kairen Beachwear		561964244297847	Facebook	6	1	60077	19531	53	5
f18_24	female (18-24)	Oxfam		201612129410	Facebook	5	1	60031	29821	257	60
f18_24	female (18-24)	Labour East	The Labour Party	407402162736656	Facebook	20	1	60012	24117	1305	348
f18_24	female (18-24)	FPÖ-Wien		146097669338683	Facebook	1	1	59958	29979	299	59
f18_24	female (18-24)	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	23	1	59843	12007	66	20
f18_24	female (18-24)	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	5	1	59798	12092	187	11
f18_24	female (18-24)	Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	11	1	59781	26886	187	0
f18_24	female (18-24)	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	3	1	59445	26377	231	46
f18_24	female (18-24)	Budapest Water Summit 2019		347819348687196	Facebook	11	1	59414	12580	69	23
f18_24	female (18-24)	ABenergie		150414084987828	Facebook	11	1	59315	11775	194	0
f18_24	female (18-24)	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	23	1	59313	12657	446	66
f18_24	female (18-24)	Stefano Maullu		150618724962388	Facebook	24	1	59214	23644	86	14
f18_24	female (18-24)	Ecogreen		2207467306235731	Facebook	4	1	59198	24490	516	125
f18_24	female (18-24)	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	30	1	59058	21401	63	25
f18_24	female (18-24)	Amanda Pasanen		1590714481237792	Facebook	5	1	59032	12617	910	354
f18_24	female (18-24)	Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	8	1	59026	26126	246	43
f18_24	female (18-24)	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	42	1	58950	19924	486	6
f18_24	female (18-24)	Milieudefensie	Milieudefensie	83439828234	Facebook	25	1	58906	14515	518	31
f18_24	female (18-24)	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	17	1	58737	15715	227	19
f18_24	female (18-24)	C&A Foundation		1271896626240982	Facebook	7	1	58736	17894	325	52
f18_24	female (18-24)	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	12	1	58520	12095	130	0
f18_24	female (18-24)	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	6	1	58516	24953	77	15
f18_24	female (18-24)	Mamakis		193632804541995	Facebook	4	1	58467	29160	64	0
f18_24	female (18-24)	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	14	1	58424	14454	424	114
f18_24	female (18-24)	Deutsche Post	Deutsche Post	485303194814631	Facebook	5	1	58184	21607	76	3
f18_24	female (18-24)	Brut UK		1629990253744016	Facebook	10	1	58141	13410	321	51
f18_24	female (18-24)	Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	17	1	57961	18228	262	21
f18_24	female (18-24)	مفوضية اللاجئين		188842724507690	Facebook	64	1	57838	17841	452	42
f18_24	female (18-24)	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	7	1	57824	18274	221	33
f18_24	female (18-24)	SeeMore		1546319045688366	Facebook	3	1	57662	28281	217	43
f18_24	female (18-24)	Carlos Coelho		306796832807017	Facebook	6	1	57615	28808	285	57
f18_24	female (18-24)	déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	24	1	57566	12703	446	0
f18_24	female (18-24)	Kitabisa.com		1578259059082872	Facebook	5	1	57565	26884	39	19
f18_24	female (18-24)	Zalando		451619258340545	Facebook	1	1	57450	28725	286	143
f18_24	female (18-24)	Reinier Van Lanschot		357170858429968	Facebook	10	1	57410	11987	599	107
f18_24	female (18-24)	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	53	1	57365	10980	1511	53
f18_24	female (18-24)	WWF-France	WWF-France	145392792632	Facebook	15	1	57356	25113	247	49
f18_24	female (18-24)	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	57228	19644	458	30
f18_24	female (18-24)	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	10	1	57143	17460	202	14
f18_24	female (18-24)	Inholland	Inholland	155357571170466	Facebook	1	1	57109	28555	570	285
f18_24	female (18-24)	Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	14	1	56986	11730	185	0
f18_24	female (18-24)	EPP Group in the European Parliament		745749285476697	Facebook	1	1	56682	28341	282	56
f18_24	female (18-24)	York Labour	York Labour Party	143998618983723	Facebook	42	1	56675	12845	625	46
f18_24	female (18-24)	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	12	1	56630	23573	327	53
f18_24	female (18-24)	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	5	1	56597	27586	35	0
f18_24	female (18-24)	Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	9	1	56566	12323	281	35
f18_24	female (18-24)	Pride-Shop		1341903569264453	Facebook	21	1	56524	18842	1069	0
f18_24	female (18-24)	StoryhouseLive	StoryhouseLive	851645071581584	Facebook	7	1	56477	11314	432	71
f18_24	female (18-24)	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	6	1	56446	18143	205	23
f18_24	female (18-24)	Othmar Karas	Volkspartei	395638503864459	Facebook	274	1	56340	8396	2522	37
f18_24	female (18-24)	4UCAMPUS		259614948900	Facebook	4	1	56246	11249	202	0
f18_24	female (18-24)	Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	10	1	56242	24763	88	24
f18_24	female (18-24)	Aura Salla		357502994332188	Facebook	18	1	56173	12266	737	91
f18_24	female (18-24)	Jam		299724236866849	Facebook	3	1	56096	11219	111	0
f18_24	female (18-24)	Sophie Løhde	Sophie Løhde	699619700116377	Facebook	22	1	56093	16070	681	149
f18_24	female (18-24)	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	21	1	56062	17091	118	27
f18_24	female (18-24)	Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	17	1	56049	22678	509	25
f18_24	female (18-24)	Sensilab.it		561074557300658	Facebook	10	1	55837	27219	219	30
