advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kim Martens	Martens Kim Kurt K	2055261121428802	Facebook	45_54	45-54	BE	Belgium	1	1	1181	236	23	0
Valerie Taeldeman	Taeldeman Valerie	779919915793661	Facebook	45_54	45-54	BE	Belgium	1	1	1180	236	23	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	45_54	45-54	BE	Belgium	2	1	1163	232	23	0
DéFI - Régional Namur 2019 - Liste 11		281739902702371	Facebook	45_54	45-54	BE	Belgium	1	1	1149	229	22	0
Jeroen Overmeer		1766530456782481	Facebook	45_54	45-54	BE	Belgium	1	1	1143	228	22	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	45_54	45-54	BE	Belgium	1	1	1141	228	22	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	45_54	45-54	BE	Belgium	1	1	1132	566	11	0
JONG CD&V	JONG CD&V	638247042856542	Facebook	45_54	45-54	BE	Belgium	1	1	1124	562	11	0
Nele Caus		297954777655834	Facebook	45_54	45-54	BE	Belgium	1	1	1107	221	21	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	45_54	45-54	BE	Belgium	1	1	1103	220	21	0
Lieve Wierinck	Wierinck Godelieve Joanna	994682667310188	Facebook	45_54	45-54	BE	Belgium	3	1	1099	129	57	0
Christine Gonay MR 4ème eff Europe		1867216703377890	Facebook	45_54	45-54	BE	Belgium	1	1	1090	218	21	0
Sarah Smeyers	N-VA	95712061024	Facebook	45_54	45-54	BE	Belgium	1	1	1088	217	21	0
Anne Decortis Listes Destexhe	Anne Jenny F Decortis 	423493048193576	Facebook	45_54	45-54	BE	Belgium	1	1	1075	538	53	10
Sp.a+ Ingelmunster	sp.a+ Ingelmunster	330707510330732	Facebook	45_54	45-54	BE	Belgium	1	1	1060	212	20	0
Tina Feys		201068713855619	Facebook	45_54	45-54	BE	Belgium	1	1	1054	210	20	0
Stéphanie Scailquin, 100% d'engagement pour Namur		1188596014497103	Facebook	45_54	45-54	BE	Belgium	1	1	1041	208	20	0
sp.a Haaltert		386740204712694	Facebook	45_54	45-54	BE	Belgium	1	1	1040	208	20	0
Wendy Hendrickx - N-VA Mechelen		551722081924188	Facebook	45_54	45-54	BE	Belgium	1	1	1033	206	20	0
Philippe Nys		494359031036431	Facebook	45_54	45-54	BE	Belgium	1	1	1026	205	10	2
Mon DéFI pour l'Europe		2016860498363572	Facebook	45_54	45-54	BE	Belgium	1	1	1015	203	17	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	45_54	45-54	BE	Belgium	1	1	1009	504	2	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	45_54	45-54	BE	Belgium	1	1	989	197	19	0
Groen Schaarbeek		201489859938533	Facebook	45_54	45-54	BE	Belgium	2	1	989	166	32	0
S-Plus Bond "Achille Van Acker"		1308067459262948	Facebook	45_54	45-54	BE	Belgium	1	1	983	196	19	0
N-VA Ronse	N-VA Ronse	166525380128528	Facebook	45_54	45-54	BE	Belgium	1	1	974	194	19	0
Consulat de Belgique en Republique Dominicaine 2005_2016		796900477392786	Facebook	45_54	45-54	BE	Belgium	1	1	967	193	17	0
Benjamin Jacobs	Jacobs Benjamin Emiel J	2066413053688356	Facebook	45_54	45-54	BE	Belgium	2	1	966	150	36	0
Margot Desmet	Desmet Margot	253943212160826	Facebook	45_54	45-54	BE	Belgium	1	1	966	193	19	0
Ditjon Kraja - Election 2019	Ditjon Kraja	306781353351999	Facebook	45_54	45-54	BE	Belgium	1	1	964	192	19	0
PVDA Oostende-Middenkust	PVDA	271488549672371	Facebook	45_54	45-54	BE	Belgium	1	1	959	191	19	0
Volt Belgique	Volt Belgique	275758083142875	Facebook	45_54	45-54	BE	Belgium	1	1	959	479	9	0
PVDA Diksmuide Veurne Westkust	PVDA	495401140483679	Facebook	45_54	45-54	BE	Belgium	1	1	958	191	18	0
CD&V Sint Agatha Berchem	Claes Léna Alice N	186110514876743	Facebook	45_54	45-54	BE	Belgium	2	1	954	163	29	0
Griet Smaers	Smaers Griet Maria K	796925490507562	Facebook	45_54	45-54	BE	Belgium	1	1	954	477	47	9
Jean-Albert Nyssens		129345197844371	Facebook	45_54	45-54	BE	Belgium	1	1	952	190	18	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	45_54	45-54	BE	Belgium	1	1	951	190	18	0
N-VA Landen		186705558021609	Facebook	45_54	45-54	BE	Belgium	1	1	938	187	18	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	45_54	45-54	BE	Belgium	1	1	934	186	18	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	45_54	45-54	BE	Belgium	1	1	932	186	18	0
Tomas Roggeman	N-VA	583612691972550	Facebook	45_54	45-54	BE	Belgium	1	1	908	181	17	0
Marine Chenoy 4ème sur la liste Fédérale PS pour Namur	Marine Chenoy	2131801880435129	Facebook	45_54	45-54	BE	Belgium	1	1	898	179	17	0
Bart Vanmarcke Vl. Verk. 2019		399783740868216	Facebook	45_54	45-54	BE	Belgium	1	1	888	444	8	0
AurelieCzekalski	Aurélie Bénédicte Czekalski	572079523148892	Facebook	45_54	45-54	BE	Belgium	12	1	874	74	57	0
PVDA Kortrijk	PVDA	126912660759418	Facebook	45_54	45-54	BE	Belgium	1	1	868	173	17	0
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	45_54	45-54	BE	Belgium	1	1	866	433	8	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	45_54	45-54	BE	Belgium	1	1	864	172	17	0
Belgian Military Interests		246810655463132	Facebook	45_54	45-54	BE	Belgium	1	1	863	172	17	0
Moad El Boudaati		1435989583212818	Facebook	45_54	45-54	BE	Belgium	1	1	855	171	76	15
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	45_54	45-54	BE	Belgium	1	1	846	169	16	0
Pierre-Yves Dupuis - DéFI NAMUR	Pierre-Yves Christian Dupuis	227832097899216	Facebook	45_54	45-54	BE	Belgium	1	1	841	168	16	0
Rina Rabau - Plaats 4, Federaal Parlement	Rabau Nikandu-Rina	477573972668735	Facebook	45_54	45-54	BE	Belgium	1	1	817	163	16	0
Sam Voeten	Voeten Sam	529123987163459	Facebook	45_54	45-54	BE	Belgium	2	1	812	162	16	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	45_54	45-54	BE	Belgium	2	1	801	146	21	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	45_54	45-54	BE	Belgium	1	1	796	159	15	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	45_54	45-54	BE	Belgium	3	1	786	119	30	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	45_54	45-54	BE	Belgium	6	1	785	157	15	0
PVDA Brugge	PVDA	581383855270720	Facebook	45_54	45-54	BE	Belgium	1	1	768	153	15	0
Simon Smagghe		326048831465151	Facebook	45_54	45-54	BE	Belgium	1	1	763	381	7	0
Manu Douette		727590607265719	Facebook	45_54	45-54	BE	Belgium	3	1	759	63	50	0
N-VA Ieper	Van Isacker Bernard Andre J	637075649732468	Facebook	45_54	45-54	BE	Belgium	1	1	751	150	14	0
Groen Menen		484261904940355	Facebook	45_54	45-54	BE	Belgium	2	1	731	118	25	0
Glenn Anné - 1e plaats Open Vld Aartselaar	Anné Glenn	183088062341632	Facebook	45_54	45-54	BE	Belgium	1	1	711	142	14	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	45_54	45-54	BE	Belgium	1	1	701	140	13	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	45_54	45-54	BE	Belgium	1	1	691	345	6	0
Groen&Co		406342676073040	Facebook	45_54	45-54	BE	Belgium	1	1	689	137	13	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	45_54	45-54	BE	Belgium	2	1	686	116	21	0
Dirk De fauw	De Fauw Dirk Mark L	904083546394929	Facebook	45_54	45-54	BE	Belgium	1	1	681	136	13	0
CD&V Oost-Vlaanderen		604371212959441	Facebook	45_54	45-54	BE	Belgium	1	1	656	131	12	0
Fédération des Etudiants Libéraux	Fédération des Etudiants Libéraux 	6520274567	Facebook	45_54	45-54	BE	Belgium	1	1	621	124	12	0
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	45_54	45-54	BE	Belgium	1	1	594	118	11	0
PVDA Vlaams-Brabant		146512738892533	Facebook	45_54	45-54	BE	Belgium	1	1	563	281	5	0
Mathieu Bihet	Mathieu BIHET	189423617853111	Facebook	45_54	45-54	BE	Belgium	1	1	521	104	10	0
Open Vld Langemark-Poelkapelle	Hoornaert Laurent	506406522812492	Facebook	45_54	45-54	BE	Belgium	1	1	490	98	9	0
Andries Gryffroy	N-VA	277891335706685	Facebook	45_54	45-54	BE	Belgium	2	1	477	0	47	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	45_54	45-54	BE	Belgium	4	1	461	0	45	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	45_54	45-54	BE	Belgium	1	1	431	86	43	8
European Free Alliance	European Free Alliance	46708306425	Facebook	45_54	45-54	BE	Belgium	2	1	400	140	7	1
LE Prince D'orange asbl		948913781890014	Facebook	45_54	45-54	BE	Belgium	1	1	380	76	7	0
De Beleefhoek - Koffie & Klets vzw	Desmet Emmelien	958236627700857	Facebook	45_54	45-54	BE	Belgium	1	1	369	0	36	0
Robin De Lille	De Lille Robin Raymond R	768512923515237	Facebook	45_54	45-54	BE	Belgium	1	1	339	169	3	0
Norbert De Mey		168939573787459	Facebook	45_54	45-54	BE	Belgium	1	1	322	64	6	0
Jan-Baptist Lemaire	Lemaire Jan-Baptist Catherine J	436626493747712	Facebook	45_54	45-54	BE	Belgium	3	1	321	55	9	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	45_54	45-54	BE	Belgium	1	1	321	160	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	BE	Belgium	5	1	302	106	1	0
N-VA Deinze/Nevele	N-VA Deinze	692537344177107	Facebook	45_54	45-54	BE	Belgium	1	1	250	125	2	0
Centre démocrate humaniste de Wezembeek-Oppem		166108943839	Facebook	45_54	45-54	BE	Belgium	1	1	249	0	24	0
Lionel Bajart		416342682225563	Facebook	45_54	45-54	BE	Belgium	2	1	238	0	23	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	45_54	45-54	BE	Belgium	1	1	235	47	4	0
Dirk Devroey - Lijstduwer Kamer Vlaams-Brabant		2372256669453633	Facebook	45_54	45-54	BE	Belgium	1	1	217	0	21	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	45_54	45-54	BE	Belgium	1	1	213	0	21	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	45_54	45-54	BE	Belgium	1	1	211	0	20	0
Filef Nuova Emigrazione - Belgio	Pietro Lunetto	614768311990403	Facebook	45_54	45-54	BE	Belgium	1	1	202	0	20	0
Koen Anciaux		1791465157760052	Facebook	45_54	45-54	BE	Belgium	1	1	200	0	19	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	45_54	45-54	BE	Belgium	1	1	176	0	17	0
Ryan Sabkhi - DierAnimal		423057578273662	Facebook	45_54	45-54	BE	Belgium	1	1	174	0	17	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	45_54	45-54	BE	Belgium	1	1	161	0	15	0
Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	45_54	45-54	BE	Belgium	2	1	155	31	3	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	45_54	45-54	BE	Belgium	3	1	153	76	1	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	45_54	45-54	BE	Belgium	3	1	135	53	0	0
ITUC		20556338116	Facebook	45_54	45-54	BE	Belgium	2	1	133	65	1	0
Ilou Barma		1591164557803263	Facebook	45_54	45-54	BE	Belgium	1	1	133	26	2	0
Klimaatzaak	Klimaatzaak	1493008137629540	Facebook	45_54	45-54	BE	Belgium	1	1	128	0	12	0
Kenan Akyil	Akyil Kenan	268876507340385	Facebook	45_54	45-54	BE	Belgium	2	1	126	17	5	0
Philippe Close		467344056705679	Facebook	45_54	45-54	BE	Belgium	1	1	123	0	12	0
Aubry Meyers - Défi Liège	Meyers Aubry Eric	480986099012384	Facebook	45_54	45-54	BE	Belgium	1	1	117	0	11	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	45_54	45-54	BE	Belgium	16	1	111	45	0	0
Dreambeats	Dreambeats	206075566263314	Facebook	45_54	45-54	BE	Belgium	1	1	107	21	2	0
Etienne Roba		436019293087773	Facebook	45_54	45-54	BE	Belgium	1	1	107	0	10	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	45_54	45-54	BE	Belgium	1	1	104	52	2	0
Magalie Verstraelen	Magalie Stephan Verstraelen	478865082572412	Facebook	45_54	45-54	BE	Belgium	1	1	102	0	10	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	45_54	45-54	BE	Belgium	5	1	92	45	0	0
Big News Buzz		125179374733697	Facebook	45_54	45-54	BE	Belgium	1	1	85	42	0	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	45_54	45-54	BE	Belgium	1	1	63	12	0	0
Open Vld Brussel		1589760981258549	Facebook	45_54	45-54	BE	Belgium	1	1	54	0	5	0
ETUC		129041250601685	Facebook	45_54	45-54	BE	Belgium	1	1	36	7	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	45_54	45-54	BE	Belgium	1	1	22	9	0	0
Piraten Bezierk Osten		141480992729926	Facebook	45_54	45-54	BE	Belgium	1	1	17	3	0	0
Agnes Jongerius	Partij van de Arbeid (PvdA)	764061133777036	Facebook	45_54	45-54	BE	Belgium	1	1	11	2	0	0
Tom Berendsen	2R Development	2301184920146129	Facebook	45_54	45-54	BE	Belgium	1	1	11	2	0	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	45_54	45-54	BE	Belgium	1	1	8	4	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	45_54	45-54	BE	Belgium	3	1	7	3	0	0
Eurozine		115579498521257	Facebook	45_54	45-54	BE	Belgium	1	1	7	1	0	0
Europe Thinx		335839580440114	Facebook	45_54	45-54	BE	Belgium	1	1	6	1	0	0
Toine Manders		435867793202351	Facebook	45_54	45-54	BE	Belgium	1	1	6	1	0	0
D66	D66	52985377549	Facebook	45_54	45-54	BE	Belgium	1	1	5	1	0	0
Ne u moje ime		138418753446889	Facebook	45_54	45-54	BE	Belgium	1	1	5	1	0	0
CDU Kreisverband Aachen Land	CDU Kreisverband Aachen Land	107652402721043	Facebook	45_54	45-54	BE	Belgium	3	1	4	0	0	0
No more bricks in the Wall		1854947667901523	Facebook	45_54	45-54	BE	Belgium	1	1	3	0	0	0
Plictisescu.ro		184028071751540	Facebook	45_54	45-54	BE	Belgium	1	1	3	1	0	0
Aiqulle Fillo		194956887722931	Facebook	45_54	45-54	BE	Belgium	2	1	2	0	0	0
Free Quran Education		388655174641163	Facebook	45_54	45-54	BE	Belgium	1	1	1	0	0	0
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	45_54	45-54	BE	Belgium	1	1	1	0	0	0
Europa Anno Zero		308939363141901	Facebook	45_54	45-54	BE	Belgium	1	1	1	0	0	0
Friedrich Jeschke	Friedrich Jeschke	603303090083496	Facebook	45_54	45-54	BE	Belgium	1	1	0	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	45_54	45-54	BE	Belgium	1	1	0	0	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	45_54	45-54	BE	Belgium	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	45_54	45-54	BE	Belgium	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	45_54	45-54	BE	Belgium	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	45_54	45-54	BE	Belgium	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	45_54	45-54	BE	Belgium	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	45_54	45-54	BE	Belgium	1	1	0	0	0	0
Defense de la famille traditionnelle		690409728062994	Facebook	45_54	45-54	BE	Belgium	1	1	0	0	0	0
