advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cialdeblu		1261554507305232	Facebook	d094	2019-04-04	1	1	454	90	9	0
Alexandr Kliucharev-Foy		368931117025269	Facebook	d094	2019-04-04	1	1	454	90	9	0
De andere kant Van het verhaal		256632041401290	Facebook	d094	2019-04-04	1	1	454	90	9	0
Siempreviva		1096848440355138	Facebook	d094	2019-04-04	1	1	454	90	9	0
Motoretail		1628652770734878	Facebook	d094	2019-04-04	1	1	454	90	9	0
Filart - Handarbeiten		152362958222941	Facebook	d094	2019-04-04	1	1	454	90	9	0
Rifondazione Comunista Cesano Boscone		803247993346865	Facebook	d094	2019-04-04	1	1	454	90	9	0
Svenska Målareförbundet		484665828330478	Facebook	d094	2019-04-04	1	1	454	90	8	0
Alderman Guy Spence		1440267532871097	Facebook	d094	2019-04-04	1	1	454	90	8	0
Make a memory gifts		365305867597740	Facebook	d094	2019-04-04	1	1	454	227	4	0
AfD Ortsverband Hohenlohe Süd		179021032978509	Facebook	d094	2019-04-04	1	1	454	90	9	0
Ellesse Impianti		639487506200490	Facebook	d094	2019-04-04	1	1	454	90	9	0
Socialdemokraterna Bjuvs kommun		604511589576144	Facebook	d094	2019-04-04	1	1	454	90	8	0
AfD Fraktion Stadt und Kreis Gifhorn		677376205783261	Facebook	d094	2019-04-04	1	1	454	90	9	0
Queen Kong		405984376197049	Facebook	d094	2019-04-04	1	1	454	90	9	0
Weltbürger		1987729874802015	Facebook	d094	2019-04-04	1	1	454	90	9	0
Gan Assurances Luc Heurtebize Julien Claverie Cadillac		352540661488263	Facebook	d094	2019-04-04	1	1	454	90	9	0
Lilyblad SDG Consulting		545331425892910	Facebook	d094	2019-04-04	1	1	454	90	9	0
Val Conseil "Le Crédit Facile"		340518886583238	Facebook	d094	2019-04-04	1	1	454	90	9	0
Esa Aalto		793503910735496	Facebook	d094	2019-04-04	1	1	454	90	9	0
AEIN - Aide à l'Enfance de l'Inde et du Népal		163241773755552	Facebook	d094	2019-04-04	1	1	454	90	9	0
Salomó & Bonet-Godó		544049622399500	Facebook	d094	2019-04-04	1	1	454	90	9	0
Solar Eco Energia  Centrum Techniki Grzewczej i Odnawialnych Źródeł Energii		586362334763232	Facebook	d094	2019-04-04	1	1	454	90	2	0
Jean-Marc Delizée		150031105667091	Facebook	d094	2019-04-04	1	1	454	90	9	0
Brendan Byrne 'New Independent For Waterford'		289311914830509	Facebook	d094	2019-04-04	1	1	454	90	9	0
Božan_balič potravinářský		736275926741786	Facebook	d094	2019-04-04	1	1	454	90	1	0
Créasport-Paradise		656035397918165	Facebook	d094	2019-04-04	1	1	454	90	9	0
MINE De RIEN		596716604166172	Facebook	d094	2019-04-04	1	1	454	90	9	0
Bewel VZW		850996701724977	Facebook	d094	2019-04-04	1	1	454	90	9	0
MSZP Gádoros		531393593562848	Facebook	d094	2019-04-04	1	1	454	90	1	0
Jelle Lauwereys		521684468358129	Facebook	d094	2019-04-04	1	1	454	90	9	0
Život seniora		383218932102842	Facebook	d094	2019-04-04	1	1	454	90	9	0
Bernd Kölmel		248731638661429	Facebook	d094	2019-04-04	1	1	454	90	9	0
La Izquierda Hoy Armilla		250289152340152	Facebook	d094	2019-04-04	1	1	454	90	8	0
National Rural Network		157776714971	Facebook	d094	2019-04-04	1	1	454	90	8	0
Paul Lowe for Adlington & Anderton	Paul Lowe	248099642389696	Facebook	d094	2019-04-04	1	1	454	90	10	0
Zelení v Praze 14		185140842205	Facebook	d094	2019-04-04	1	1	454	90	1	0
DIE LINKE. Beckingen		336126233921128	Facebook	d094	2019-04-04	1	1	454	90	9	0
ВКД КОНСУЛТ		1497770957211468	Facebook	d094	2019-04-04	1	1	454	90	8	0
Classically Black		515340925299484	Facebook	d094	2019-04-04	1	1	454	90	8	0
INOClean		338762843593353	Facebook	d094	2019-04-04	1	1	454	90	9	0
Ong Les Oublies DU Tiers-Monde		2231325507127181	Facebook	d094	2019-04-04	1	1	454	90	9	0
ZE BIGOODY		137608200131	Facebook	d094	2019-04-04	1	1	454	90	9	0
Pfane Scientific SRL		524161617708565	Facebook	d094	2019-04-04	1	1	454	90	8	0
Robert  Galęba		806224666404788	Facebook	d094	2019-04-04	1	1	454	90	2	0
Gráinne Ferris, Sinn Féin Candidate for Blackrock LEA		659196584511106	Facebook	d094	2019-04-04	1	1	454	90	9	0
Mental Health Matters NI		1395441283876136	Facebook	d094	2019-04-04	1	1	454	90	10	0
La Boutique del Caffe Torrefazione		1467545840136391	Facebook	d094	2019-04-04	1	1	454	90	9	0
Huurwoningen Parkstad		2081882782139548	Facebook	d094	2019-04-04	1	1	454	90	9	0
Mirea Siminica - Senatul României		219413122265536	Facebook	d094	2019-04-04	1	1	454	90	1	0
Orango Werbeagentur		195661067479155	Facebook	d094	2019-04-04	1	1	454	90	9	0
Ilmigliorista		322725894991476	Facebook	d094	2019-04-04	1	1	454	90	9	0
Anwaltskanzlei für Sozialrecht Peter Karaiskas		565909067181083	Facebook	d094	2019-04-04	1	1	454	227	4	0
Trend		169877573374902	Facebook	d094	2019-04-04	1	1	454	90	9	0
Autotronic LPG		639056089460139	Facebook	d094	2019-04-04	1	1	454	90	9	0
Friseur/Kosmetik for you		1986550851570930	Facebook	d094	2019-04-04	1	1	454	90	9	0
Pota'jus		783365758512572	Facebook	d094	2019-04-04	1	1	454	90	9	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	d094	2019-04-04	1	1	454	90	2	0
Ich parke billiger		821765581283914	Facebook	d094	2019-04-04	1	1	454	90	9	0
BLVD café		269937029712834	Facebook	d094	2019-04-04	1	1	454	90	9	0
Canviem Santa Pola		594844753955044	Facebook	d094	2019-04-04	1	1	454	90	9	0
Wikicrate Lcc		353699461504662	Facebook	d094	2019-04-04	1	1	454	90	9	0
Nucleus Fashion	Nucleus-Fashion	398027317671194	Facebook	d094	2019-04-04	1	1	454	90	10	0
Michael Voss		375852059645666	Facebook	d094	2019-04-04	1	1	454	90	9	0
videoproduktion.at		1417903641761435	Facebook	d094	2019-04-04	1	1	454	90	9	0
Junge Union Saar		123267924432483	Facebook	d094	2019-04-04	1	1	454	90	9	0
Liberalerna Nacka		175183894567	Facebook	d094	2019-04-04	1	1	454	90	4	0
Neal Black for Haddington & Lammermuir Ward	East Lothian Labour Party	219898025551844	Facebook	d094	2019-04-04	1	1	454	90	10	0
CDU Rendsburg		190847357625773	Facebook	d094	2019-04-04	1	1	454	90	9	0
Centro Studi Smart City		180339615633838	Facebook	d094	2019-04-04	1	1	454	90	9	0
Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	d094	2019-04-04	1	1	454	90	6	1
Riccardo Romani		1686620428275644	Facebook	d094	2019-04-04	1	1	454	90	9	0
Enhedslisten Vordingborg		1518977018364329	Facebook	d094	2019-04-04	1	1	454	90	6	1
Kolovos Maximilien		444577039443090	Facebook	d094	2019-04-04	1	1	454	90	9	0
Io amo la mia città		1253269404711468	Facebook	d094	2019-04-04	1	1	454	227	4	0
Pioggia Rossa Dischi		139925493417670	Facebook	d094	2019-04-04	1	1	454	90	9	0
Sascha Schlösser - Die Alternative für Erfurt		2293016507646939	Facebook	d094	2019-04-04	1	1	454	90	9	0
ADERT		330533587571209	Facebook	d094	2019-04-04	1	1	454	90	9	0
Eero Suutari		145984218777534	Facebook	d094	2019-04-04	1	1	454	90	9	0
Susanne Grobien		264256787311307	Facebook	d094	2019-04-04	1	1	454	90	9	0
RateYourHouse	RateYourHouse	1289217817882815	Facebook	d094	2019-04-04	1	1	454	90	10	0
MySweet'Immo		1732366616980726	Facebook	d094	2019-04-04	1	1	454	90	9	0
TAX & DUTY Grupa Partnerska Podatkowo - Celna		184981988812282	Facebook	d094	2019-04-04	1	1	454	90	8	0
Christopher Lilyblad		163909507424327	Facebook	d094	2019-04-04	1	1	454	90	9	0
La casa in ordine		174844176029582	Facebook	d094	2019-04-04	1	1	454	90	9	0
SPD Weingarten/Baden		523813124336014	Facebook	d094	2019-04-04	1	1	454	90	9	0
Frirummet		574052992790327	Facebook	d094	2019-04-04	1	1	454	90	6	1
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	d094	2019-04-04	1	1	454	90	6	1
Libertà & Giustizia La Spezia		2053338478278763	Facebook	d094	2019-04-04	1	1	454	90	9	0
CDU Nagold		812984645538402	Facebook	d094	2019-04-04	1	1	454	90	9	0
CDU Diez		333043353807572	Facebook	d094	2019-04-04	1	1	454	90	9	0
Venstre Lolland		179381282210198	Facebook	d094	2019-04-04	1	1	454	90	6	1
Lost in EUrope		554920107967090	Facebook	d094	2019-04-04	1	1	454	90	9	0
Öppna Moderater Dalarna		218846982148066	Facebook	d094	2019-04-04	1	1	454	90	4	0
Vänsterpartiet Gislaved		480819180369	Facebook	d094	2019-04-04	1	1	454	90	8	0
Fédération Socialiste du Pas de Calais		683461805000164	Facebook	d094	2019-04-04	1	1	454	90	9	0
Arab Cartoon Festival مهرجان الكاريكاتير العربي		190681991324614	Facebook	d094	2019-04-04	1	1	454	90	9	0
elemente		121623181225687	Facebook	d094	2019-04-04	1	1	454	90	9	0
Provinzial Stegemann		127986937981593	Facebook	d094	2019-04-04	1	1	454	90	9	0
Les Carnets de Victoire		301902239982022	Facebook	d094	2019-04-04	1	1	454	90	9	0
La Maison de CìCì		325971920788908	Facebook	d094	2019-04-04	1	1	454	90	9	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	d094	2019-04-04	1	1	454	90	9	0
Bludenzer Volkspartei		514318488723900	Facebook	d094	2019-04-04	1	1	454	90	9	0
Νίκος Βακολίδης		185431569006924	Facebook	d094	2019-04-04	1	1	454	90	9	0
Richard Bruton TD		95016717403	Facebook	d094	2019-04-04	1	1	454	90	9	0
Galeria POKÓJ		2062470803771735	Facebook	d094	2019-04-04	1	1	454	90	2	0
Vir.IT eXplorer		120981677976475	Facebook	d094	2019-04-04	1	1	454	90	9	0
Association PromesseS		244526546102989	Facebook	d094	2019-04-04	1	1	454	90	9	0
Σταύρος Πουσίνης		1390279791107802	Facebook	d094	2019-04-04	1	1	454	90	9	0
Deutschland to go		998762460315711	Facebook	d094	2019-04-04	1	1	454	90	9	0
Saulus-Lähetys ry		1464414800517500	Facebook	d094	2019-04-04	1	1	454	90	9	0
DesPhi - France Insoumise Vannes		184231182488232	Facebook	d094	2019-04-04	1	1	454	90	9	0
Fondazione Più di un Sogno Onlus		511347162344188	Facebook	d094	2019-04-04	1	1	454	90	9	0
PSD Monção		1438912389767269	Facebook	d094	2019-04-04	1	1	454	90	8	0
Dansk VVS & Klima		159522899461	Facebook	d094	2019-04-04	1	1	454	90	6	1
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d094	2019-04-04	1	1	454	90	9	0
The Compost Bag Company		239889083156219	Facebook	d094	2019-04-04	1	1	454	90	9	0
Zero Waste Party Supplies		394219924687007	Facebook	d094	2019-04-04	1	1	454	90	10	0
Heinrich Böll Stiftung Bremen		136944146383495	Facebook	d094	2019-04-04	1	1	454	90	9	0
Yad Alev "La main sur le coeur"		563686970460260	Facebook	d094	2019-04-04	1	1	454	90	9	0
Sangiovanni Auto		462550523788541	Facebook	d094	2019-04-04	1	1	454	90	9	0
AEQ4V		1429552100475393	Facebook	d094	2019-04-04	1	1	454	90	9	0
Wolfgang Brantsch		1508511112749729	Facebook	d094	2019-04-04	1	1	454	90	9	0
Ernehale Councillors	Ernehale Councillors	604151716438013	Facebook	d094	2019-04-04	1	1	454	90	10	0
Planet in Green Construction GmbH & Co. KG		2160589820645350	Facebook	d094	2019-04-04	1	1	454	90	9	0
Shunya ∆ssessoria Representação Fiscal		373351826777594	Facebook	d094	2019-04-04	1	1	454	90	2	0
Une nouvelle ère pour Mandelieu-La Napoule		500756623353199	Facebook	d094	2019-04-04	1	1	454	90	9	0
Hicham El Mzairh		39050546817	Facebook	d094	2019-04-04	1	1	454	90	9	0
Lorenz Potocnik		742665699114646	Facebook	d094	2019-04-04	1	1	454	90	9	0
Elisabeth Kaiser		1825871520988552	Facebook	d094	2019-04-04	1	1	454	90	9	0
Marc Bernhard MdB		953370261352295	Facebook	d094	2019-04-04	1	1	454	90	9	0
AADID		917259318326247	Facebook	d094	2019-04-04	1	1	454	90	9	0
Stake experts		1002566926552419	Facebook	d094	2019-04-04	1	1	454	90	9	0
Rot-wild im Schwarz-wald		1627191684174335	Facebook	d094	2019-04-04	1	1	454	90	9	0
Sozialpolitisches Forum München e.V.		335990143161997	Facebook	d094	2019-04-04	1	1	454	90	9	0
Bge Franche Comté		146186025451920	Facebook	d094	2019-04-04	1	1	454	90	9	0
Movimento Federalista Europeo Emilia-Romagna		142347652843142	Facebook	d094	2019-04-04	1	1	454	90	9	0
Aktion Hilfe für Kinder		240059669356624	Facebook	d094	2019-04-04	1	1	454	90	9	0
Manuel Heise		1874602935952368	Facebook	d094	2019-04-04	1	1	454	90	9	0
Crédit Agricole Mutuel Nord de France		147666316273	Facebook	d094	2019-04-04	1	1	454	90	9	0
WGR - Wählergruppe Remagen e.V.		172304336740657	Facebook	d094	2019-04-04	1	1	454	90	9	0
Onlus Gulliver		835605349816838	Facebook	d094	2019-04-04	1	1	454	227	4	0
Centrum Rozwoju Społeczno-Ekonomicznego		165762543472904	Facebook	d094	2019-04-04	3	1	453	62	4	0
National Theatre		9212864972	Facebook	d094	2019-04-04	1	1	450	90	1	0
Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	d094	2019-04-04	2	1	449	0	51	0
Χρήστος Γραμμένος - Υπ. Περιφερειακός Σύμβουλος Αχαΐας		259022454770343	Facebook	d094	2019-04-04	2	1	449	0	44	0
Laura Ala-Kokko		115745171909257	Facebook	d094	2019-04-04	2	1	449	0	44	0
KoopjeTrends		320663351897554	Facebook	d094	2019-04-04	8	1	449	74	14	0
Böke TV		247460989255776	Facebook	d094	2019-04-04	2	1	448	83	11	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	d094	2019-04-04	4	1	440	139	9	0
Die Grünen in Oggersheim und Ruchheim		832880660394912	Facebook	d094	2019-04-04	3	1	434	0	43	0
N-VA HeistopdenBerg		821251041256391	Facebook	d094	2019-04-04	1	1	434	217	4	0
Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	d094	2019-04-04	1	1	434	217	5	1
Ma Prime Éco Énergie		2288436161415995	Facebook	d094	2019-04-04	7	1	432	72	12	0
Plan solaire		2049329408642212	Facebook	d094	2019-04-04	15	1	431	121	11	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d094	2019-04-04	1	1	427	85	4	0
Visma Software BV		134336143316887	Facebook	d094	2019-04-04	3	1	426	85	8	0
Hurma		127383817881684	Facebook	d094	2019-04-04	3	1	425	178	2	0
Georg Brandes Selskabet		255129184637571	Facebook	d094	2019-04-04	2	1	424	66	5	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	d094	2019-04-04	2	1	423	18	34	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d094	2019-04-04	2	1	423	84	1	0
Nathan Café Genève		150823838287791	Facebook	d094	2019-04-04	2	1	419	134	5	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d094	2019-04-04	1	1	416	208	19	3
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	d094	2019-04-04	1	1	416	208	4	0
Ilona Toivanen		280794296054480	Facebook	d094	2019-04-04	2	1	416	0	41	0
AfD Fraktion Sachsen		706758859393635	Facebook	d094	2019-04-04	1	1	416	83	8	0
SPD Leutenbach		1410718009143557	Facebook	d094	2019-04-04	1	1	416	83	8	0
Rural SMEs		212330772582785	Facebook	d094	2019-04-04	1	1	416	208	4	0
CDU Peitz		2343552555697524	Facebook	d094	2019-04-04	1	1	416	83	8	0
Vaqueros Colombianos		680764692266815	Facebook	d094	2019-04-04	1	1	416	208	4	0
Agricenter snc		151967258740098	Facebook	d094	2019-04-04	2	1	416	0	41	0
The Gadson Club	The Gadson Club	976464015750616	Facebook	d094	2019-04-04	1	1	416	208	4	0
LUME - Laboratorio Universitario MEtropolitano		764104603702632	Facebook	d094	2019-04-04	1	1	416	208	4	0
Judisk Kultur i Sverige		709317875766999	Facebook	d094	2019-04-04	2	1	416	166	2	0
Pier Luigi Rocca Sindaco M5S Pianoro		849814365362398	Facebook	d094	2019-04-04	1	1	416	83	8	0
ÖDP Kreisverband Rottal-Inn		960268944168005	Facebook	d094	2019-04-04	1	1	416	83	8	0
Sinn Féin NUIG - D'Arcy Mellows		979732698722194	Facebook	d094	2019-04-04	1	1	416	83	8	0
Du temps pour soi ,Cabinet de psychologie Caroline Lalande		1556387437960451	Facebook	d094	2019-04-04	1	1	416	83	8	0
Bluedream Hotel		164011770295945	Facebook	d094	2019-04-04	1	1	416	83	8	0
Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	d094	2019-04-04	1	1	416	208	4	0
Vänsterpartiet Södermalm		376804565780243	Facebook	d094	2019-04-04	5	1	406	62	2	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	d094	2019-04-04	2	1	405	162	6	0
American School of Murcia		1967089266920143	Facebook	d094	2019-04-04	9	1	404	47	21	0
Sébastien Foy		1786077115007836	Facebook	d094	2019-04-04	3	1	404	0	40	0
Die Linke Ennepetal		1021268041408230	Facebook	d094	2019-04-04	2	1	403	62	15	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	d094	2019-04-04	2	1	400	80	9	0
World Transformation Movement		372125409639	Facebook	d094	2019-04-04	2	1	399	80	4	0
On t’aime la terre		705312676523295	Facebook	d094	2019-04-04	2	1	399	0	39	0
Grüne Rheingau-Taunus		1664752267139084	Facebook	d094	2019-04-04	2	1	399	0	39	0
Gaetano Carpinato - Patto Civico		356996765061995	Facebook	d094	2019-04-04	2	1	399	0	39	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	d094	2019-04-04	1	1	399	200	3	0
Niklas Dohmen		408614356596331	Facebook	d094	2019-04-04	2	1	399	66	13	0
Volkswagen Zentrum Limburg		1675067389451768	Facebook	d094	2019-04-04	1	1	399	200	3	0
Przemysław Przybylski		256850261180940	Facebook	d094	2019-04-04	1	1	399	200	0	0
Paralympics Zeitung		523752950988596	Facebook	d094	2019-04-04	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d094	2019-04-04	1	1	396	79	0	0
To visioner for Danmark		2800813816859079	Facebook	d094	2019-04-04	4	1	395	62	6	1
Jaana Wessman, Vas.		146546758813837	Facebook	d094	2019-04-04	2	1	395	66	12	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d094	2019-04-04	3	1	393	75	2	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d094	2019-04-04	2	1	392	0	34	0
Liberalerna Västerbotten		748103878606821	Facebook	d094	2019-04-04	2	1	392	0	3	0
Soviet Visuals		1160495674016675	Facebook	d094	2019-04-04	4	1	386	64	8	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	d094	2019-04-04	1	1	384	76	7	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	d094	2019-04-04	1	1	384	76	7	0
Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	d094	2019-04-04	1	1	384	76	8	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d094	2019-04-04	2	1	384	58	17	0
TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	d094	2019-04-04	1	1	384	76	8	0
FDP Kreisverband Neuwied		452938604771335	Facebook	d094	2019-04-04	1	1	384	76	7	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d094	2019-04-04	2	1	384	153	5	0
Sanja Radolović		508755779649081	Facebook	d094	2019-04-04	1	1	384	192	3	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	d094	2019-04-04	1	1	384	76	7	0
100% Fremmed?		1032020293535625	Facebook	d094	2019-04-04	1	1	384	76	5	1
Mercieca Michael		2178422028892229	Facebook	d094	2019-04-04	1	1	384	192	3	0
Open Doors		141689092670478	Facebook	d094	2019-04-04	1	1	384	76	7	0
FDP Linnich		422896587793643	Facebook	d094	2019-04-04	1	1	384	76	7	0
Centerpartiet Nacka		540622546006901	Facebook	d094	2019-04-04	1	1	384	76	3	0
Grüne Fraktion Baden-Württemberg		117157858346169	Facebook	d094	2019-04-04	1	1	384	76	7	0
House of Solo		777463812371481	Facebook	d094	2019-04-04	1	1	384	76	8	0
VHS Lebach		244228715980684	Facebook	d094	2019-04-04	1	1	384	76	7	0
Ulli Nissen		298030170391625	Facebook	d094	2019-04-04	2	1	383	43	20	0
Edmund Stoffels		236209673780454	Facebook	d094	2019-04-04	2	1	379	62	12	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d094	2019-04-04	1	1	378	75	1	0
University of Winchester		143430355686638	Facebook	d094	2019-04-04	1	1	378	75	0	0
Liberalerna Oskarshamn		150374251717154	Facebook	d094	2019-04-04	2	1	374	62	1	0
GAiN Water for Life  < >  Life 4 Africa		144983145610679	Facebook	d094	2019-04-04	2	1	374	0	37	0
Emil Sänze MdL		968740273257910	Facebook	d094	2019-04-04	2	1	374	62	12	0
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	d094	2019-04-04	1	1	370	185	4	0
Beci Brussels		408119956043956	Facebook	d094	2019-04-04	1	1	370	185	3	0
Klimatgruppen Österåker		2164985286857944	Facebook	d094	2019-04-04	1	1	370	185	3	1
Stockholm Open Poetry		1166930926780149	Facebook	d094	2019-04-04	1	1	370	185	1	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	d094	2019-04-04	5	1	369	57	1	0
Evropa společně	Evropa společně	535611970260854	Facebook	d094	2019-04-04	3	1	365	73	7	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	d094	2019-04-04	1	1	357	178	3	0
Vänsterpartiet Södertälje		1491285471125054	Facebook	d094	2019-04-04	1	1	357	71	3	0
Daniel C Juster Official		199307546902179	Facebook	d094	2019-04-04	1	1	357	71	1	0
Schutzzone		251305022087518	Facebook	d094	2019-04-04	1	1	357	178	3	0
Projekt Muslima Empowerment Münster		555223321528063	Facebook	d094	2019-04-04	1	1	357	71	7	0
Philip Dunne	Philip Dunne	219537871531305	Facebook	d094	2019-04-04	1	1	357	71	8	0
Liberaalipuolue		474666389342298	Facebook	d094	2019-04-04	1	1	357	71	7	0
Forum GWK		624071167658166	Facebook	d094	2019-04-04	1	1	357	71	7	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	d094	2019-04-04	1	1	357	178	2	0
Junges Forum DIG Regensburg		308997202959861	Facebook	d094	2019-04-04	1	1	357	178	3	0
South East London Socialist Workers Party	Camilla James	150535162046479	Facebook	d094	2019-04-04	1	1	357	71	8	0
Dirk Zierau		966915250167987	Facebook	d094	2019-04-04	1	1	357	71	7	0
Keep kids of dudley borough safe		2271037073154101	Facebook	d094	2019-04-04	4	1	355	0	40	0
DIPROCLEAN.COM		270654532972692	Facebook	d094	2019-04-04	1	1	344	172	3	0
Novagest		1504145163184964	Facebook	d094	2019-04-04	3	1	343	62	9	0
Ammar Aldudak		1564971450276455	Facebook	d094	2019-04-04	3	1	341	41	17	0
Marianne Mulle Jensen		172969363534167	Facebook	d094	2019-04-04	2	1	340	0	30	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d094	2019-04-04	4	1	339	135	7	0
Mikko Ohela		201647537374497	Facebook	d094	2019-04-04	1	1	333	0	33	0
Leila Agic	Leila Agic	229313714293949	Facebook	d094	2019-04-04	2	1	333	0	33	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	d094	2019-04-04	1	1	333	0	4	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d094	2019-04-04	1	1	333	66	1	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d094	2019-04-04	1	1	333	66	7	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	d094	2019-04-04	1	1	333	0	38	0
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d094	2019-04-04	1	1	333	0	38	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	d094	2019-04-04	1	1	333	0	38	0
Heather Wilson SDLP	Heather Wilson	342784296333133	Facebook	d094	2019-04-04	1	1	333	0	38	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	d094	2019-04-04	1	1	333	166	3	0
Détours		1665144753702328	Facebook	d094	2019-04-04	2	1	333	66	6	0
Enicorp service		1885446301567412	Facebook	d094	2019-04-04	2	1	333	55	9	0
Sikh Verband Deutschland e.V.		408263375898851	Facebook	d094	2019-04-04	1	1	333	0	33	0
Nouskaa taistoon paremman tulevaisuuden puolesta		429762287781730	Facebook	d094	2019-04-04	1	1	333	0	33	0
Eveliina Heinäluoma		1089057291173658	Facebook	d094	2019-04-04	1	1	333	0	33	0
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	d094	2019-04-04	1	1	333	66	4	0
Pengetræer v/Jesper Hansen		307974889917403	Facebook	d094	2019-04-04	1	1	333	66	0	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	d094	2019-04-04	1	1	333	66	6	0
Farö		394837154049952	Facebook	d094	2019-04-04	1	1	333	0	33	0
Reetta Vanhanen		1504918263070191	Facebook	d094	2019-04-04	1	1	333	0	33	0
Tomáš Popovič		2079942508762990	Facebook	d094	2019-04-04	1	1	333	0	33	0
Facile de lire		1020101331354815	Facebook	d094	2019-04-04	1	1	333	0	33	0
Hermandad		158851484945171	Facebook	d094	2019-04-04	1	1	333	0	29	0
Travel Diaries		413350972567381	Facebook	d094	2019-04-04	1	1	333	0	29	0
Rifondazione comunista-Federazione Viterbo		1046824522004024	Facebook	d094	2019-04-04	1	1	333	0	33	0
7OMEK		2000619943333592	Facebook	d094	2019-04-04	1	1	333	0	33	0
Adam Drane - Labour	Cheadle Labour Party	413400382504413	Facebook	d094	2019-04-04	1	1	333	0	38	0
The Big Blue Project		120783788726937	Facebook	d094	2019-04-04	1	1	333	0	33	0
Ulrika Heie - Centerpartiet		150092098976727	Facebook	d094	2019-04-04	1	1	333	0	3	0
Zero Waste Finland ry		194575391270561	Facebook	d094	2019-04-04	1	1	333	0	33	0
Federica Vinci		2199090143463592	Facebook	d094	2019-04-04	1	1	333	0	33	0
Courtney Farrugia		501126013678182	Facebook	d094	2019-04-04	1	1	333	0	33	0
Climate Change is Now		769250310127355	Facebook	d094	2019-04-04	1	1	333	0	33	0
Loofy's		1017817418356501	Facebook	d094	2019-04-04	1	1	333	0	33	0
Amelie		367979620682365	Facebook	d094	2019-04-04	1	1	333	0	33	0
Informator Pomorza		1466181313636662	Facebook	d094	2019-04-04	1	1	333	0	7	0
JuLis Nordwürttemberg		125911717527650	Facebook	d094	2019-04-04	1	1	333	0	33	0
