advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Egomotion	Sklenar Jan	342123489585393	Facebook	d124	2019-05-04	1	1	1851	370	1	0
Piraten Bezierk Osten		141480992729926	Facebook	d124	2019-05-04	1	1	1851	370	18	3
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d124	2019-05-04	3	1	1849	490	32	0
Smart Water Magazine		634705100258374	Facebook	d124	2019-05-04	2	1	1834	711	2	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	d124	2019-05-04	3	1	1832	366	42	0
Peter Westermann	Westermann Peter	26531882197	Facebook	d124	2019-05-04	5	1	1832	511	20	3
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	d124	2019-05-04	2	1	1832	366	36	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d124	2019-05-04	4	1	1825	365	14	2
Nacht van de Vluchteling		1637965639787416	Facebook	d124	2019-05-04	39	1	1821	332	114	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	d124	2019-05-04	2	1	1805	361	41	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d124	2019-05-04	2	1	1805	736	73	12
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	d124	2019-05-04	2	1	1805	361	24	4
Intimina		127412964006704	Facebook	d124	2019-05-04	6	1	1792	584	9	0
FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	d124	2019-05-04	1	1	1785	357	17	3
Expose.ro		510817996110975	Facebook	d124	2019-05-04	1	1	1785	357	3	0
ENA - France		496352323830242	Facebook	d124	2019-05-04	1	1	1785	357	3	0
KissPlanet		581298388990286	Facebook	d124	2019-05-04	1	1	1785	357	3	0
VITO		185864998164157	Facebook	d124	2019-05-04	2	1	1769	353	6	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	d124	2019-05-04	3	1	1767	812	30	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d124	2019-05-04	3	1	1765	597	37	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d124	2019-05-04	6	1	1763	790	27	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	d124	2019-05-04	3	1	1761	833	25	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	d124	2019-05-04	7	1	1752	320	46	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	d124	2019-05-04	2	1	1749	350	34	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	d124	2019-05-04	4	1	1749	349	30	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	d124	2019-05-04	2	1	1749	350	7	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	d124	2019-05-04	12	1	1733	181	99	0
SLC		126812894035597	Facebook	d124	2019-05-04	4	1	1725	345	12	1
PRP Designs		1038790126305711	Facebook	d124	2019-05-04	1	1	1724	344	15	3
Nature Nerds		525383894313343	Facebook	d124	2019-05-04	1	1	1724	862	8	1
NRC Live		551902954954114	Facebook	d124	2019-05-04	52	1	1719	100	130	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d124	2019-05-04	4	1	1714	641	11	2
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	d124	2019-05-04	2	1	1713	342	33	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d124	2019-05-04	2	1	1704	340	33	0
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	d124	2019-05-04	2	1	1704	715	21	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d124	2019-05-04	8	1	1703	272	5	0
Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	d124	2019-05-04	12	1	1700	181	96	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	d124	2019-05-04	3	1	1699	250	69	0
Lambertucci Alessandro		422923335198214	Facebook	d124	2019-05-04	4	1	1690	407	8	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d124	2019-05-04	5	1	1679	317	7	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	d124	2019-05-04	4	1	1676	838	19	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	d124	2019-05-04	1	1	1666	333	38	0
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	d124	2019-05-04	1	1	1666	333	15	3
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	d124	2019-05-04	1	1	1666	333	22	4
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	d124	2019-05-04	1	1	1666	333	15	3
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Paul Tang	PvdA	208020512703248	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d124	2019-05-04	1	1	1666	333	33	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	d124	2019-05-04	1	1	1666	333	22	4
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	d124	2019-05-04	1	1	1666	833	16	0
ExaaakT of Sweden		2181783268555713	Facebook	d124	2019-05-04	1	1	1666	333	15	3
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	d124	2019-05-04	1	1	1666	333	22	4
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	d124	2019-05-04	1	1	1666	333	38	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d124	2019-05-04	1	1	1666	333	38	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d124	2019-05-04	1	1	1666	333	7	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	d124	2019-05-04	1	1	1666	833	16	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Serdal Benli	Benli Serdal	30196574028	Facebook	d124	2019-05-04	1	1	1666	333	22	4
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Paola Romano	Paola Romano	248072698709512	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	d124	2019-05-04	1	1	1666	333	7	0
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	d124	2019-05-04	1	1	1666	333	33	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Dave McGinn Social Democrats for West Wicklow		306572496836936	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	d124	2019-05-04	1	1	1666	833	22	11
Landsbergbleibtbunt	Sara Ida Carina Hillebrecht 	290687554868455	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	d124	2019-05-04	1	1	1666	833	5	2
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	d124	2019-05-04	1	1	1666	333	22	4
Owen Hanley	Owen Hanley	234006030801926	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Slc Cgil Napoli Campania	Pasquale Incarnato	594308607341986	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	d124	2019-05-04	3	1	1666	333	33	0
Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Gádoros		188689171631113	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Cserkeszőlő		357512041534319	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	d124	2019-05-04	1	1	1666	333	15	3
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Νικόλαος Ταμουρίδης		393583201478905	Facebook	d124	2019-05-04	1	1	1666	333	33	0
II. kerületi Fidesz		1936388216579939	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d124	2019-05-04	1	1	1666	333	38	0
Livros e Revistas da T		153682668167843	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Louise Meijer		214053252496505	Facebook	d124	2019-05-04	1	1	1666	333	3	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	d124	2019-05-04	1	1	1666	333	15	3
Mariano Peluso Candidato al Parlamento Europeo 2019		1209501512520039	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Bagi Jobbik		383807998485054	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Kaposmérő		1895565677336211	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Kadarkút		949398795070808	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Böhönye	Jobbik Magyarországért Mozgalom	1270911729621644	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Klub Vid Bil / Pizzeria		822347407799231	Facebook	d124	2019-05-04	1	1	1666	333	7	0
Jobbik Magyarországért Mozgalom Zombai Szervezete	Jobbik Magyarországért Mozgalom	345974432280048	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Iregszemcsei Szervezete	Jobbik Magyarországért Mozgalom	133803066694387	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Csetényi Szervezete	Jobbik Magyarországért Mozgalom	688759761246541	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Devecseri Szervezete	Jobbik Magyarországért Mozgalom	2147072648861316	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Köröstarcsa	Jobbik Magyarországért Mozgalom	406293246596107	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Körösladány	Jobbik Magyarországért Mozgalom	2540349185992341	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Dombegyház	Jobbik Magyarországért Mozgalom	301731230470994	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Etyek	Jobbik Magyarországért Mozgalom	2363353370376029	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Abda	Jobbik Magyarországért Mozgalom	314567349410446	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Biharkeresztes	Jobbik Magyarországért Mozgalom	2016722108377538	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Hajdúszovát	Jobbik Magyrországért Mozgalom	361259681135507	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Sárrétudvari	Jobbik Magyarországért Mozgalom	804131969957704	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Kosd	Jobbik Magyarországért Mozgalom	761241017591020	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Valkó	Jobbik Magyarországért Mozgalom	246759996115031	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Tápióság	Jobbik Magyarországért Mozgalom	1093305670793290	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Tóalmás	Jobbik Magyarországért Mozgalom	970170686511409	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Nyáregyháza	Jobbik Magyarországért Mozgalom	600873200386593	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Monorierdő		2188900161162677	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Jászkarajenő	Jobbik Magyarországért Mozgalom	340404936681693	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Törtel	Jobbik Magyarországért Mozgalom	394805057743114	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Berzence	Jobbik Magyarországért Mozgalom	725283261201589	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Tiszadada	Jobbik Magyarországért Mozgalom	403723650419663	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Βασίλης Παπαποστόλου - Υποψήφιος Δημοτικός Σύμβουλος - ΔΗΜΟΣ Κοζάνης		2846589635366328	Facebook	d124	2019-05-04	1	1	1666	333	33	0
MuchoCrafts		1603826383165217	Facebook	d124	2019-05-04	1	1	1666	833	10	0
PD provincia di Cagliari		1409901365989803	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Veronica Pontis - Sindaco		858231564520798	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Torque Prizes	Coder Studios	397032771110309	Facebook	d124	2019-05-04	1	1	1666	333	38	0
Wer Demokratie WÄHLT keine Rassisten		1619045324775269	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Marco Buschmann		1375993365821383	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Jobbik Csenger	Jobbik Magyarországért Mozgalom	2550372661857855	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Bogyiszló	Jobbik Magyarországért Mozgalom	530317731109115	Facebook	d124	2019-05-04	1	1	1666	333	5	1
FDP VGV Herxheim		295648814333057	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Jobbik Csepreg	Jobbik Magyarországért Mozgalom	440056279903857	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom - Borsodnádasd	Jobbik Magyarországért Mozgalom	1679834908917651	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Felsőtárkány Jobbik	Jobbik Magyarországért Mozgalom	1439302016284178	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Kerecsend	Jobbik Magyarországért Mozgalom	596476073762418	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Magyarbánhegyes	Jobbik Magyarországért Mozgalom	410809002403303	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik Szigetcsép	Jobbik Magyarországért Mozgalom	447383008764584	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Fonyód	Jobbik Magyarországért Mozgalom	1834557536829236	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Csány Jobbik	Jobbik Magyarországért Mozgalom	379438442195829	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Gyöngyöshalász Jobbik	Jobbik Magyarországért Mozgalom	566545053421821	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Boldog Jobbik	Jobbik Magyarországért Mozgalom	587521194661108	Facebook	d124	2019-05-04	1	1	1666	333	5	1
Lamb2ewe	THOMAS JAMES KITCHEN-DUNN	1070221059803533	Facebook	d124	2019-05-04	1	1	1666	333	38	0
Evarvest		727603137362203	Facebook	d124	2019-05-04	1	1	1666	333	33	0
Tuzson Bence		161361167407820	Facebook	d124	2019-05-04	1	1	1666	833	5	2
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	d124	2019-05-04	1	1	1666	333	33	0
GroenPlus		130349730380	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Giorgio Burlini:Tecnologia, Economia, Politica.	Giorgio Burlini	620149424732895	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	d124	2019-05-04	1	1	1666	833	19	0
Mainzer Freidenker		224244935174285	Facebook	d124	2019-05-04	1	1	1666	833	16	0
Idealandia - esperti in benessere		536131086480041	Facebook	d124	2019-05-04	2	1	1666	833	16	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	d124	2019-05-04	1	1	1666	333	3	0
Christian Pirker		200189984169557	Facebook	d124	2019-05-04	5	1	1663	545	47	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	d124	2019-05-04	4	1	1645	590	37	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	d124	2019-05-04	3	1	1620	290	21	4
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d124	2019-05-04	7	1	1615	0	21	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	d124	2019-05-04	9	1	1614	230	68	0
Toroczkai László		151665991681369	Facebook	d124	2019-05-04	1	1	1612	322	0	0
Techamsee Openair / MX-Project		112850282196887	Facebook	d124	2019-05-04	1	1	1612	322	2	0
Jugendzentrum Landsberg		196088253838370	Facebook	d124	2019-05-04	1	1	1612	322	3	0
Avocat Sorin Stoleru		2253601508187291	Facebook	d124	2019-05-04	1	1	1612	322	0	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d124	2019-05-04	1	1	1612	322	18	3
Julia Elisabetta Pitterman		2235333396715580	Facebook	d124	2019-05-04	4	1	1606	310	10	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	d124	2019-05-04	4	1	1600	301	38	0
Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	d124	2019-05-04	2	1	1593	312	6	0
Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	d124	2019-05-04	2	1	1571	714	28	0
Suztain		1584686458526381	Facebook	d124	2019-05-04	2	1	1571	314	2	0
Pictografico Web Agency		185073754964789	Facebook	d124	2019-05-04	13	1	1570	576	15	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d124	2019-05-04	3	1	1569	541	10	1
Schlachthof Wiesbaden		128431033877314	Facebook	d124	2019-05-04	1	1	1562	312	3	0
Gabriel Petrea		636615956364844	Facebook	d124	2019-05-04	1	1	1562	312	3	0
Food Market Herkku		438441326536699	Facebook	d124	2019-05-04	1	1	1562	312	31	15
Nyugdíj Másképpen		1097598910354552	Facebook	d124	2019-05-04	4	1	1561	355	1	0
Tomasz Terlecki		2272893249704364	Facebook	d124	2019-05-04	5	1	1559	556	13	1
Cristina Prună		281341562263123	Facebook	d124	2019-05-04	7	1	1558	293	6	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d124	2019-05-04	2	1	1547	309	35	0
Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	d124	2019-05-04	2	1	1547	309	30	0
South Leam Labour Voice	Dr Jill Davida Barker	785598581515564	Facebook	d124	2019-05-04	3	1	1545	290	43	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	d124	2019-05-04	8	1	1544	454	72	0
Emma Hardy MP	Emma Ann Hardy	1451722481533670	Facebook	d124	2019-05-04	2	1	1519	714	26	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d124	2019-05-04	1	1	1515	303	15	3
SPD Grafschaft	Axel Bend	185413701557817	Facebook	d124	2019-05-04	3	1	1513	302	29	0
Röda Korsets Folkhögskola		640156616104885	Facebook	d124	2019-05-04	2	1	1502	294	13	2
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	d124	2019-05-04	2	1	1499	300	29	0
RIS - Socially RISponsible		378452422967331	Facebook	d124	2019-05-04	2	1	1499	250	49	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	d124	2019-05-04	3	1	1498	0	148	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	d124	2019-05-04	3	1	1498	0	148	0
Levica	Levica	285304408294792	Facebook	d124	2019-05-04	3	1	1498	0	148	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	d124	2019-05-04	15	1	1495	90	112	0
Dr. Peter Liese, MdEP		62058563854	Facebook	d124	2019-05-04	12	1	1487	90	111	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d124	2019-05-04	1	1	1470	294	2	0
AT Formación-Animals&Training		703402856340179	Facebook	d124	2019-05-04	1	1	1470	294	2	0
Info-Point Europa		235193479832508	Facebook	d124	2019-05-04	1	1	1470	294	2	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	d124	2019-05-04	2	1	1468	626	18	0
Lega per Spilimbergo		199317260193011	Facebook	d124	2019-05-04	2	1	1464	565	20	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	d124	2019-05-04	3	1	1462	506	21	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	d124	2019-05-04	3	1	1454	257	42	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d124	2019-05-04	2	1	1454	290	28	0
