advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	d130	2019-05-10	7	1	22308	4333	121	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d130	2019-05-10	7	1	22268	5514	109	5
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d130	2019-05-10	9	1	22261	4452	198	13
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d130	2019-05-10	7	1	22249	4392	154	14
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	d130	2019-05-10	1	1	22222	11111	55	11
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d130	2019-05-10	2	1	22222	11111	66	11
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d130	2019-05-10	11	1	22165	8683	113	21
Miroslav Žiak		396331590493376	Facebook	d130	2019-05-10	12	1	21958	4584	336	2
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	d130	2019-05-10	12	1	21863	4200	278	0
Emma Wiesner		653072158104424	Facebook	d130	2019-05-10	24	1	21862	4433	260	63
Giorgos Tsipras	Virality	264433650874916	Facebook	d130	2019-05-10	4	1	21765	5333	108	0
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	d130	2019-05-10	4	1	21713	4342	73	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	d130	2019-05-10	5	1	21693	9222	142	11
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d130	2019-05-10	3	1	21666	4333	42	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d130	2019-05-10	3	1	21665	4333	61	7
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	d130	2019-05-10	4	1	21665	5833	256	51
PNL IASI	PNL IASI	185088338177066	Facebook	d130	2019-05-10	3	1	21665	4333	55	7
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d130	2019-05-10	3	1	21665	5833	82	0
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	d130	2019-05-10	3	1	21665	4333	72	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	d130	2019-05-10	6	1	21641	5428	116	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	d130	2019-05-10	15	1	21599	4735	244	45
Allan Widman	Liberalerna	540799486089503	Facebook	d130	2019-05-10	2	1	21590	7045	199	65
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d130	2019-05-10	13	1	21543	6750	250	62
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	d130	2019-05-10	8	1	21526	6088	262	25
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d130	2019-05-10	5	1	21330	5016	319	61
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d130	2019-05-10	21	1	21316	6922	374	79
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	d130	2019-05-10	22	1	21310	4750	592	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	d130	2019-05-10	3	1	21309	5511	54	4
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	d130	2019-05-10	2	1	21211	4242	41	0
Tomasz Terlecki		2272893249704364	Facebook	d130	2019-05-10	7	1	21174	4479	127	25
Jos D'Haese	PVDA	1397002987227704	Facebook	d130	2019-05-10	63	1	21173	3842	335	12
WeWorld Onlus		299584710061488	Facebook	d130	2019-05-10	23	1	21048	8890	43	2
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	d130	2019-05-10	10	1	21023	4204	218	0
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	d130	2019-05-10	7	1	20997	3833	264	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d130	2019-05-10	5	1	20825	5365	58	11
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d130	2019-05-10	6	1	20784	9767	224	26
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d130	2019-05-10	7	1	20784	5232	139	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d130	2019-05-10	7	1	20705	7647	87	11
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	d130	2019-05-10	4	1	20665	4083	276	54
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d130	2019-05-10	11	1	20518	6865	181	27
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d130	2019-05-10	13	1	20496	7833	379	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	d130	2019-05-10	11	1	20496	4208	140	31
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d130	2019-05-10	9	1	20495	4000	445	0
Stina Wahlsten		247410845719596	Facebook	d130	2019-05-10	4	1	20399	4000	79	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	d130	2019-05-10	7	1	20387	5111	116	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	d130	2019-05-10	16	1	20333	4906	138	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	d130	2019-05-10	3	1	20332	4666	11	0
Podemos	Unidas Podemos	269212336568846	Facebook	d130	2019-05-10	10	1	20237	4333	143	24
Κατερινα Μαρκου		832766380123763	Facebook	d130	2019-05-10	5	1	20181	7149	60	7
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d130	2019-05-10	7	1	20089	4728	148	20
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	d130	2019-05-10	5	1	20073	4014	110	14
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d130	2019-05-10	3	1	20021	4004	76	9
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	d130	2019-05-10	1	1	19999	10000	20	4
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	d130	2019-05-10	2	1	19999	4000	53	26
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d130	2019-05-10	3	1	19999	3999	99	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	d130	2019-05-10	2	1	19999	5000	66	0
Χρήστος Μπακαλάρος	Vasileios Kolokythas	1386635734954495	Facebook	d130	2019-05-10	2	1	19999	5000	66	0
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	d130	2019-05-10	2	1	19999	5000	332	66
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	d130	2019-05-10	3	1	19999	4750	99	10
Social Democrats	Social Democrats	1012851375393300	Facebook	d130	2019-05-10	2	1	19999	4000	39	0
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	d130	2019-05-10	2	1	19999	4000	39	0
National Education Union	National Education Union	241312696375349	Facebook	d130	2019-05-10	1	1	19999	10000	115	23
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	d130	2019-05-10	2	1	19999	4000	39	0
Morten Helveg Petersen		442403485851495	Facebook	d130	2019-05-10	2	1	19999	4000	267	53
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	d130	2019-05-10	3	1	19997	7000	297	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	d130	2019-05-10	4	1	19996	4000	83	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	d130	2019-05-10	3	1	19860	8055	92	11
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	d130	2019-05-10	6	1	19790	4645	141	10
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	d130	2019-05-10	3	1	19777	3888	183	36
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d130	2019-05-10	6	1	19748	4650	103	38
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	d130	2019-05-10	7	1	19740	4751	109	0
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	d130	2019-05-10	2	1	19642	3928	196	39
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	d130	2019-05-10	5	1	19582	5583	129	11
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	d130	2019-05-10	3	1	19544	4659	54	27
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	d130	2019-05-10	23	1	19450	5694	345	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	d130	2019-05-10	2	1	19444	7222	24	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	d130	2019-05-10	12	1	19434	6034	212	0
S&P Global		112495188784373	Facebook	d130	2019-05-10	11	1	19315	7285	25	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	d130	2019-05-10	4	1	19285	4285	55	0
Daniel Herman		378072105614553	Facebook	d130	2019-05-10	6	1	19277	7897	22	7
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	d130	2019-05-10	2	1	19166	4583	57	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	d130	2019-05-10	2	1	19166	4583	57	0
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	d130	2019-05-10	2	1	19166	4583	61	12
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	d130	2019-05-10	2	1	19165	3833	82	0
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	d130	2019-05-10	3	1	19165	5833	40	5
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	d130	2019-05-10	3	1	18999	9499	39	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	d130	2019-05-10	4	1	18998	3666	132	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	d130	2019-05-10	12	1	18896	3416	118	29
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	d130	2019-05-10	5	1	18831	6166	53	4
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	d130	2019-05-10	5	1	18808	6761	146	0
Aura Salla		357502994332188	Facebook	d130	2019-05-10	3	1	18749	3750	120	20
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	d130	2019-05-10	10	1	18696	5416	160	61
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	d130	2019-05-10	3	1	18665	3666	99	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	d130	2019-05-10	4	1	18665	5416	115	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	d130	2019-05-10	8	1	18645	3650	400	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	d130	2019-05-10	9	1	18531	5233	194	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d130	2019-05-10	6	1	18530	4581	323	55
Charlotte Munch - Politiker		210317432480139	Facebook	d130	2019-05-10	10	1	18463	3627	43	8
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d130	2019-05-10	12	1	18421	6624	287	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d130	2019-05-10	5	1	18356	7773	13	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	d130	2019-05-10	2	1	18332	3666	66	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	d130	2019-05-10	3	1	18332	5416	169	50
Ida Auken		24352982198	Facebook	d130	2019-05-10	2	1	18332	3666	49	22
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d130	2019-05-10	2	1	18332	3666	46	18
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d130	2019-05-10	5	1	18332	4416	100	0
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	d130	2019-05-10	2	1	18332	3666	38	7
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	d130	2019-05-10	2	1	18332	3666	227	44
YesCymru	YesCymru	323967924444168	Facebook	d130	2019-05-10	2	1	18332	3666	42	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d130	2019-05-10	3	1	18332	4166	116	16
Lightdrop	Lightdrop	309350762888786	Facebook	d130	2019-05-10	2	1	18332	3666	116	20
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d130	2019-05-10	9	1	18331	3566	224	0
RSM MBA		110428762358678	Facebook	d130	2019-05-10	3	1	18233	8601	70	14
Página Miguel Viegas		194651341130667	Facebook	d130	2019-05-10	1	1	18181	9090	45	9
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	d130	2019-05-10	9	1	18164	5200	207	0
FDP Worms	FDP Worms	423656078410758	Facebook	d130	2019-05-10	11	1	18158	3489	189	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d130	2019-05-10	12	1	18153	4805	413	80
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	d130	2019-05-10	2	1	18094	4047	47	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d130	2019-05-10	3	1	18054	3611	47	7
Josef Caruana		166617437361908	Facebook	d130	2019-05-10	4	1	18047	4484	58	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d130	2019-05-10	6	1	18036	3520	17	7
Marek Belka	Marek Marian Belka	254834855469973	Facebook	d130	2019-05-10	5	1	18035	3500	64	5
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d130	2019-05-10	7	1	18013	3730	49	0
Remo Sernagiotto		58158193107	Facebook	d130	2019-05-10	2	1	17916	3583	57	0
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	d130	2019-05-10	2	1	17916	8583	41	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	d130	2019-05-10	3	1	17915	3533	210	33
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	d130	2019-05-10	3	1	17878	3575	41	8
Valori.it		112777008752391	Facebook	d130	2019-05-10	10	1	17747	4483	233	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	d130	2019-05-10	10	1	17746	5450	325	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	d130	2019-05-10	8	1	17677	4469	163	0
You Vote EU Polska		1923072537771358	Facebook	d130	2019-05-10	3	1	17667	7046	19	3
Marcia per la Vita		232716313488486	Facebook	d130	2019-05-10	3	1	17666	3499	66	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d130	2019-05-10	3	1	17666	3533	52	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d130	2019-05-10	12	1	17643	4415	222	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	d130	2019-05-10	60	1	17587	1333	1405	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d130	2019-05-10	3	1	17499	4500	22	7
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d130	2019-05-10	2	1	17499	5000	74	0
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	d130	2019-05-10	2	1	17499	5000	69	34
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	d130	2019-05-10	6	1	17498	4700	29	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	d130	2019-05-10	7	1	17496	3500	346	0
Camilla Gunell till EU 2019		360575481205047	Facebook	d130	2019-05-10	5	1	17475	3428	135	17
Urmas Paet	Paet Urmas	223092011815453	Facebook	d130	2019-05-10	10	1	17411	4259	251	0
Christiane Hinninger		333672360622676	Facebook	d130	2019-05-10	4	1	17404	3909	178	30
VoteEuropa - France		2031732090462417	Facebook	d130	2019-05-10	2	1	17380	3476	180	33
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	d130	2019-05-10	2	1	17380	3476	232	46
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d130	2019-05-10	9	1	17304	4566	142	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d130	2019-05-10	2	1	17142	3428	33	0
Gun Rights		782628375218149	Facebook	d130	2019-05-10	2	1	17142	3428	33	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	d130	2019-05-10	36	1	17090	7028	247	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	d130	2019-05-10	123	1	17087	1200	1217	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	d130	2019-05-10	3	1	17082	4416	82	0
VDMA	VDMA	123847634314850	Facebook	d130	2019-05-10	3	1	17082	4416	82	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d130	2019-05-10	2	1	17045	3409	33	0
Déclic	OFAJ	472408162883256	Facebook	d130	2019-05-10	2	1	16999	3333	66	0
Crisis	Crisis UK	6447117653	Facebook	d130	2019-05-10	2	1	16999	3333	76	0
Csoma Botond	Div ads	1305418182809740	Facebook	d130	2019-05-10	10	1	16997	5933	58	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d130	2019-05-10	6	1	16957	3991	44	5
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	d130	2019-05-10	2	1	16916	3333	226	44
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d130	2019-05-10	6	1	16748	4338	136	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	d130	2019-05-10	1	1	16666	8333	17	3
FORO Asturias	FORO Asturias	157783340940291	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	d130	2019-05-10	2	1	16666	3333	33	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	d130	2019-05-10	1	1	16666	3333	6	0
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	d130	2019-05-10	1	1	16666	3333	38	7
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d130	2019-05-10	1	1	16666	3333	51	10
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	d130	2019-05-10	1	1	16666	3333	166	33
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
IU Aragón	IU Aragón	178663732095	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	d130	2019-05-10	1	1	16666	3333	51	10
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d130	2019-05-10	1	1	16666	3333	166	33
Gary Gannon 4 Europe		691388720903801	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	d130	2019-05-10	1	1	16666	3333	38	7
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	d130	2019-05-10	1	1	16666	3333	223	44
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	d130	2019-05-10	1	1	16666	3333	22	4
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	d130	2019-05-10	1	1	16666	3333	154	30
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	d130	2019-05-10	1	1	16666	3333	6	0
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	d130	2019-05-10	1	1	16666	3333	166	33
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	d130	2019-05-10	1	1	16666	3333	166	33
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	d130	2019-05-10	1	1	16666	3333	38	7
Francina Armengol Socias	David Alvarez Sabalegui	343166605810231	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	d130	2019-05-10	1	1	16666	3333	38	7
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
