advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	d132	2019-05-12	4	1	99998	20000	41	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	d132	2019-05-12	4	1	99998	40000	665	133
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d132	2019-05-12	9	1	99997	32000	480	53
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d132	2019-05-12	60	1	99818	21799	1641	115
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d132	2019-05-12	9	1	99163	22333	292	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d132	2019-05-12	12	1	97554	19899	479	47
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d132	2019-05-12	6	1	97497	25499	160	28
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d132	2019-05-12	8	1	97226	41909	219	25
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d132	2019-05-12	10	1	96020	34680	317	40
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d132	2019-05-12	37	1	95571	21466	1194	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d132	2019-05-12	19	1	95331	40866	424	103
Litere.net	litere.net	1504323906337545	Facebook	d132	2019-05-12	7	1	95304	37417	44	18
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	d132	2019-05-12	5	1	94998	43000	598	160
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	d132	2019-05-12	9	1	94994	24500	150	7
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d132	2019-05-12	22	1	93774	29643	461	29
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d132	2019-05-12	13	1	93300	19144	491	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d132	2019-05-12	17	1	93266	20287	146	17
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d132	2019-05-12	17	1	92377	30136	685	247
Valter Flego	Valter Flego	441675022557503	Facebook	d132	2019-05-12	6	1	91831	24866	331	74
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d132	2019-05-12	3	1	91664	18333	181	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	d132	2019-05-12	3	1	91664	18333	181	0
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d132	2019-05-12	7	1	90907	29045	76	16
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d132	2019-05-12	6	1	90831	29166	273	25
Kaisa Penny		259256970891807	Facebook	d132	2019-05-12	10	1	90654	33028	427	50
Dariusz Rosati	CommSense	238903929634988	Facebook	d132	2019-05-12	15	1	90034	21257	193	25
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	d132	2019-05-12	6	1	88748	25625	206	58
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d132	2019-05-12	10	1	88329	22666	432	16
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d132	2019-05-12	11	1	87746	19250	363	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d132	2019-05-12	25	1	87607	18222	667	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	d132	2019-05-12	12	1	86327	18000	594	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d132	2019-05-12	8	1	85856	26804	300	37
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d132	2019-05-12	54	1	85733	24308	418	10
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d132	2019-05-12	28	1	85610	33631	1148	25
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d132	2019-05-12	3	1	84997	20000	247	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	d132	2019-05-12	19	1	83660	25166	585	0
ActionAid Italia		73493613024	Facebook	d132	2019-05-12	1	1	83333	33333	83	16
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d132	2019-05-12	14	1	82804	28609	86	9
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d132	2019-05-12	4	1	81665	28333	182	20
LO Sverige		163820136238	Facebook	d132	2019-05-12	2	1	80951	40476	1675	374
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d132	2019-05-12	9	1	80855	28833	517	166
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d132	2019-05-12	15	1	80829	24666	695	66
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	d132	2019-05-12	13	1	80305	17223	482	112
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d132	2019-05-12	8	1	80162	29333	147	11
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d132	2019-05-12	7	1	80117	20309	187	14
David Lega		251829904829983	Facebook	d132	2019-05-12	7	1	79758	16380	814	176
one brussels	one.brussels	244157445635331	Facebook	d132	2019-05-12	15	1	79329	18333	638	70
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d132	2019-05-12	34	1	79286	22137	495	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d132	2019-05-12	5	1	77498	29000	548	110
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d132	2019-05-12	5	1	77308	27461	122	36
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d132	2019-05-12	6	1	76664	16833	191	0
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d132	2019-05-12	15	1	76492	18000	240	19
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d132	2019-05-12	13	1	76018	26227	163	29
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d132	2019-05-12	13	1	76014	31527	138	30
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d132	2019-05-12	35	1	75954	28560	708	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	d132	2019-05-12	3	1	75498	15000	232	46
Miroslav Žiak		396331590493376	Facebook	d132	2019-05-12	16	1	75455	15084	583	2
Mon Homéo Mon Choix		1643185362449069	Facebook	d132	2019-05-12	28	1	75177	29460	688	145
Labour South East	The Labour Party.	123817579216	Facebook	d132	2019-05-12	2	1	74999	30000	866	347
Martin Kuba	Martin Kuba	114474108677288	Facebook	d132	2019-05-12	2	1	74999	30000	194	38
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	d132	2019-05-12	3	1	74998	24999	248	33
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d132	2019-05-12	4	1	74644	20656	274	107
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d132	2019-05-12	18	1	74121	19015	558	14
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	d132	2019-05-12	5	1	73332	25416	132	0
Women for Election	Women for Election	115885998520125	Facebook	d132	2019-05-12	10	1	72915	29083	415	66
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	d132	2019-05-12	10	1	72699	16040	254	0
Nicola Magi	Nicola Magi	329290881102446	Facebook	d132	2019-05-12	3	1	72499	29500	169	25
DIE LINKE. NRW		150480805043795	Facebook	d132	2019-05-12	5	1	72043	15909	682	125
ČSSD	ČSSD	111041662264882	Facebook	d132	2019-05-12	40	1	71960	8000	231	19
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d132	2019-05-12	7	1	71673	31031	128	8
Valmyndigheten		1737852076287450	Facebook	d132	2019-05-12	1	1	71428	28571	661	132
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	d132	2019-05-12	8	1	70997	15111	764	131
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	d132	2019-05-12	3	1	69999	30000	104	36
WWF-France	WWF-France	145392792632	Facebook	d132	2019-05-12	4	1	69998	24999	265	33
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d132	2019-05-12	6	1	69996	18500	546	50
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d132	2019-05-12	14	1	69325	14616	900	174
Welsh Labour	Welsh Labour	159670677391384	Facebook	d132	2019-05-12	3	1	69165	25833	1378	270
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d132	2019-05-12	11	1	68676	21435	232	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d132	2019-05-12	5	1	68209	27378	58	22
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d132	2019-05-12	10	1	68172	25295	365	46
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	d132	2019-05-12	6	1	67545	14509	190	0
Csíkország	Csíkország	2229168487164126	Facebook	d132	2019-05-12	17	1	67492	16000	165	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d132	2019-05-12	9	1	66996	16999	202	50
Kristof Hendrickx		125105154858140	Facebook	d132	2019-05-12	1	1	66666	33333	333	166
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	d132	2019-05-12	3	1	66665	23333	232	33
Miapetra Kumpula-Natri		922311201130062	Facebook	d132	2019-05-12	8	1	66335	17017	393	88
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d132	2019-05-12	21	1	65793	18845	446	103
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d132	2019-05-12	6	1	65137	13027	290	40
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d132	2019-05-12	11	1	65127	18055	475	93
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d132	2019-05-12	27	1	64243	13500	768	25
1Europa	Peter Glawischnig	320389701908367	Facebook	d132	2019-05-12	11	1	64235	13397	364	7
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	d132	2019-05-12	5	1	64163	12833	405	25
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d132	2019-05-12	20	1	63647	13938	154	12
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	d132	2019-05-12	6	1	63328	27166	523	104
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d132	2019-05-12	34	1	62856	23381	173	53
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	d132	2019-05-12	9	1	62831	12999	184	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	d132	2019-05-12	3	1	62499	22499	90	0
Eugen Tomac		494469087244449	Facebook	d132	2019-05-12	5	1	62498	27250	63	9
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d132	2019-05-12	21	1	62178	16816	319	88
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d132	2019-05-12	18	1	62060	14613	469	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d132	2019-05-12	6	1	61903	21666	91	0
Riparte il futuro		476098022442147	Facebook	d132	2019-05-12	40	1	60775	23397	214	22
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	d132	2019-05-12	3	1	60713	19285	406	71
Maria Walsh	Maria Walsh	883806764992893	Facebook	d132	2019-05-12	9	1	60493	16500	643	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d132	2019-05-12	6	1	60331	18416	205	16
déi Lénk	déi Lénk	120444648033670	Facebook	d132	2019-05-12	11	1	60230	15916	250	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	d132	2019-05-12	2	1	59998	15000	198	0
Valeri Simeonov		1967166133516609	Facebook	d132	2019-05-12	2	1	59998	15000	198	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	d132	2019-05-12	2	1	59998	12000	198	20
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d132	2019-05-12	3	1	59523	21190	75	7
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d132	2019-05-12	20	1	59470	14267	669	83
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d132	2019-05-12	4	1	59120	24237	83	14
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d132	2019-05-12	24	1	58520	18321	550	36
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d132	2019-05-12	7	1	58448	11690	196	48
Път на младите	Път на младите	2051476654950711	Facebook	d132	2019-05-12	4	1	58332	16666	147	14
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	d132	2019-05-12	2	1	58332	29166	2217	530
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d132	2019-05-12	2	1	58332	29166	61	22
Achille Variati	Achille Variati	478212418874107	Facebook	d132	2019-05-12	7	1	58330	11666	234	0
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d132	2019-05-12	13	1	57919	13056	536	120
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d132	2019-05-12	9	1	57901	11380	342	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d132	2019-05-12	5	1	57142	24928	97	40
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	d132	2019-05-12	5	1	56665	11333	156	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d132	2019-05-12	6	1	56387	22277	268	83
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d132	2019-05-12	8	1	56364	11833	176	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d132	2019-05-12	2	1	56249	17500	361	62
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d132	2019-05-12	174	1	56213	8948	1680	0
PTB	PTB	53838654385	Facebook	d132	2019-05-12	4	1	55930	24090	219	34
Navarra Suma	Navarra Suma	401519690408274	Facebook	d132	2019-05-12	45	1	55645	11333	2112	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d132	2019-05-12	19	1	55411	21533	512	12
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	d132	2019-05-12	7	1	55162	23833	73	16
Daniele Viotti		138574576313444	Facebook	d132	2019-05-12	7	1	54843	10769	250	0
Werner Kogler	Die Grünen	133612666671985	Facebook	d132	2019-05-12	6	1	54641	11678	385	64
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d132	2019-05-12	42	1	53630	14188	108	28
Piratenpartei	Piratenpartei	149871337782	Facebook	d132	2019-05-12	7	1	53581	26166	373	100
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d132	2019-05-12	8	1	53450	17684	388	85
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d132	2019-05-12	4	1	53332	11666	132	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d132	2019-05-12	2	1	53332	26666	266	53
Keskerakond	Keskerakond	161252453921396	Facebook	d132	2019-05-12	10	1	53330	14666	330	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d132	2019-05-12	7	1	52849	18751	82	16
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	d132	2019-05-12	7	1	52580	11166	239	0
Ecolo	Ecolo	38296327361	Facebook	d132	2019-05-12	20	1	52528	11261	520	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	d132	2019-05-12	4	1	52499	20499	99	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	d132	2019-05-12	8	1	52367	16204	275	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	d132	2019-05-12	3	1	52142	23928	48	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	d132	2019-05-12	7	1	52081	11166	306	36
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	d132	2019-05-12	19	1	51927	10400	582	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	d132	2019-05-12	3	1	51665	10333	102	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	d132	2019-05-12	3	1	51664	13333	80	10
Colores Contra la Violencia		491948314339036	Facebook	d132	2019-05-12	2	1	51249	25250	74	0
مفوضية اللاجئين		188842724507690	Facebook	d132	2019-05-12	9	1	51087	20213	490	89
Labour East	The Labour Party	407402162736656	Facebook	d132	2019-05-12	4	1	51032	21666	561	183
Sean Kelly MEP		340786422717552	Facebook	d132	2019-05-12	4	1	50998	17500	473	75
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	d132	2019-05-12	2	1	50998	25000	148	0
Vasile Cristian Lungu		167669676772029	Facebook	d132	2019-05-12	3	1	50936	25396	176	41
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d132	2019-05-12	7	1	50803	13638	141	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d132	2019-05-12	50	1	50768	10832	1376	0
Klang der Solidarität		385076005313967	Facebook	d132	2019-05-12	32	1	50406	21072	92	10
Θάνος Θεοδώρου	ph	575445225887557	Facebook	d132	2019-05-12	32	1	50167	11285	874	0
Ebba Busch Thor		661702230515862	Facebook	d132	2019-05-12	6	1	50117	10023	463	92
TheArticle	TheArticle	607840469632004	Facebook	d132	2019-05-12	2	1	50099	20000	127	57
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d132	2019-05-12	1	1	49999	10000	462	92
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d132	2019-05-12	1	1	49999	10000	154	30
Andrea Cozzolino		1449151341981719	Facebook	d132	2019-05-12	1	1	49999	10000	99	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	d132	2019-05-12	1	1	49999	10000	99	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	d132	2019-05-12	2	1	49999	10000	99	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	d132	2019-05-12	1	1	49999	25000	49	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	d132	2019-05-12	1	1	49999	25000	249	50
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d132	2019-05-12	2	1	49999	10000	99	0
Calin Popescu Tariceanu		227922987222524	Facebook	d132	2019-05-12	3	1	49999	10000	455	112
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d132	2019-05-12	2	1	49999	19999	116	16
Labour North West	the Labour Party	61950489543	Facebook	d132	2019-05-12	2	1	49999	19999	384	77
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	d132	2019-05-12	1	1	49999	25000	26	5
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	d132	2019-05-12	4	1	49999	19999	674	308
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d132	2019-05-12	1	1	49999	20000	154	61
Roberta Metsola		406824526101449	Facebook	d132	2019-05-12	6	1	49995	11500	495	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d132	2019-05-12	26	1	49332	11455	634	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d132	2019-05-12	6	1	49284	12357	163	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d132	2019-05-12	3	1	49165	20833	90	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d132	2019-05-12	16	1	49150	10805	527	100
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d132	2019-05-12	38	1	48594	19025	577	10
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	d132	2019-05-12	4	1	48331	11666	148	0
