advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amazinc Skincare		222074311472291	Facebook	f	female	DK	Denmark	1	1	90	18	0	0
BrightThis		1783515391737857	Facebook	f	female	DK	Denmark	1	1	89	17	1	0
Exponea		437489159794764	Facebook	f	female	DK	Denmark	9	1	88	2	7	0
riskmethods		709334272544030	Facebook	f	female	DK	Denmark	1	1	86	17	0	0
Européens Sans Frontières		668031516635463	Facebook	f	female	DK	Denmark	8	1	85	35	0	0
Chug Bottles		1781974005205686	Facebook	f	female	DK	Denmark	1	1	82	41	0	0
iranwire.com ایران وایر		214009095412166	Facebook	f	female	DK	Denmark	2	1	81	35	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	f	female	DK	Denmark	4	1	81	0	9	0
Human Rights Tattoo		245416135560300	Facebook	f	female	DK	Denmark	1	1	80	16	1	0
Roland Utbult		124683600889658	Facebook	f	female	DK	Denmark	1	1	80	16	1	0
Guardian B2B		452752128144314	Facebook	f	female	DK	Denmark	1	1	78	39	0	0
Ircycle		530634984063711	Facebook	f	female	DK	Denmark	1	1	78	15	0	0
Strive Easy Store		2255030711173617	Facebook	f	female	DK	Denmark	3	1	76	28	4	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	f	female	DK	Denmark	5	1	75	9	2	0
David Stephen Patterson		255774634874100	Facebook	f	female	DK	Denmark	9	1	75	3	5	0
Petra De Sutter		372776579930604	Facebook	f	female	DK	Denmark	1	1	73	36	0	0
Spread Hope		2340283249583578	Facebook	f	female	DK	Denmark	3	1	72	0	6	0
Commonlee		493432274485420	Facebook	f	female	DK	Denmark	4	1	72	13	1	0
POMAC.Truecolors		168879863772573	Facebook	f	female	DK	Denmark	1	1	71	14	0	0
Runamics		376535409594634	Facebook	f	female	DK	Denmark	2	1	69	12	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	f	female	DK	Denmark	1	1	68	34	0	0
Prizeo		378378255568881	Facebook	f	female	DK	Denmark	6	1	66	13	0	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	f	female	DK	Denmark	5	1	65	30	0	0
Ceecee		1469118270046231	Facebook	f	female	DK	Denmark	1	1	64	12	0	0
Harvard Business Review		10423517786	Facebook	f	female	DK	Denmark	5	1	63	14	1	0
Eclairelavie		475156612973063	Facebook	f	female	DK	Denmark	2	1	61	12	1	0
Nature Index		145327659223282	Facebook	f	female	DK	Denmark	9	1	60	13	0	0
SV4IE		2246467545588430	Facebook	f	female	DK	Denmark	1	1	59	29	0	0
Kiwi.com		334822256561481	Facebook	f	female	DK	Denmark	1	1	59	11	0	0
Save the Refugees		1931458237163388	Facebook	f	female	DK	Denmark	1	1	59	23	0	0
BenzoFrame		1781685938801295	Facebook	f	female	DK	Denmark	1	1	57	11	1	0
Stonewall		18933990398	Facebook	f	female	DK	Denmark	2	1	57	11	0	0
Caritas Europa		190426711052241	Facebook	f	female	DK	Denmark	2	1	57	11	0	0
Gamer Sensei		1012198588854405	Facebook	f	female	DK	Denmark	3	1	57	10	1	0
ParaqinOfficial		420328302103021	Facebook	f	female	DK	Denmark	1	1	56	28	0	0
BetterMe		116700222203350	Facebook	f	female	DK	Denmark	2	1	56	28	0	0
Mymindourhumanity		293192044804274	Facebook	f	female	DK	Denmark	4	1	56	25	0	0
Yrkesdörren		1047016558650888	Facebook	f	female	DK	Denmark	2	1	55	12	0	0
Chasen Designz		225687917979890	Facebook	f	female	DK	Denmark	3	1	55	8	1	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	f	female	DK	Denmark	5	1	53	10	0	0
DEAD HOPE NY		1424859461068860	Facebook	f	female	DK	Denmark	2	1	52	22	0	0
Veritium		278192613003339	Facebook	f	female	DK	Denmark	2	1	51	10	0	0
Dean Graziosi		17457692073	Facebook	f	female	DK	Denmark	1	1	50	25	0	0
Open Doors Deutschland		182704598535	Facebook	f	female	DK	Denmark	3	1	49	9	0	0
Veganuary		170911309781648	Facebook	f	female	DK	Denmark	6	1	48	11	0	0
Girlsintrendy_Global		1088687591333663	Facebook	f	female	DK	Denmark	6	1	48	6	2	0
Mark Laguë Fine Art		292045894985614	Facebook	f	female	DK	Denmark	1	1	48	9	0	0
Shopwoah		369904360221896	Facebook	f	female	DK	Denmark	7	1	47	6	1	0
Orbex		1415953441956155	Facebook	f	female	DK	Denmark	7	1	46	9	0	0
K I M I   D Y R I N G		344249602860620	Facebook	f	female	DK	Denmark	1	1	46	23	0	0
Iversale		2328597934037109	Facebook	f	female	DK	Denmark	4	1	46	21	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	f	female	DK	Denmark	1	1	46	23	0	0
T-Rex Lovers		895004484013823	Facebook	f	female	DK	Denmark	1	1	46	9	0	0
BuzzyRange		535807280265668	Facebook	f	female	DK	Denmark	12	1	45	0	5	0
THTC - The Hemp Trading Company		30239959348	Facebook	f	female	DK	Denmark	9	1	45	9	0	0
Really Cool Things		268366190587317	Facebook	f	female	DK	Denmark	5	1	44	0	2	0
Columbia University in the City of New York		102471088936	Facebook	f	female	DK	Denmark	1	1	44	17	0	0
Vegan Lovers		1779737595596750	Facebook	f	female	DK	Denmark	1	1	43	8	0	0
Beddr		710673582448543	Facebook	f	female	DK	Denmark	1	1	43	8	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	f	female	DK	Denmark	1	1	42	8	0	0
Take-Pride		632465997194870	Facebook	f	female	DK	Denmark	3	1	42	0	3	0
Bigwishboard		340454059914168	Facebook	f	female	DK	Denmark	5	1	42	0	2	0
Hippie Souls - Amzitee		350097562443914	Facebook	f	female	DK	Denmark	6	1	40	5	1	0
Pure Air Zone		348773265323533	Facebook	f	female	DK	Denmark	2	1	40	8	0	0
BA Photography		149419502157611	Facebook	f	female	DK	Denmark	1	1	40	8	0	0
Stagg Music (official)		166644226724554	Facebook	f	female	DK	Denmark	1	1	39	19	0	0
PAL		1492893070986470	Facebook	f	female	DK	Denmark	1	1	37	7	0	0
INSEAD		164840743574941	Facebook	f	female	DK	Denmark	1	1	37	18	0	0
KPOP STYLES		227448660648366	Facebook	f	female	DK	Denmark	1	1	36	7	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	f	female	DK	Denmark	2	1	36	18	0	0
Ackerly Store		270860353532859	Facebook	f	female	DK	Denmark	2	1	36	7	0	0
Pirate Parties International		152709151422154	Facebook	f	female	DK	Denmark	1	1	35	17	0	0
Lap - Find Family & Friends		254495005225189	Facebook	f	female	DK	Denmark	2	1	35	8	0	0
ADAR		175390195814995	Facebook	f	female	DK	Denmark	1	1	35	17	0	0
Traxsource		67579939495	Facebook	f	female	DK	Denmark	3	1	35	6	0	0
Saco	Saco	133910158381	Facebook	f	female	DK	Denmark	3	1	34	6	0	0
Outlery		284586358857361	Facebook	f	female	DK	Denmark	4	1	34	0	3	0
Chris's Goods		2746149608745019	Facebook	f	female	DK	Denmark	1	1	34	6	0	0
Summer Waves		868710086801289	Facebook	f	female	DK	Denmark	1	1	34	6	0	0
Världen Brinner		426871007523894	Facebook	f	female	DK	Denmark	2	1	34	6	0	0
Her Dream House		259685668305729	Facebook	f	female	DK	Denmark	4	1	33	6	0	0
Baby blue		465199627330412	Facebook	f	female	DK	Denmark	1	1	32	0	3	0
ChernobylAgency		1655637864514674	Facebook	f	female	DK	Denmark	2	1	32	6	0	0
I Hate Bernie Sanders		105344429817836	Facebook	f	female	DK	Denmark	1	1	32	16	0	0
Bluthopia		531382014049309	Facebook	f	female	DK	Denmark	10	1	31	0	2	0
European Action Week Against Racism		1224138274394269	Facebook	f	female	DK	Denmark	1	1	31	6	0	0
Circling Europe		503234379789523	Facebook	f	female	DK	Denmark	1	1	31	6	0	0
Rose tshirt		317160435809415	Facebook	f	female	DK	Denmark	1	1	30	6	0	0
Sawab Center En		858578634336951	Facebook	f	female	DK	Denmark	1	1	30	12	0	0
TopstepFX		456632548063995	Facebook	f	female	DK	Denmark	3	1	30	8	0	0
Stoke Travel		193334324519	Facebook	f	female	DK	Denmark	1	1	30	15	0	0
Great		267772723892978	Facebook	f	female	DK	Denmark	1	1	29	14	0	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	f	female	DK	Denmark	1	1	29	5	0	0
Swedish Stockings		487535848007556	Facebook	f	female	DK	Denmark	2	1	28	0	0	0
Gift & Love		415157892375529	Facebook	f	female	DK	Denmark	1	1	28	0	2	0
The big capitalist game		2034988140101939	Facebook	f	female	DK	Denmark	5	1	27	5	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	f	female	DK	Denmark	1	1	27	13	0	0
Tormenta		2001018686821423	Facebook	f	female	DK	Denmark	1	1	27	5	0	0
Stanford Graduate School of Business		208357009185713	Facebook	f	female	DK	Denmark	3	1	27	5	0	0
Teknisk museum		114208421140	Facebook	f	female	DK	Denmark	1	1	27	5	0	0
European Committee of the Regions		527351247377965	Facebook	f	female	DK	Denmark	1	1	26	13	0	0
Tatucco.		1967640466877574	Facebook	f	female	DK	Denmark	1	1	26	5	0	0
Instant Buy Supply		1795481837196514	Facebook	f	female	DK	Denmark	2	1	26	9	0	0
Nel Hydrogen		333195540645418	Facebook	f	female	DK	Denmark	1	1	25	0	2	0
The Good Lobby		1420129598280317	Facebook	f	female	DK	Denmark	4	1	25	6	0	0
Socialdemokraterna Region Skåne		137795056314901	Facebook	f	female	DK	Denmark	1	1	25	5	0	0
Impact Hub Amsterdam		138540482884259	Facebook	f	female	DK	Denmark	2	1	25	11	0	0
Another Level Store		293935854572585	Facebook	f	female	DK	Denmark	9	1	25	9	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	f	female	DK	Denmark	1	1	25	5	0	0
Huawei Europe		1709278142683543	Facebook	f	female	DK	Denmark	1	1	24	12	0	0
EU vs Disinformation		1087491177963859	Facebook	f	female	DK	Denmark	1	1	23	11	0	0
Trending in China		423670114403144	Facebook	f	female	DK	Denmark	2	1	23	9	0	0
SolarWinds MSP		679260062113046	Facebook	f	female	DK	Denmark	3	1	23	7	0	0
Team Global Future		590013651461219	Facebook	f	female	DK	Denmark	1	1	22	0	0	0
Warrior III		314402955889377	Facebook	f	female	DK	Denmark	2	1	22	0	1	0
Your Everyday Korean		1446749008800347	Facebook	f	female	DK	Denmark	3	1	21	9	0	0
Uni- Presse		432468573435743	Facebook	f	female	DK	Denmark	1	1	21	10	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f	female	DK	Denmark	3	1	20	4	0	0
My H20n		409665236257906	Facebook	f	female	DK	Denmark	5	1	20	0	1	0
EVERFX		279931699028690	Facebook	f	female	DK	Denmark	4	1	20	4	0	0
2pass		1023310297726205	Facebook	f	female	DK	Denmark	1	1	20	4	0	0
Brazen Bohemian		414462109310299	Facebook	f	female	DK	Denmark	1	1	20	4	0	0
TryOneline		2731567263648895	Facebook	f	female	DK	Denmark	1	1	20	0	1	0
Arcticus		1963942027266663	Facebook	f	female	DK	Denmark	1	1	20	10	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	f	female	DK	Denmark	1	1	20	4	0	0
CEO Standard		511296119250139	Facebook	f	female	DK	Denmark	1	1	20	10	0	0
Fresenius Kabi		1352874084790500	Facebook	f	female	DK	Denmark	1	1	20	4	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f	female	DK	Denmark	2	1	19	3	0	0
Convicts		884477108248658	Facebook	f	female	DK	Denmark	1	1	19	0	1	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	f	female	DK	Denmark	2	1	19	3	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	f	female	DK	Denmark	1	1	19	3	0	0
2uhot		438915289946804	Facebook	f	female	DK	Denmark	3	1	19	6	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	f	female	DK	Denmark	1	1	18	3	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	f	female	DK	Denmark	3	1	18	4	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	f	female	DK	Denmark	2	1	18	5	0	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	f	female	DK	Denmark	1	1	18	0	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	f	female	DK	Denmark	4	1	18	8	0	0
Sample Market		504781446382209	Facebook	f	female	DK	Denmark	6	1	18	4	0	0
Zoeetoys		690269048038800	Facebook	f	female	DK	Denmark	7	1	18	0	1	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	f	female	DK	Denmark	1	1	16	3	0	0
Miyinla		833383303686540	Facebook	f	female	DK	Denmark	9	1	16	0	1	0
Gay Unicorn		384962335426136	Facebook	f	female	DK	Denmark	2	1	16	0	1	0
NEOS X - 10. Bundesland		613891652052880	Facebook	f	female	DK	Denmark	1	1	16	3	0	0
Schwarzkopf Professional		150101695010185	Facebook	f	female	DK	Denmark	2	1	16	3	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	f	female	DK	Denmark	2	1	16	6	0	0
NewChic		1691776254387133	Facebook	f	female	DK	Denmark	2	1	16	0	1	0
Perdurabo		380940568683973	Facebook	f	female	DK	Denmark	1	1	16	8	0	0
Stronger Together		583590448741201	Facebook	f	female	DK	Denmark	7	1	16	1	0	0
Bingo Bash		178711405567023	Facebook	f	female	DK	Denmark	1	1	16	0	1	0
EPP Group in the European Parliament		291699857688	Facebook	f	female	DK	Denmark	4	1	15	6	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	DK	Denmark	6	1	15	2	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	f	female	DK	Denmark	1	1	15	7	0	0
Pracuj w Unii		1436641159975378	Facebook	f	female	DK	Denmark	2	1	15	3	0	0
NewsMavens		145218379355757	Facebook	f	female	DK	Denmark	1	1	14	7	0	0
Better Straw		333257970712936	Facebook	f	female	DK	Denmark	2	1	14	0	1	0
Perseus Apparel		1112003955624720	Facebook	f	female	DK	Denmark	3	1	14	3	0	0
Wantsrneeds		246346592579702	Facebook	f	female	DK	Denmark	7	1	14	3	0	0
Solar Impulse		187539851277198	Facebook	f	female	DK	Denmark	2	1	13	5	0	0
Airinum		867962259958927	Facebook	f	female	DK	Denmark	3	1	13	2	0	0
Ayla Beauty London		254018131966313	Facebook	f	female	DK	Denmark	2	1	13	6	0	0
Homaly Gift		372226786888864	Facebook	f	female	DK	Denmark	1	1	13	2	0	0
OBV		78976852029	Facebook	f	female	DK	Denmark	1	1	13	0	1	0
MAHI Leather		814431575244405	Facebook	f	female	DK	Denmark	1	1	13	2	0	0
Égard Watch Company		285409498185123	Facebook	f	female	DK	Denmark	6	1	13	2	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	f	female	DK	Denmark	2	1	12	2	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	f	female	DK	Denmark	1	1	12	2	0	0
Justin Trudeau		21751825648	Facebook	f	female	DK	Denmark	4	1	12	3	0	0
Mytradedream		387268862075789	Facebook	f	female	DK	Denmark	1	1	12	0	1	0
NU ÄR DET NOG		378935686184926	Facebook	f	female	DK	Denmark	1	1	12	0	0	0
gestalten		154235850999	Facebook	f	female	DK	Denmark	2	1	12	4	0	0
ADF International		382186268590822	Facebook	f	female	DK	Denmark	1	1	12	4	0	0
S&P Global		112495188784373	Facebook	f	female	DK	Denmark	3	1	11	2	0	0
The Rotten Fruit Box		1754120378229176	Facebook	f	female	DK	Denmark	1	1	11	0	1	0
Uniper i Sverige		712230305617939	Facebook	f	female	DK	Denmark	2	1	11	4	0	0
Newcomers Youth		1648167198828797	Facebook	f	female	DK	Denmark	3	1	11	2	0	0
DYLN Inspired		340074242782086	Facebook	f	female	DK	Denmark	1	1	11	2	0	0
Give A Vote		2186129244970085	Facebook	f	female	DK	Denmark	1	1	11	4	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	f	female	DK	Denmark	3	1	11	5	0	0
SISTERAY		339421886151497	Facebook	f	female	DK	Denmark	1	1	11	2	0	0
Comme Avant		816074091903635	Facebook	f	female	DK	Denmark	1	1	11	5	0	0
Global Investments - Real Estate		743034529413104	Facebook	f	female	DK	Denmark	2	1	11	2	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f	female	DK	Denmark	3	1	10	2	0	0
The Philadelphia Trumpet		119214224885253	Facebook	f	female	DK	Denmark	5	1	10	1	0	0
eutopia		1407046686105940	Facebook	f	female	DK	Denmark	2	1	10	0	0	0
Låt dem stanna		589757884508666	Facebook	f	female	DK	Denmark	1	1	10	2	0	0
ROCKWOOL Group		485290418240956	Facebook	f	female	DK	Denmark	1	1	10	2	0	0
The Good Show		1923750267869320	Facebook	f	female	DK	Denmark	1	1	10	5	0	0
The Happy Tribe		175084990044237	Facebook	f	female	DK	Denmark	1	1	10	0	1	0
Ecogreen		2207467306235731	Facebook	f	female	DK	Denmark	1	1	10	4	0	0
About History		1102176003244086	Facebook	f	female	DK	Denmark	1	1	10	5	0	0
Columbia Alumni Association		195421575197	Facebook	f	female	DK	Denmark	2	1	10	2	0	0
Nikkei Asian Review		204862942932993	Facebook	f	female	DK	Denmark	4	1	10	1	0	0
Apps for life		735756143429544	Facebook	f	female	DK	Denmark	1	1	10	2	0	0
Diem25 Italia		535094886695819	Facebook	f	female	DK	Denmark	1	1	10	2	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	f	female	DK	Denmark	3	1	9	1	0	0
Whimsy Shops		2249890101944751	Facebook	f	female	DK	Denmark	5	1	9	0	0	0
eToro		105255116217636	Facebook	f	female	DK	Denmark	1	1	9	4	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	f	female	DK	Denmark	3	1	8	3	0	0
Bodil Valero sida		300733377216643	Facebook	f	female	DK	Denmark	2	1	8	1	0	0
Gary Vaynerchuk		51535068349	Facebook	f	female	DK	Denmark	1	1	8	1	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	f	female	DK	Denmark	4	1	8	1	0	0
Brea Elles		256252284982346	Facebook	f	female	DK	Denmark	1	1	8	1	0	0
Subpod		839183619577851	Facebook	f	female	DK	Denmark	2	1	8	1	0	0
Feel Festival		549915321685864	Facebook	f	female	DK	Denmark	1	1	8	4	0	0
OLIO LE FERRE		459052024126712	Facebook	f	female	DK	Denmark	1	1	8	1	0	0
EURACTIV		15299247059	Facebook	f	female	DK	Denmark	2	1	8	1	0	0
Matt Wilson		247888188644456	Facebook	f	female	DK	Denmark	4	1	8	2	0	0
Schindler		240247849365430	Facebook	f	female	DK	Denmark	1	1	8	1	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	f	female	DK	Denmark	1	1	8	4	0	0
High Entity Women		343018412990166	Facebook	f	female	DK	Denmark	1	1	7	1	0	0
EQUA		150066411717094	Facebook	f	female	DK	Denmark	1	1	7	1	0	0
Maria Ekbergs Keramik		306993989356423	Facebook	f	female	DK	Denmark	1	1	7	1	0	0
China Xinhua News		338109312883186	Facebook	f	female	DK	Denmark	2	1	7	3	0	0
Laser Training Cabarete		225846664167204	Facebook	f	female	DK	Denmark	1	1	7	3	0	0
Le 1		850828794934579	Facebook	f	female	DK	Denmark	2	1	7	3	0	0
The Munk Debates		259282224084288	Facebook	f	female	DK	Denmark	1	1	7	1	0	0
Pally Mall		1867574446874943	Facebook	f	female	DK	Denmark	1	1	7	0	0	0
Assets For Life		1536572196655036	Facebook	f	female	DK	Denmark	2	1	7	1	0	0
Cardozo School of Law		329418020548	Facebook	f	female	DK	Denmark	1	1	7	0	0	0
Scholarships for International Students		143550215717842	Facebook	f	female	DK	Denmark	1	1	7	3	0	0
Kyriakos Mitsotakis		34848567724	Facebook	f	female	DK	Denmark	1	1	6	3	0	0
Matthias Mazur		578694572243499	Facebook	f	female	DK	Denmark	1	1	6	1	0	0
Melba Culp		902971599738051	Facebook	f	female	DK	Denmark	5	1	6	3	0	0
Socialter		121693529673	Facebook	f	female	DK	Denmark	2	1	6	1	0	0
Mittuniversitetet		205850992918	Facebook	f	female	DK	Denmark	1	1	6	1	0	0
Break The Machine Ltd		455248978191768	Facebook	f	female	DK	Denmark	1	1	6	3	0	0
Tanel Jäppinen		2109572339365575	Facebook	f	female	DK	Denmark	2	1	6	2	0	0
Plastic Free World Conference		360115584759099	Facebook	f	female	DK	Denmark	1	1	6	0	0	0
CanopyLAB		1532477877003313	Facebook	f	female	DK	Denmark	1	1	6	1	0	0
katholisch.de		108851439196399	Facebook	f	female	DK	Denmark	1	1	6	1	0	0
Modius Health		1350510308330159	Facebook	f	female	DK	Denmark	1	1	6	0	0	0
Drapers		16353661166	Facebook	f	female	DK	Denmark	1	1	6	1	0	0
Dr Paulo Guimarães		154875968026584	Facebook	f	female	DK	Denmark	1	1	6	3	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f	female	DK	Denmark	1	1	6	3	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	f	female	DK	Denmark	1	1	6	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	f	female	DK	Denmark	2	1	6	3	0	0
Solo Build It		1560111630973105	Facebook	f	female	DK	Denmark	1	1	6	3	0	0
Rock Legend		186760725333439	Facebook	f	female	DK	Denmark	1	1	6	1	0	0
All Passport Cover		1659280077503769	Facebook	f	female	DK	Denmark	4	1	6	2	0	0
Brut		1691667177798461	Facebook	f	female	DK	Denmark	1	1	6	2	0	0
Delphinus		20411877802	Facebook	f	female	DK	Denmark	4	1	6	3	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	f	female	DK	Denmark	1	1	5	1	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	f	female	DK	Denmark	1	1	5	1	0	0
Soonfeed		214615931960850	Facebook	f	female	DK	Denmark	2	1	5	1	0	0
Beijing Tourism		442672999178128	Facebook	f	female	DK	Denmark	1	1	5	1	0	0
Women-Liberty		2316848428601074	Facebook	f	female	DK	Denmark	1	1	5	0	0	0
Gazeta.pl		56246989582	Facebook	f	female	DK	Denmark	2	1	5	1	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	f	female	DK	Denmark	1	1	5	1	0	0
The Intercept Brasil		1754956431459064	Facebook	f	female	DK	Denmark	3	1	5	2	0	0
The Odd Store		2293447190676017	Facebook	f	female	DK	Denmark	1	1	5	2	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	f	female	DK	Denmark	1	1	5	2	0	0
Let's Shop		232205540763784	Facebook	f	female	DK	Denmark	4	1	5	0	0	0
De Bijlesmeester		340562449310718	Facebook	f	female	DK	Denmark	1	1	5	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	f	female	DK	Denmark	2	1	4	1	0	0
Kvinna till Kvinna		153028052500	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	f	female	DK	Denmark	1	1	4	2	0	0
TRT World		1559901027613381	Facebook	f	female	DK	Denmark	2	1	4	1	0	0
Heroes Comics		2170951436494322	Facebook	f	female	DK	Denmark	2	1	4	0	0	0
King Panda's		1421215034675772	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
The Explorer's Passage		224870634303857	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
Australian Academy of Science		346705712073633	Facebook	f	female	DK	Denmark	1	1	4	1	0	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
Our Better World		287195427978924	Facebook	f	female	DK	Denmark	1	1	4	2	0	0
Hertie School of Governance		10760031281	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
Bamboo Treats		236966830541727	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
Òmnium Cultural		161916260510295	Facebook	f	female	DK	Denmark	2	1	4	1	0	0
Liberal Democrats in Europe		301864619826688	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
EQCounseling		2032398983685026	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
ÖppnaDörren		1084852481531222	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
University of East London Students' Union		425879357458219	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
Bacàn		1672921389592737	Facebook	f	female	DK	Denmark	3	1	4	0	0	0
GiG		773853359459409	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
garagErasmus Foundation		126673650730964	Facebook	f	female	DK	Denmark	2	1	4	1	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
Kattie's Secret		798321343605136	Facebook	f	female	DK	Denmark	1	1	4	0	0	0
IMS ExpertServices		361300636117	Facebook	f	female	DK	Denmark	1	1	4	2	0	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	f	female	DK	Denmark	2	1	3	1	0	0
Liberalerna Lund		555683434553241	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
Trenzie		741795469501559	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
Guitar Lovers		203855170399686	Facebook	f	female	DK	Denmark	2	1	3	1	0	0
Vänsterpartiet Göteborg		175873745789190	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
CGTN		565225540184937	Facebook	f	female	DK	Denmark	1	1	3	1	0	0
Remix News & Views		243686272917389	Facebook	f	female	DK	Denmark	3	1	3	0	0	0
ForLynx		677713332646131	Facebook	f	female	DK	Denmark	3	1	3	0	0	0
Jetset Times		355214791225792	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	f	female	DK	Denmark	1	1	3	1	0	0
FT Content Solutions		1220981994590364	Facebook	f	female	DK	Denmark	2	1	3	0	0	0
Novethic		113623395380573	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
We Love Fishing		173268786636636	Facebook	f	female	DK	Denmark	3	1	3	0	0	0
Oyster Yachts		111829077934	Facebook	f	female	DK	Denmark	1	1	3	1	0	0
Die Philadelphia Posaune		541635382696298	Facebook	f	female	DK	Denmark	2	1	3	0	0	0
Geeky Kits		1092262030961700	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
BooBoo Loves Fashion		324589634815284	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
All Out		169042736456594	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
Tygodnik Powszechny		180185019111	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
I'm A Trucker		1481334625496045	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
GearSqad		547777032313859	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
CNRS News		177971792541224	Facebook	f	female	DK	Denmark	1	1	3	1	0	0
BetterAir-UK		423091395180576	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
Kai and Reef		220940452105669	Facebook	f	female	DK	Denmark	1	1	3	1	0	0
Iranwire English		565138970229385	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	DK	Denmark	1	1	3	1	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
Comitato Ventotene		512282875616533	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
