day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d129	2019-05-09	The Scottish Parliament	The Scottish Parliament	105414346223667	Facebook	1	1	3333	1666	38	0
d129	2019-05-09	Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	1	1	3333	1666	5	1
d129	2019-05-09	Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Cristache Cătălin		518360088519274	Facebook	1	1	3333	1666	6	0
d129	2019-05-09	Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	2	1	3333	1666	33	0
d129	2019-05-09	Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	1	1	3333	666	6	0
d129	2019-05-09	Lucia Anita Nucera		394609634205846	Facebook	1	1	3333	666	6	0
d129	2019-05-09	Votează Un Independent		2016952321736083	Facebook	1	1	3333	666	1	0
d129	2019-05-09	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	2	1	3332	666	30	6
d129	2019-05-09	Mihai Popescu	Mihai Popescu	314642105407665	Facebook	2	1	3332	666	66	0
d129	2019-05-09	FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	3	1	3332	666	66	0
d129	2019-05-09	Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Oláh Emese	Div ads	309748249443745	Facebook	2	1	3332	1166	10	0
d129	2019-05-09	Marco Cardona	Marco Cardona	249206709289799	Facebook	2	1	3332	1166	49	0
d129	2019-05-09	Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	4	1	3332	916	57	0
d129	2019-05-09	Socialdemokraterna Ystad		358016594293864	Facebook	4	1	3332	616	14	1
d129	2019-05-09	Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	4	1	3332	666	66	0
d129	2019-05-09	Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	2	1	3332	1166	66	33
d129	2019-05-09	Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	2	1	3332	666	15	0
d129	2019-05-09	Markus Hein	FPÖ Linz	624525897689879	Facebook	23	1	3305	740	124	0
d129	2019-05-09	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	5	1	3289	1302	69	9
d129	2019-05-09	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	4	1	3249	600	43	8
d129	2019-05-09	Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	3	1	3249	650	64	0
d129	2019-05-09	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	3	1	3249	650	43	8
d129	2019-05-09	Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	3	1	3249	1250	99	0
d129	2019-05-09	Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	2	1	3249	1250	44	0
d129	2019-05-09	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	2	1	3249	1250	30	6
d129	2019-05-09	Isabella Dotto	Isabella Dotto	329315094559060	Facebook	2	1	3249	1625	32	0
d129	2019-05-09	Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	4	1	3249	1250	8	3
d129	2019-05-09	Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	12	1	3245	291	34	3
d129	2019-05-09	Eu, Cláudio		329597637158905	Facebook	2	1	3214	642	6	0
d129	2019-05-09	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	3	1	3213	642	63	0
d129	2019-05-09	CDU Thüringen	CDU Thüringen	129459503748982	Facebook	4	1	3199	600	79	0
d129	2019-05-09	Niels Rosenberg	Ole Sander 	340005359469274	Facebook	5	1	3198	500	56	10
d129	2019-05-09	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	7	1	3182	548	47	8
d129	2019-05-09	Evolvere		624608431059294	Facebook	6	1	3180	712	13	0
d129	2019-05-09	AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	8	1	3170	694	129	0
d129	2019-05-09	SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	4	1	3164	333	181	0
d129	2019-05-09	Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	10	1	3152	520	105	0
d129	2019-05-09	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	3	1	3124	1375	33	11
d129	2019-05-09	Luisa Boos	Luisa Boos	46262733106	Facebook	1	1	3124	625	6	0
d129	2019-05-09	Ενότητα - Δημιουργία		533170760428564	Facebook	1	1	3124	625	6	0
d129	2019-05-09	Marius Minzat		1147789798617576	Facebook	1	1	3124	625	1	0
d129	2019-05-09	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	3124	1562	18	3
d129	2019-05-09	GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	20	1	3122	200	230	0
d129	2019-05-09	Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	19	1	3094	290	191	0
d129	2019-05-09	Serdal Benli	Benli Serdal	30196574028	Facebook	3	1	3082	616	41	8
d129	2019-05-09	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	2	1	3063	698	8	0
d129	2019-05-09	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	2	1	3055	611	3	1
d129	2019-05-09	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	4	1	3054	611	70	0
d129	2019-05-09	Brendan Wyse	Brendan Wyse	264271610907208	Facebook	2	1	3048	734	9	0
d129	2019-05-09	Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	2	1	2999	500	23	0
d129	2019-05-09	PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	3	1	2999	600	59	0
d129	2019-05-09	Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	2	1	2999	500	99	0
d129	2019-05-09	Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	2	1	2999	1200	39	0
d129	2019-05-09	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	2	1	2999	500	114	0
d129	2019-05-09	DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	3	1	2999	600	59	0
d129	2019-05-09	Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	2	1	2999	500	99	0
d129	2019-05-09	GroenLinks Rotterdam		116050085145365	Facebook	2	1	2999	500	99	0
d129	2019-05-09	Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	2	1	2999	500	40	6
d129	2019-05-09	Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	2	1	2999	500	99	0
d129	2019-05-09	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	2	1	2999	500	99	0
d129	2019-05-09	Arci Torino	Arci Torino	1521404598105232	Facebook	3	1	2999	1200	39	0
d129	2019-05-09	Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	2	1	2999	1200	39	0
d129	2019-05-09	сТУденти		710941585944818	Facebook	2	1	2999	500	99	0
d129	2019-05-09	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	4	1	2999	1200	39	0
d129	2019-05-09	Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	2	1	2999	1200	27	11
d129	2019-05-09	Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	2	1	2999	1200	39	0
d129	2019-05-09	Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	3	1	2999	1250	8	4
d129	2019-05-09	Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	2	1	2999	1200	39	0
d129	2019-05-09	Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	3	1	2998	333	165	0
d129	2019-05-09	Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	7	1	2998	250	10	4
d129	2019-05-09	Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	3	1	2949	1250	14	0
d129	2019-05-09	sp.a Gent	sp.a Gent	145214795544742	Facebook	1	1	2941	588	29	5
d129	2019-05-09	Lufthansa		1874718159461760	Facebook	1	1	2941	588	29	5
d129	2019-05-09	Peak.cz		378827025796132	Facebook	1	1	2941	588	2	1
d129	2019-05-09	Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	16	1	2935	290	175	0
d129	2019-05-09	Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	6	1	2923	764	19	0
d129	2019-05-09	Maria Johansson Liberalerna		200983887194604	Facebook	2	1	2916	583	26	5
d129	2019-05-09	EURACTIV.sk		53798312370	Facebook	2	1	2916	583	57	0
d129	2019-05-09	Liberální institut	Liberální institut	120343698070515	Facebook	2	1	2916	583	11	2
d129	2019-05-09	Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	3	1	2916	583	57	0
d129	2019-05-09	Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	2	1	2916	1083	41	0
d129	2019-05-09	Paolo Siani	Paolo Siani	1821913614485612	Facebook	2	1	2916	583	57	0
d129	2019-05-09	Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	2	1	2916	583	57	0
d129	2019-05-09	BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	2	1	2916	583	57	0
d129	2019-05-09	SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	2	1	2916	583	57	0
d129	2019-05-09	Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	3	1	2915	1428	39	0
d129	2019-05-09	Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	2	1	2856	1428	28	0
d129	2019-05-09	Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	4	1	2856	785	57	0
d129	2019-05-09	Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	10	1	2852	333	150	0
d129	2019-05-09	Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	4	1	2837	142	224	0
d129	2019-05-09	Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	2	1	2832	500	82	0
d129	2019-05-09	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	2	1	2832	1166	36	0
d129	2019-05-09	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	3	1	2832	566	34	6
d129	2019-05-09	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	2	1	2832	500	82	0
d129	2019-05-09	Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	2	1	2832	1166	36	0
d129	2019-05-09	AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	3	1	2832	566	56	0
d129	2019-05-09	Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	6	1	2812	529	68	0
d129	2019-05-09	Oxfam Italia		150200761667597	Facebook	4	1	2810	1229	13	2
d129	2019-05-09	Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	3	1	2783	829	59	11
d129	2019-05-09	Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	1	1	2777	555	25	5
d129	2019-05-09	Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	1	1	2777	555	5	0
d129	2019-05-09	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	2777	555	6	0
d129	2019-05-09	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d129	2019-05-09	Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	3	1	2749	500	74	0
d129	2019-05-09	DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	2	1	2749	1250	49	0
d129	2019-05-09	Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	3	1	2749	500	74	0
d129	2019-05-09	Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	2	1	2749	1250	57	0
d129	2019-05-09	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	2	1	2749	1250	49	0
d129	2019-05-09	Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	14	1	2740	142	214	0
d129	2019-05-09	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	4	1	2733	779	70	0
d129	2019-05-09	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	10	1	2720	333	137	0
d129	2019-05-09	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	4	1	2712	756	46	0
d129	2019-05-09	ETUC		129041250601685	Facebook	1	1	2702	1351	6	1
d129	2019-05-09	Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	11	1	2697	362	123	0
d129	2019-05-09	Bologna Business School		32776988074	Facebook	3	1	2682	609	7	0
d129	2019-05-09	Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	4	1	2679	486	72	0
d129	2019-05-09	Yrkesdörren		1047016558650888	Facebook	8	1	2675	687	24	6
d129	2019-05-09	UNO-Flüchtlingshilfe		236934790401	Facebook	12	1	2674	500	42	5
d129	2019-05-09	Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	2	1	2666	533	52	0
d129	2019-05-09	Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	2	1	2666	533	52	0
d129	2019-05-09	Moet	Stefano Maullu	1427921947227478	Facebook	2	1	2666	1033	36	0
d129	2019-05-09	Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	4	1	2666	750	57	0
d129	2019-05-09	Peter Westermann	Westermann Peter	26531882197	Facebook	5	1	2665	644	31	5
d129	2019-05-09	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	4	1	2649	450	84	0
d129	2019-05-09	Tomáš Zdechovský		275042429350706	Facebook	1	1	2631	526	10	2
d129	2019-05-09	Belforte Obiettivo Comune		2137823876507934	Facebook	1	1	2631	526	4	0
d129	2019-05-09	Kassai Dániel		718311241527566	Facebook	1	1	2631	526	1	0
d129	2019-05-09	Exponea		437489159794764	Facebook	64	1	2618	368	147	0
d129	2019-05-09	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	4	1	2613	522	21	3
d129	2019-05-09	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	7	1	2602	424	33	5
d129	2019-05-09	The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	2	1	2575	1287	29	0
d129	2019-05-09	Giovanni Guidi		134845253246587	Facebook	2	1	2552	1250	29	0
d129	2019-05-09	La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	4	1	2552	485	60	0
d129	2019-05-09	FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	6	1	2547	740	42	0
d129	2019-05-09	Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	3	1	2537	507	50	0
d129	2019-05-09	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	4	1	2537	507	20	3
d129	2019-05-09	Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	3	1	2522	404	103	0
d129	2019-05-09	Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	1	1	2499	500	57	0
d129	2019-05-09	Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	1	1	2499	500	49	0
d129	2019-05-09	FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	1	1	2499	500	23	4
d129	2019-05-09	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Risorgi Italia		886237838215195	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	1	1	2499	1250	29	5
d129	2019-05-09	Dr Zbigniew Girzyński		195400413904081	Facebook	1	1	2499	500	11	0
d129	2019-05-09	Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	1	1	2499	500	57	0
d129	2019-05-09	Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	1	1	2499	500	11	0
d129	2019-05-09	Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	3	1	2499	500	11	0
d129	2019-05-09	Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Offida Solidarietà e Democrazia		210831259107734	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	1	1	2499	1250	33	16
d129	2019-05-09	Stuart Anderson	The Conservative Party	332503397594935	Facebook	2	1	2499	500	57	0
d129	2019-05-09	Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	1	1	2499	500	57	0
d129	2019-05-09	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	1	1	2499	500	11	0
d129	2019-05-09	Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	1	1	2499	500	23	4
d129	2019-05-09	Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	1	1	2499	500	23	4
d129	2019-05-09	Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	1	1	2499	1250	26	5
d129	2019-05-09	Remo Sernagiotto		58158193107	Facebook	2	1	2499	500	49	0
d129	2019-05-09	SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	1	1	2499	500	11	0
d129	2019-05-09	VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	3	1	2499	500	49	0
d129	2019-05-09	Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Andries Gryffroy	N-VA	277891335706685	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	1	1	2499	1250	5	0
d129	2019-05-09	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	1	1	2499	500	49	0
d129	2019-05-09	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	OliverBasuMallick		225691741493069	Facebook	1	1	2499	500	49	0
d129	2019-05-09	AfD Kreisverband Ostalb	AfD Kreisverband Ostalb	125007277710588	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Julis Essen		305112800046869	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	1	1	2499	500	23	4
d129	2019-05-09	AfD - Langenhagen.Garbsen.Seelze		1627212914262311	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Tom Hunt	The Conservative Party	477429412753494	Facebook	1	1	2499	1250	28	0
d129	2019-05-09	Fondazione Magellano	Redhab srl	860546454063890	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	The Secret Campsites	Hugh Sandie	193055814061543	Facebook	1	1	2499	500	57	0
d129	2019-05-09	Gianni Farina	Gianni Farina	340847436775181	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	1	1	2499	500	9	1
d129	2019-05-09	Freie Wähler Ludwigslust	Philipp Lübbert	1152036774958620	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Massimo Ruspandini		1382842338499099	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	2	1	2499	500	9	1
d129	2019-05-09	Roberta Ferrero		148367009301755	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Κατερίνα Παπακώστα-Σιδηροπούλου		565487000137386	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	1	1	2499	1250	5	0
d129	2019-05-09	NewMoney		1005160186267354	Facebook	1	1	2499	500	10	0
d129	2019-05-09	Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	1	1	2499	1250	16	3
d129	2019-05-09	Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	1	1	2499	1250	23	11
d129	2019-05-09	Marilena Garnier - candidata sindaco di Prato		1285903964790086	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Patriotyczne Podkarpacie	Ireneusz Krzysztof Rogiński	1820146401374216	Facebook	1	1	2499	1250	5	0
d129	2019-05-09	PNL Bacău	PNL Bacău	1602563209957356	Facebook	1	1	2499	500	10	0
d129	2019-05-09	Piráti Strakonicko		1548129898762888	Facebook	1	1	2499	500	9	1
d129	2019-05-09	Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Bodil Valero sida		300733377216643	Facebook	2	1	2499	500	23	4
d129	2019-05-09	Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	1	1	2499	500	33	6
d129	2019-05-09	Uniamo Prevalle	Luca Belli	571992369975700	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Luigi Sanfilippo	Luigi Sanfilippo	328086050667738	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Agnes Jongerius		764061133777036	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Petra Schulze Steinen		266912807301110	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Investors' Forum		1330823023658838	Facebook	2	1	2499	500	44	0
d129	2019-05-09	Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Grüne Oldenburg	BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg	267557649924852	Facebook	1	1	2499	1250	24	0
d129	2019-05-09	Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Paul Mulville	Paul Mulville	170053833201393	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Dario Nardella		219632971457817	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Cllr Thomas Jay	Cllr Thomas Jay	49554048662	Facebook	1	1	2499	500	57	0
d129	2019-05-09	Belqees.Rights		1755506971413470	Facebook	1	1	2499	1250	3	0
d129	2019-05-09	Mogens Jensen	Socialdemokratiet	229737453706271	Facebook	1	1	2499	500	33	6
d129	2019-05-09	Kulturmåned		114658912031932	Facebook	1	1	2499	500	33	6
d129	2019-05-09	HammSPD	HammSPD	254001150144	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	1	1	2499	500	7	1
d129	2019-05-09	Mag24 Online Magazine		145547352134137	Facebook	1	1	2499	500	49	0
