day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d131	2019-05-11	KSV Graz	KSV Graz	268242501289	Facebook	4	1	2915	333	156	0
d131	2019-05-11	Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	3	1	2915	1428	39	0
d131	2019-05-11	Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	10	1	2881	447	107	0
d131	2019-05-11	Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	3	1	2865	533	27	4
d131	2019-05-11	Andreas von Brühl		227743204230314	Facebook	7	1	2860	374	135	0
d131	2019-05-11	Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	2	1	2856	1428	28	0
d131	2019-05-11	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	2	1	2856	1428	32	0
d131	2019-05-11	Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	4	1	2856	785	57	0
d131	2019-05-11	Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	7	1	2854	171	26	1
d131	2019-05-11	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	2	1	2842	921	44	1
d131	2019-05-11	Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	3	1	2834	567	56	0
d131	2019-05-11	Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	2	1	2832	500	19	0
d131	2019-05-11	Andries Gryffroy	N-VA	277891335706685	Facebook	2	1	2832	1250	57	0
d131	2019-05-11	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	3	1	2832	566	34	6
d131	2019-05-11	Arci Torino	Arci Torino	1521404598105232	Facebook	2	1	2832	1166	36	0
d131	2019-05-11	Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	7	1	2810	392	6	0
d131	2019-05-11	Oxfam Italia		150200761667597	Facebook	4	1	2810	1229	13	2
d131	2019-05-11	Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	4	1	2784	857	91	0
d131	2019-05-11	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	4	1	2782	450	97	0
d131	2019-05-11	Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	1	1	2777	555	5	0
d131	2019-05-11	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	2777	555	6	0
d131	2019-05-11	Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	3	1	2749	825	81	0
d131	2019-05-11	PFF	Gregor Friedrich E Freches	75534801064	Facebook	2	1	2749	500	74	0
d131	2019-05-11	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	2	1	2749	500	74	0
d131	2019-05-11	Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	3	1	2749	500	74	0
d131	2019-05-11	Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	2	1	2749	1250	57	0
d131	2019-05-11	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	2	1	2749	1250	49	0
d131	2019-05-11	Rainer Keller	Rainer Keller	2324783081132960	Facebook	6	1	2747	166	206	0
d131	2019-05-11	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	10	1	2720	333	137	0
d131	2019-05-11	ETUC		129041250601685	Facebook	1	1	2702	1351	6	1
d131	2019-05-11	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	2	1	2699	1250	19	3
d131	2019-05-11	Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	11	1	2697	362	123	0
d131	2019-05-11	Bologna Business School		32776988074	Facebook	3	1	2682	609	7	0
d131	2019-05-11	Yrkesdörren		1047016558650888	Facebook	8	1	2675	687	24	6
d131	2019-05-11	Anna Marro	Anna Marro	1107701216084060	Facebook	2	1	2666	533	52	0
d131	2019-05-11	Moet	Stefano Maullu	1427921947227478	Facebook	2	1	2666	1033	36	0
d131	2019-05-11	Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	4	1	2666	750	57	0
d131	2019-05-11	DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	3	1	2665	333	132	0
d131	2019-05-11	Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	3	1	2665	333	152	0
d131	2019-05-11	Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	4	1	2665	333	132	0
d131	2019-05-11	Peter Westermann	Westermann Peter	26531882197	Facebook	5	1	2665	644	31	5
d131	2019-05-11	Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	4	1	2641	428	91	0
d131	2019-05-11	Tomáš Zdechovský		275042429350706	Facebook	1	1	2631	526	10	2
d131	2019-05-11	Belforte Obiettivo Comune		2137823876507934	Facebook	1	1	2631	526	4	0
d131	2019-05-11	Exponea		437489159794764	Facebook	64	1	2618	368	147	0
d131	2019-05-11	Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	4	1	2582	416	36	6
d131	2019-05-11	Francesco Campanella	Francesco Campanella	372597899493981	Facebook	3	1	2582	416	90	0
d131	2019-05-11	Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	6	1	2580	0	255	0
d131	2019-05-11	The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	2	1	2575	1287	29	0
d131	2019-05-11	Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	6	1	2572	597	117	0
d131	2019-05-11	Giovanni Guidi		134845253246587	Facebook	2	1	2552	1250	29	0
d131	2019-05-11	La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	4	1	2552	485	60	0
d131	2019-05-11	FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	6	1	2547	740	42	0
d131	2019-05-11	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	4	1	2536	340	20	1
d131	2019-05-11	Mikkel Näkkäläjärvi		617733068345315	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	1	1	2499	500	49	0
d131	2019-05-11	UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	1	1	2499	500	57	0
d131	2019-05-11	Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	1	1	2499	500	33	6
d131	2019-05-11	Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Risorgi Italia		886237838215195	Facebook	2	1	2499	500	49	0
d131	2019-05-11	Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Fagulous	Fagulous	978208595574619	Facebook	1	1	2499	500	57	0
d131	2019-05-11	Romilda Baldacchino Zarb		295310111175191	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	1	1	2499	500	6	0
d131	2019-05-11	Café Európa		116570825042936	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	1	1	2499	500	23	4
d131	2019-05-11	Play by Play		104897406944750	Facebook	1	1	2499	500	10	0
d131	2019-05-11	Vanessa AMATI per Usmate Velate	Cristiano Puglisi	662422970877759	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Hanno Pevkur  #pevkur		1914863625428136	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	1	1	2499	500	23	4
d131	2019-05-11	sp.a Dendermonde	sp.a Dendermonde	243740739113286	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	1	1	2499	500	57	0
d131	2019-05-11	LiSL Deutschland	Michael Kauch	223782884301813	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	1	1	2499	500	49	0
d131	2019-05-11	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	1	1	2499	500	9	1
d131	2019-05-11	Ana Taboada		952776318112354	Facebook	1	1	2499	500	49	0
d131	2019-05-11	SPD Bergisch Gladbach	SPD Bergisch Gladbach	308431212560664	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Elisa O'Donovan for Limerick City West	Social Democrats	356334035168196	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	1	1	2499	500	57	0
d131	2019-05-11	Patricija Šulin		1541413339429015	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Demokratie in Europa		267443093828699	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Mindestparty	Roberto Weinhold	321484381660114	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Atomcsapda		1298059770281335	Facebook	1	1	2499	500	7	1
d131	2019-05-11	Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	1	1	2499	500	57	0
d131	2019-05-11	Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	1	1	2499	500	7	1
d131	2019-05-11	Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Giovanni Nezzo e Marina Agostino per Sanremo 2019		1893433370779693	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Jusos Rheinisch-Bergischer Kreis	Simon Matteo Dannhauer	104584253028749	Facebook	1	1	2499	500	49	0
d131	2019-05-11	La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Offida Solidarietà e Democrazia		210831259107734	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Rob James	Cllr Rob James	141487006009973	Facebook	1	1	2499	500	57	0
d131	2019-05-11	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	1	1	2499	500	6	0
d131	2019-05-11	Roland Theis		792165517819607	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Bernd Riexinger		151260125059312	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	1	1	2499	500	10	0
d131	2019-05-11	Baby Prestige	Baby Prestige	601522679934581	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Psoe de Miño	PSOE Miño	762791540478884	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	1	1	2499	500	23	4
d131	2019-05-11	Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	1	1	2499	500	7	1
d131	2019-05-11	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	1	1	2499	500	57	0
d131	2019-05-11	Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	1	1	2499	500	6	0
d131	2019-05-11	Θεόδωρος Φορτσάκης  Theodore Fortsakis	Θεοδωρος Φορτσακης	888431871219457	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Stéphane Kablan Allou		750946538349290	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	1	1	2499	500	33	6
d131	2019-05-11	Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	1	1	2499	500	7	1
d131	2019-05-11	Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	1	1	2499	500	11	0
d131	2019-05-11	Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Populares Santa Coloma de Gramenet		1607007059556071	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	2	1	2499	500	49	0
d131	2019-05-11	Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	2	1	2499	500	49	0
d131	2019-05-11	Ecolo Luxembourg	Ecolo	265430440298543	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Sofie Carsten Nielsen		148900938515423	Facebook	1	1	2499	500	33	6
d131	2019-05-11	Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	1	1	2499	1250	5	0
d131	2019-05-11	Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	1	1	2499	500	9	1
d131	2019-05-11	Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	AfD Kreisverband Ostalb	AfD Kreisverband Ostalb	125007277710588	Facebook	2	1	2499	500	49	0
d131	2019-05-11	Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	2	1	2499	500	49	0
d131	2019-05-11	Tom Hunt	The Conservative Party	477429412753494	Facebook	1	1	2499	1250	28	0
d131	2019-05-11	Fondazione Magellano	Redhab srl	860546454063890	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Gianni Farina	Gianni Farina	340847436775181	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	2	1	2499	500	9	1
d131	2019-05-11	Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Κατερίνα Παπακώστα-Σιδηροπούλου		565487000137386	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	1	1	2499	1250	5	0
d131	2019-05-11	Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	1	1	2499	1250	16	3
d131	2019-05-11	Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	1	1	2499	1250	23	11
d131	2019-05-11	Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Patriotyczne Podkarpacie	Ireneusz Krzysztof Rogiński	1820146401374216	Facebook	1	1	2499	1250	5	0
d131	2019-05-11	A kiló nem százat jelent.		172924162721825	Facebook	1	1	2499	1250	7	3
d131	2019-05-11	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	1	1	2499	500	49	0
d131	2019-05-11	Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	2	1	2499	500	49	0
d131	2019-05-11	Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Uniamo Prevalle	Luca Belli	571992369975700	Facebook	2	1	2499	500	49	0
d131	2019-05-11	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	1	1	2499	1250	16	3
d131	2019-05-11	Agnes Jongerius		764061133777036	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	East Pride	East Pride	185903988672952	Facebook	1	1	2499	1250	11	2
d131	2019-05-11	Petra Schulze Steinen		266912807301110	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Investors' Forum		1330823023658838	Facebook	2	1	2499	500	44	0
d131	2019-05-11	Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Grüne Oldenburg	BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg	267557649924852	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Belqees.Rights		1755506971413470	Facebook	1	1	2499	1250	3	0
d131	2019-05-11	Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	1	1	2499	1250	24	0
d131	2019-05-11	Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	2	1	2499	999	33	0
d131	2019-05-11	Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	2	1	2499	999	33	0
d131	2019-05-11	Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	3	1	2499	875	37	0
d131	2019-05-11	Marco Tartari		355797865279557	Facebook	1	1	2499	500	4	0
d131	2019-05-11	H2OGuru		296537574313740	Facebook	1	1	2499	500	4	0
d131	2019-05-11	Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	6	1	2498	200	22	1
d131	2019-05-11	SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	6	1	2498	250	148	0
d131	2019-05-11	Feel Slovenia		144098725952	Facebook	12	1	2498	529	22	0
d131	2019-05-11	GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	6	1	2473	412	81	0
d131	2019-05-11	StraWoman		160202707395110	Facebook	7	1	2467	600	10	0
d131	2019-05-11	Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	3	1	2458	979	32	0
d131	2019-05-11	Udo Landbauer		494195290313	Facebook	5	1	2443	777	55	0
d131	2019-05-11	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	3	1	2418	698	40	0
d131	2019-05-11	innogy		1204092086289007	Facebook	8	1	2418	759	46	13
d131	2019-05-11	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	3	1	2416	450	61	0
d131	2019-05-11	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	5	1	2398	200	31	2
d131	2019-05-11	CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	2	1	2380	476	47	0
d131	2019-05-11	Meribottles		670583893288419	Facebook	1	1	2380	476	4	0
d131	2019-05-11	Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	17	1	2368	90	198	0
d131	2019-05-11	Thomas Wellens	Wellens Thomas	444370912980803	Facebook	3	1	2365	333	102	0
d131	2019-05-11	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	2361	555	7	0
d131	2019-05-11	ROXY ANTWERP		175724632506647	Facebook	5	1	2352	647	14	0
d131	2019-05-11	ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	3	1	2344	880	9	3
d131	2019-05-11	MoneyLens		206587553167219	Facebook	11	1	2333	500	31	2
d131	2019-05-11	Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	3	1	2332	366	85	0
d131	2019-05-11	Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	3	1	2332	333	99	0
d131	2019-05-11	Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	3	1	2332	400	72	0
d131	2019-05-11	CDU Ortsverband Simonswald	Fabian Maximilian Walter	1054217334684129	Facebook	5	1	2331	0	231	0
d131	2019-05-11	Cristina Prună		281341562263123	Facebook	11	1	2307	293	21	0
d131	2019-05-11	Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	2	1	2291	458	52	0
d131	2019-05-11	CFER		305254440031170	Facebook	3	1	2265	904	91	22
d131	2019-05-11	Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	7	1	2259	415	59	0
d131	2019-05-11	CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	3	1	2249	450	44	0
d131	2019-05-11	Andreas Steier	Andreas Steier	635959036592480	Facebook	2	1	2249	450	44	0
d131	2019-05-11	Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	2	1	2249	450	20	4
d131	2019-05-11	Nekisi		2210586769194254	Facebook	5	1	2249	750	12	0
d131	2019-05-11	FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	3	1	2248	250	123	0
d131	2019-05-11	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	4	1	2248	250	123	0
d131	2019-05-11	Bo Vesterlund i EU		283364922287542	Facebook	8	1	2236	278	16	0
d131	2019-05-11	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2222	1111	9	1
d131	2019-05-11	SPD Grafschaft	Axel Bend	185413701557817	Facebook	4	1	2221	311	96	0
d131	2019-05-11	Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	2	1	2221	944	27	0
d131	2019-05-11	Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	3	1	2204	440	43	0
d131	2019-05-11	Wahab Moradi	Wahab Moradi	332269377638167	Facebook	3	1	2201	755	39	0
d131	2019-05-11	Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	3	1	2199	400	32	13
d131	2019-05-11	Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	6	1	2192	362	73	0
d131	2019-05-11	Carly Bailey	Bailey Carly	1761504887466495	Facebook	4	1	2189	309	94	0
d131	2019-05-11	Fondo FASDA		1429383923849615	Facebook	8	1	2182	574	12	0
d131	2019-05-11	Roberto Pilone candidato		2236692473250040	Facebook	1	1	2173	434	19	3
d131	2019-05-11	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	1	1	2173	434	4	0
d131	2019-05-11	BeboerBladet	BeboerBladet	221239504574504	Facebook	3	1	2172	434	29	5
d131	2019-05-11	Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	2	1	2166	833	66	0
d131	2019-05-11	Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	2	1	2166	433	42	0
d131	2019-05-11	CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	2	1	2166	433	42	0
d131	2019-05-11	Partito Democratico Portogruaro		1420422621561223	Facebook	2	1	2166	1000	36	0
d131	2019-05-11	Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	2	1	2165	333	19	0
d131	2019-05-11	Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	2	1	2165	333	95	0
d131	2019-05-11	Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	2	1	2165	333	19	3
d131	2019-05-11	Leila Agic	Leila Agic	229313714293949	Facebook	2	1	2165	333	82	0
d131	2019-05-11	Sverigedemokraterna Uppsala		1649460475294700	Facebook	2	1	2165	333	7	0
d131	2019-05-11	Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	2	1	2165	333	28	4
d131	2019-05-11	Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	2	1	2165	333	82	0
d131	2019-05-11	Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	2	1	2165	333	82	0
d131	2019-05-11	Birgit Sippel		319398621464329	Facebook	4	1	2165	166	148	0
d131	2019-05-11	Parlametar	Gong	681017252285075	Facebook	2	1	2165	333	73	0
d131	2019-05-11	Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	2	1	2165	333	82	0
d131	2019-05-11	Pan mi kupi		1463497483715302	Facebook	8	1	2152	641	4	0
d131	2019-05-11	Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	11	1	2141	142	155	0
