advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Baby blue		465199627330412	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Plastic Free World Conference		360115584759099	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	u	unknown	NL	Netherlands	8	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	NL	Netherlands	3	1	1	0	0	0
iranwire.com ایران وایر		214009095412166	Facebook	u	unknown	NL	Netherlands	3	1	1	0	0	0
ROCKWOOL Group		485290418240956	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Aston Sport Horses		1759550567602029	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Hertie School of Governance		10760031281	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Orbixpay		586769801765126	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Bamboo Treats		236966830541727	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	u	unknown	NL	Netherlands	3	1	1	0	0	0
Technical Jobs		199367947346166	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	NL	Netherlands	3	1	1	0	0	0
Òmnium Cultural		161916260510295	Facebook	u	unknown	NL	Netherlands	4	1	1	0	0	0
Oyster Yachts		111829077934	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
The Horan Group		251468828333874	Facebook	u	unknown	NL	Netherlands	2	1	1	0	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	u	unknown	NL	Netherlands	4	1	1	0	0	0
misterb&b		206250622847748	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Her Dream House		259685668305729	Facebook	u	unknown	NL	Netherlands	4	1	1	0	0	0
The Bambooster		230034544330013	Facebook	u	unknown	NL	Netherlands	2	1	1	0	0	0
Fred Santos Mendes Do Vale		1661920587202886	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	u	unknown	NL	Netherlands	3	1	1	0	0	0
Disposable Discounter		401476626546813	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Catalonia Alert		1954446921478290	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
صوت الجالية العراقية		1193611344026074	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Bacàn		1672921389592737	Facebook	u	unknown	NL	Netherlands	2	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	NL	Netherlands	3	1	1	0	0	0
Subpod		839183619577851	Facebook	u	unknown	NL	Netherlands	4	1	1	0	0	0
Le 1		850828794934579	Facebook	u	unknown	NL	Netherlands	2	1	1	0	0	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	NL	Netherlands	2	1	1	0	0	0
Origin Clothing		217638305425264	Facebook	u	unknown	NL	Netherlands	2	1	1	0	0	0
Water Natuurlijk Noorderzijlvest		587392778027823	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
LYE.tv		1488048911452076	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	NL	Netherlands	3	1	1	0	0	0
Iranwire English		565138970229385	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
ecolovejoy		2162989553964572	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Comme Avant		816074091903635	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	u	unknown	NL	Netherlands	2	1	1	0	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Financial Times		8860325749	Facebook	u	unknown	NL	Netherlands	2	1	1	0	0	0
The Commentator		165460240178275	Facebook	u	unknown	NL	Netherlands	2	1	1	0	0	0
Visit North Iceland		127907367221974	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	NL	Netherlands	4	1	1	0	0	0
GearBest		624353394279966	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
ADF International		382186268590822	Facebook	u	unknown	NL	Netherlands	1	1	1	0	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	NL	Netherlands	2	1	1	0	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	u	unknown	NL	Netherlands	5	1	0	0	0	0
Maryam Jamshid	Jamshid Maryam	245016762713020	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	u	unknown	NL	Netherlands	32	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
SPD	SPD	47930567748	Facebook	u	unknown	NL	Netherlands	5	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Katarina Barley	SPD	1522202731410785	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
CD&V	CD&V	52997544531	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Soonfeed		214615931960850	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
ProDG	ProDG	89846075866	Facebook	u	unknown	NL	Netherlands	6	1	0	0	0	0
Barbara Pas	Vlaams Belang	365242667182267	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	u	unknown	NL	Netherlands	8	1	0	0	0	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
DéFI	DéFI	173518112695794	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
Greenpeace Belgium		73232790238	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	u	unknown	NL	Netherlands	5	1	0	0	0	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
sp.a	sp.a	57253967150	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	u	unknown	NL	Netherlands	6	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Helga Stevens		213362252188490	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u	unknown	NL	Netherlands	12	1	0	0	0	0
EnergyXL		653767081747310	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Frédéric Daerden	Frédéric Charles R Daerden	341897923206486	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	u	unknown	NL	Netherlands	5	1	0	0	0	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	u	unknown	NL	Netherlands	5	1	0	0	0	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Frédérique Ries	Frédérique Ries	121508211203759	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	u	unknown	NL	Netherlands	7	1	0	0	0	0
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	u	unknown	NL	Netherlands	11	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
ATAA Foundation		2039469612804034	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Özlem Alev Demirel		602487899802568	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Marius Meremans	N-VA	574520266014376	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Siegfried Bracke	N-VA	219849638569609	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Tomas Roggeman	N-VA	583612691972550	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Koen Daniëls	N-VA	711452742279820	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Kyriakos Mitsotakis		34848567724	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	u	unknown	NL	Netherlands	6	1	0	0	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
European Christian Political Movement		560822223989381	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
CD&V Brugge	Micholt Slyvie Caroline M	124926687526811	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Μαρία Σπυράκη		657782574275153	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Sarah Smeyers	N-VA	95712061024	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Jo Leinen		290293517710818	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Jan Cornillie		980619838787000	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Christliche Krankenkasse - CKK	Mutualité chrétienne (MC)	1585925054768606	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Roberts Putnis		114358009257511	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Joris Nachtergaele		1530250217050555	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Laura Hidalgo		264651430820445	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Lega Nel Mondo Belgio		2222159731383464	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Stefan Berger	Stefan Berger	279808529194	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Jusos Kreis Borken		1054580161275392	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Andries Gryffroy	N-VA	277891335706685	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Hans Maes		1181238155301995	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
The Bellas		395502277694859	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Brazil Forum		1723511201224009	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	u	unknown	NL	Netherlands	5	1	0	0	0	0
Tropic Hotspot		593374494481641	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Bedazzle		319826451756550	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Miyinla		833383303686540	Facebook	u	unknown	NL	Netherlands	9	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	u	unknown	NL	Netherlands	7	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	NL	Netherlands	5	1	0	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
DEAD HOPE NY		1424859461068860	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Ihh Hollanda Nederland		854050171355294	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Better Straw		333257970712936	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
United World İnternational		200522684002297	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Pulse of Europe		1581682638512304	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Jonge Socialisten		301866806586975	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
GroenPlus		130349730380	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Andrew Powell		389125434502747	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Integrative Media Co-operative		340393279903610	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Rising Sun Prints		1802639043135242	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Social Plastic		486324651440186	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Cowboy		124367788234189	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Kairen Beachwear		561964244297847	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Anneleen Van Bossuyt		1375436739430055	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Mieke Schauvliege		580909235603988	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Mittelstands u Wirtschaftsvereinigung Kreisverband Meppen	Carsten Grommel	912663052131021	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Lufthansa		1874718159461760	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Elke Sleurs	N-VA	571227032971640	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	u	unknown	NL	Netherlands	5	1	0	0	0	0
ONE		11055104471	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
DLV		228707560536007	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
CRI German		340577086006224	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Gift & Love		415157892375529	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Hurom		681759301867240	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Outlery		284586358857361	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Cali Lili		404598562928218	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
ETUC		129041250601685	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
ACOD Limburg		880006905441714	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
European Centre for Romanian Unity		130970050940986	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	u	unknown	NL	Netherlands	3	1	0	0	0	0
Jean de Bethune		425691141175605	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
Stephen Webster		237837336581	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
EQUA		150066411717094	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Chris's Goods		2746149608745019	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Dominic Tholen. CD&V Zonhoven	Tholen Dominic Louis P	449347242139552	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	u	unknown	NL	Netherlands	4	1	0	0	0	0
Street Action for Assange		419860565509433	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Great		267772723892978	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
KRETA design		209726079658396	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
亞強創新研發		235450769850202	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Open VLD Lommel		141484842646810	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	u	unknown	NL	Netherlands	2	1	0	0	0	0
N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
The Pier		273529006021015	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Newired		267979246961885	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
ACOD		436150076422757	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
sp.a Torhout		633104893482476	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
Citi Careers		142015675842040	Facebook	u	unknown	NL	Netherlands	1	1	0	0	0	0
