advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
La petite république		373443380171912	Facebook	d127	2019-05-07	1	1	769	384	6	0
CDU Samtgemeindeverband Zeven	Patrick Brinkmann	616160818526088	Facebook	d127	2019-05-07	1	1	769	384	7	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	d127	2019-05-07	2	1	766	153	15	0
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	d127	2019-05-07	2	1	749	83	41	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	d127	2019-05-07	2	1	749	125	24	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	d127	2019-05-07	3	1	749	0	85	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	d127	2019-05-07	2	1	749	125	24	0
Linksfraktion Hamm		455925964552213	Facebook	d127	2019-05-07	2	1	749	0	74	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d127	2019-05-07	2	1	749	150	14	0
Minister Harald Mollers		1869992013240347	Facebook	d127	2019-05-07	2	1	749	125	24	0
Savo-Karjalan vihreät		160515170666877	Facebook	d127	2019-05-07	2	1	749	125	24	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	d127	2019-05-07	2	1	741	148	16	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d127	2019-05-07	2	1	739	147	0	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	d127	2019-05-07	3	1	737	111	3	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	d127	2019-05-07	2	1	733	333	13	0
York Labour	York Labour Party	143998618983723	Facebook	d127	2019-05-07	2	1	733	366	8	0
Siegbert Droese	Siegbert Frank Droese 	1004458953031323	Facebook	d127	2019-05-07	2	1	729	145	14	0
Popolari Carosino		850580558328484	Facebook	d127	2019-05-07	2	1	729	145	14	0
Socios Cruz Roja		306840072990831	Facebook	d127	2019-05-07	1	1	729	364	7	3
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d127	2019-05-07	1	1	729	364	3	0
Phonak		531824256942237	Facebook	d127	2019-05-07	2	1	729	145	1	0
Christian Pirker		200189984169557	Facebook	d127	2019-05-07	4	1	726	90	36	0
Plasticfreegreece		127140361355187	Facebook	d127	2019-05-07	1	1	724	144	1	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d127	2019-05-07	3	1	721	138	6	0
FDP Ortsverband Wentorf bei Hamburg	Kristof Jahn	387552757948574	Facebook	d127	2019-05-07	1	1	714	142	14	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d127	2019-05-07	1	1	714	142	14	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	d127	2019-05-07	1	1	714	142	14	0
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	d127	2019-05-07	1	1	714	142	6	1
Yannick Lahti		1779172592405294	Facebook	d127	2019-05-07	1	1	714	357	7	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	d127	2019-05-07	1	1	714	142	14	0
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	d127	2019-05-07	1	1	714	142	9	1
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d127	2019-05-07	1	1	714	142	16	0
Javier Núñez		734548416930789	Facebook	d127	2019-05-07	1	1	714	142	14	0
Ditjon Kraja - Election 2019		306781353351999	Facebook	d127	2019-05-07	1	1	714	142	14	0
Christian Krauss		196722950679853	Facebook	d127	2019-05-07	1	1	714	142	12	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	d127	2019-05-07	1	1	714	142	14	0
Marxismo y Colapso		392583714897364	Facebook	d127	2019-05-07	1	1	714	142	1	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	d127	2019-05-07	1	1	714	142	14	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	d127	2019-05-07	1	1	714	142	16	0
Haagsch College		599862780044372	Facebook	d127	2019-05-07	1	1	714	142	14	0
İNAX Medya		2198024653747919	Facebook	d127	2019-05-07	1	1	714	142	2	0
Coordinadora Ribera por la defensa del sistema público de pensiones		1810587398992771	Facebook	d127	2019-05-07	1	1	714	142	14	0
Lucrezia Ricchiuti		709049965884417	Facebook	d127	2019-05-07	1	1	714	142	14	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	d127	2019-05-07	1	1	714	357	8	0
Francesco Lasaponara  - LEGA Forlì		2336501609967586	Facebook	d127	2019-05-07	1	1	714	357	7	0
Qendresa Gërlica		220293295232594	Facebook	d127	2019-05-07	1	1	714	357	7	0
Le fait-tout main		2032448003457590	Facebook	d127	2019-05-07	1	1	714	142	12	0
Counterfire	Counterfire	150844061641282	Facebook	d127	2019-05-07	1	1	714	142	16	0
Mehrverkauf	Klaus Michael Winter	269174774033224	Facebook	d127	2019-05-07	1	1	714	142	14	0
Dario Tallone		2305529512992007	Facebook	d127	2019-05-07	1	1	714	142	14	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	d127	2019-05-07	1	1	714	142	14	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	d127	2019-05-07	1	1	714	357	3	0
Maxi-Coal Archi Ancona		1652925358296079	Facebook	d127	2019-05-07	1	1	714	357	7	0
Mansoor Maitah		1034382646741170	Facebook	d127	2019-05-07	6	1	712	209	4	1
Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	d127	2019-05-07	8	1	710	62	45	0
Virginia Camoletto Più Europa Sì Tav		290288495252337	Facebook	d127	2019-05-07	2	1	708	125	20	0
Lee McCall	Lee McCall	304782436906202	Facebook	d127	2019-05-07	1	1	704	140	8	1
Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	d127	2019-05-07	4	1	700	115	23	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	d127	2019-05-07	3	1	699	0	9	0
Studio Gullì		178197619184656	Facebook	d127	2019-05-07	2	1	696	139	13	0
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	d127	2019-05-07	4	1	690	115	22	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	d127	2019-05-07	2	1	690	138	13	0
Suomen Punainen Risti		116399773126	Facebook	d127	2019-05-07	7	1	688	246	18	1
PNL Județul Hunedoara		1563516727242105	Facebook	d127	2019-05-07	1	1	684	136	0	0
EURACTIV		15299247059	Facebook	d127	2019-05-07	1	1	684	136	1	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d127	2019-05-07	1	1	684	136	6	1
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	d127	2019-05-07	3	1	681	100	3	0
Eneco Belgium		155682534507894	Facebook	d127	2019-05-07	12	1	681	173	21	0
Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	d127	2019-05-07	2	1	680	312	13	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	d127	2019-05-07	2	1	666	0	66	0
Moravské zemské hnutí		223701741482175	Facebook	d127	2019-05-07	1	1	666	333	2	1
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	d127	2019-05-07	1	1	666	333	6	0
CDU-Kreisverband Altenkirchen	Justus Brühl	691971900855452	Facebook	d127	2019-05-07	2	1	666	133	13	0
Con il Lavoro per Zingaretti	Pasquale Incarnato	361794611322734	Facebook	d127	2019-05-07	2	1	666	0	66	0
VAN Economic - Kế toán, Thuế, Cư trú, Lao động		384813415704277	Facebook	d127	2019-05-07	2	1	666	0	2	0
ARAMIS-International		421268787888974	Facebook	d127	2019-05-07	1	1	666	333	6	0
Stefan Porscha		295096424654002	Facebook	d127	2019-05-07	1	1	666	333	6	0
vincent Demonty		893067110891179	Facebook	d127	2019-05-07	1	1	666	333	6	0
Richard Lioger 2020		2326451367631562	Facebook	d127	2019-05-07	1	1	666	333	6	0
Riccardo Rovesti - Segretario Lega Correggio		660272100696566	Facebook	d127	2019-05-07	1	1	666	333	5	0
CDU Gelsenkirchen		262653703751126	Facebook	d127	2019-05-07	1	1	666	333	6	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	d127	2019-05-07	1	1	666	333	6	0
Transferencia24		306358726510977	Facebook	d127	2019-05-07	1	1	666	133	1	0
Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	d127	2019-05-07	4	1	659	83	32	0
Tiny Foundation		2274442829493678	Facebook	d127	2019-05-07	3	1	657	66	38	0
Grüne Kurpfalz-Hardt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1401043683558217	Facebook	d127	2019-05-07	7	1	656	62	40	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d127	2019-05-07	19	1	654	0	8	0
TransformingTransport		1635700990066863	Facebook	d127	2019-05-07	1	1	649	129	1	0
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	d127	2019-05-07	12	1	647	0	64	0
Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	d127	2019-05-07	7	1	647	62	39	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	d127	2019-05-07	2	1	646	111	2	0
Knegdeg		1525643934354894	Facebook	d127	2019-05-07	3	1	629	120	1	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	d127	2019-05-07	1	1	624	125	12	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	d127	2019-05-07	1	1	624	125	12	0
Sami Säynevirta		364635700968341	Facebook	d127	2019-05-07	1	1	624	125	12	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	d127	2019-05-07	1	1	624	125	14	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	d127	2019-05-07	1	1	624	125	12	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	d127	2019-05-07	1	1	624	125	12	0
DIE LINKE. Dresden		101065286702367	Facebook	d127	2019-05-07	1	1	624	125	12	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	d127	2019-05-07	1	1	624	125	12	0
Kristdemokraterna i Örebro län		430535663641398	Facebook	d127	2019-05-07	1	1	624	125	5	1
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	d127	2019-05-07	1	1	624	125	14	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	d127	2019-05-07	1	1	624	125	14	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	d127	2019-05-07	1	1	624	125	12	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	d127	2019-05-07	1	1	624	125	14	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d127	2019-05-07	1	1	624	125	14	0
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	d127	2019-05-07	1	1	624	125	12	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	d127	2019-05-07	1	1	624	125	5	1
ZXRecords	ZXRecords	1615252362024500	Facebook	d127	2019-05-07	1	1	624	125	14	0
Tuttinsieme		589333537897821	Facebook	d127	2019-05-07	1	1	624	125	12	0
David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	d127	2019-05-07	1	1	624	125	14	0
Stem Roy Europa in		285840025653872	Facebook	d127	2019-05-07	1	1	624	125	12	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	d127	2019-05-07	1	1	624	125	12	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	d127	2019-05-07	1	1	624	125	12	0
Cero Basura en la Acera		1499776066820920	Facebook	d127	2019-05-07	1	1	624	125	12	0
Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	d127	2019-05-07	1	1	624	125	12	0
Michał Jaros		169913419732194	Facebook	d127	2019-05-07	1	1	624	125	2	0
Rock and Rhetoric	Kenneth Maclaren	194454671180522	Facebook	d127	2019-05-07	1	1	624	125	14	0
AfD Stadtverband Marl		256476711746536	Facebook	d127	2019-05-07	1	1	624	125	12	0
Più Europa Riformisti - Torino		255410461829102	Facebook	d127	2019-05-07	1	1	624	125	12	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d127	2019-05-07	1	1	624	125	14	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	d127	2019-05-07	1	1	624	125	14	0
Fool's Cap Theatre		1515825872018327	Facebook	d127	2019-05-07	1	1	624	125	14	0
Ethnos	Elisa Mereghetti	232253895563	Facebook	d127	2019-05-07	1	1	624	125	12	0
Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	d127	2019-05-07	1	1	624	125	14	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	d127	2019-05-07	1	1	624	125	1	0
Black Country Party	Black Country Party	889201767942327	Facebook	d127	2019-05-07	1	1	624	125	14	0
Fredsövning		717556358417977	Facebook	d127	2019-05-07	1	1	624	125	5	1
FDP Jüchen	Simon Kell 	196218843725115	Facebook	d127	2019-05-07	1	1	624	312	6	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	d127	2019-05-07	1	1	624	125	11	0
Francesc Gambús		224066211308803	Facebook	d127	2019-05-07	1	1	624	312	6	0
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	d127	2019-05-07	1	1	624	125	14	0
Luciano Monticelli		2021951804737325	Facebook	d127	2019-05-07	1	1	624	312	6	0
Ferrara Filomena		449659455801440	Facebook	d127	2019-05-07	1	1	624	312	6	0
Michaël Loriaux		821202844881093	Facebook	d127	2019-05-07	1	1	624	125	12	0
Biagio Riccio		558514474534429	Facebook	d127	2019-05-07	1	1	624	125	12	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	d127	2019-05-07	1	1	624	125	14	0
AfD Overath	Helmut Karl Erich Redmann	1027077037480608	Facebook	d127	2019-05-07	1	1	624	125	12	0
Le Var avec IAN Brossat		305989763434902	Facebook	d127	2019-05-07	1	1	624	312	6	0
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	d127	2019-05-07	1	1	624	125	14	0
XXI. Század Intézet		751133218288660	Facebook	d127	2019-05-07	1	1	624	125	1	0
Torsten Fechner SPD Allersberg		765702840496378	Facebook	d127	2019-05-07	1	1	624	312	6	0
Noreen Stokes		283983422292735	Facebook	d127	2019-05-07	1	1	624	312	6	0
Poul Højlund NB		1910453852597472	Facebook	d127	2019-05-07	1	1	624	312	4	0
Per Sommacampagna Bellorio Sindaco		2393331234233659	Facebook	d127	2019-05-07	1	1	624	312	6	0
Fratelli d'Italia Portogruaro		509687522466023	Facebook	d127	2019-05-07	1	1	624	312	6	0
Jalal Suleiman		162588117182231	Facebook	d127	2019-05-07	1	1	624	312	6	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	d127	2019-05-07	3	1	607	88	25	0
American School of Murcia		1967089266920143	Facebook	d127	2019-05-07	15	1	599	65	33	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	d127	2019-05-07	1	1	588	294	5	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d127	2019-05-07	4	1	585	115	6	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d127	2019-05-07	3	1	582	0	7	0
London Liberal Democrats	Nick Harvey on behalf of the Liberal Democrats,, London, SW1P 3AE. Hosted by NationBuilder.	126893234027640	Facebook	d127	2019-05-07	2	1	582	0	66	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	d127	2019-05-07	2	1	582	0	57	0
SchadenFux24	Eileen Pechler	356983704931064	Facebook	d127	2019-05-07	2	1	582	0	57	0
Patrick Thelwell, Green candidate	Patrick Rowan H Thelwell	303183073888743	Facebook	d127	2019-05-07	2	1	576	0	66	0
Simone Rebichini		1067288153449833	Facebook	d127	2019-05-07	3	1	571	104	15	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	d127	2019-05-07	2	1	566	0	7	0
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	d127	2019-05-07	5	1	562	62	30	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	d127	2019-05-07	2	1	555	111	11	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	d127	2019-05-07	1	1	555	111	5	1
Per Livorno Insieme - Lista Civica Indipendente		211468489504715	Facebook	d127	2019-05-07	1	1	555	277	5	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	d127	2019-05-07	1	1	555	111	11	0
Patrick Ginsbach		113628109256191	Facebook	d127	2019-05-07	1	1	555	111	11	0
LEGA NORD Sant' Ambrogio di Valpolicella		599058010243450	Facebook	d127	2019-05-07	1	1	555	111	11	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	d127	2019-05-07	1	1	555	111	12	0
Actúa guanyem Llucmajor		754076677973653	Facebook	d127	2019-05-07	1	1	555	111	11	0
Swansea Labour Students Myfyrwyr Llafur Abertawe	Jack William Dunne	2131803823709598	Facebook	d127	2019-05-07	1	1	555	111	12	0
PROGRESĪVIE		184096511636333	Facebook	d127	2019-05-07	1	1	555	111	11	0
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	d127	2019-05-07	1	1	555	111	12	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d127	2019-05-07	1	1	555	277	6	0
La Montre Traceur GPS		2351537601739254	Facebook	d127	2019-05-07	3	1	550	198	7	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	d127	2019-05-07	2	1	545	90	18	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	d127	2019-05-07	2	1	545	90	18	0
AfD Osterholz		165641610285858	Facebook	d127	2019-05-07	2	1	545	90	18	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	d127	2019-05-07	2	1	545	90	5	0
Ioanna Mastora		305709579608648	Facebook	d127	2019-05-07	2	1	545	90	18	0
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	d127	2019-05-07	2	1	545	90	18	0
South Leam Labour Voice	Dr Jill Davida Barker	785598581515564	Facebook	d127	2019-05-07	2	1	545	90	20	0
South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	d127	2019-05-07	2	1	545	90	20	0
Colchester Liberal Democrats	Martin Andrew Goss	278866275583285	Facebook	d127	2019-05-07	2	1	545	90	20	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	d127	2019-05-07	2	1	532	0	52	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	d127	2019-05-07	6	1	529	0	52	0
Melvita		179777389623	Facebook	d127	2019-05-07	3	1	516	193	9	0
Vicenza Pride		208758469330868	Facebook	d127	2019-05-07	3	1	501	183	7	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d127	2019-05-07	1	1	499	0	57	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	d127	2019-05-07	1	1	499	0	49	0
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	d127	2019-05-07	1	1	499	0	4	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	d127	2019-05-07	1	1	499	0	49	0
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	d127	2019-05-07	1	1	499	0	33	6
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	d127	2019-05-07	2	1	499	0	49	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	d127	2019-05-07	1	1	499	0	49	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	d127	2019-05-07	1	1	499	0	4	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	d127	2019-05-07	1	1	499	0	57	0
Endlebury Conservatives	Endlebury Conservatives	1530553077072967	Facebook	d127	2019-05-07	1	1	499	0	57	0
Awareness of Cyprus		731667146982325	Facebook	d127	2019-05-07	1	1	499	0	49	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	d127	2019-05-07	1	1	499	0	23	4
Douglas Carswell	Douglas Carswell	358469527671375	Facebook	d127	2019-05-07	1	1	499	0	57	0
Banana	Dominika Katarzyna Głąb	126939781344931	Facebook	d127	2019-05-07	1	1	499	0	11	0
KD Salem	Kristdemokraterna Stockholm	392006001553204	Facebook	d127	2019-05-07	1	1	499	0	23	4
IndieLisboa International Film Festival		44915771401	Facebook	d127	2019-05-07	1	1	499	0	49	0
Jobbik Őcsény	Jobbik Magyarországért Mozgalom	571754949998997	Facebook	d127	2019-05-07	1	1	499	0	7	1
Jobbik Ravazd	Jobbik Magyarországért Mozgalom	265742447714130	Facebook	d127	2019-05-07	1	1	499	0	0	0
Jobbik Gyömöre	Jobbik Magyarországért Mozgalom	317283122293300	Facebook	d127	2019-05-07	1	1	499	0	0	0
Jobbik Kántorjánosi	Jobbik Magyarországért Mozgalom	583164858866222	Facebook	d127	2019-05-07	1	1	499	0	7	1
Portal-os.si		1850048418647841	Facebook	d127	2019-05-07	1	1	499	0	49	0
GRÜNE Siegsdorf	Joachim Richard Krebs	377927449705758	Facebook	d127	2019-05-07	1	1	499	0	49	0
Monica Franch		2174739409287881	Facebook	d127	2019-05-07	1	1	499	0	49	0
24novini.bg		184624895468213	Facebook	d127	2019-05-07	1	1	499	0	44	0
Bedazzle		319826451756550	Facebook	d127	2019-05-07	2	1	499	83	16	0
Resumé		166406746310	Facebook	d127	2019-05-07	1	1	499	100	4	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	d127	2019-05-07	1	1	499	0	4	0
Nooz.gr		93228784728	Facebook	d127	2019-05-07	1	1	499	0	49	0
DIE LINKE. Düsseldorf	DIE LINKE. Düsseldorf	213646985410775	Facebook	d127	2019-05-07	1	1	499	0	49	0
Kleine Germanen - Film		309647696339333	Facebook	d127	2019-05-07	1	1	499	0	49	0
Häffner GmbH & Co. KG		1968501546810593	Facebook	d127	2019-05-07	6	1	499	0	49	0
DIE LINKE. Kreisverband Frankfurt am Main		938587379491828	Facebook	d127	2019-05-07	1	1	499	100	9	0
Councillor Steve Forster	Steven Mark Forster	1471242369762303	Facebook	d127	2019-05-07	1	1	499	100	11	0
ArciLesbica Libera Bergamo		204242236837978	Facebook	d127	2019-05-07	1	1	499	100	8	0
VVD Leiden		145751698819583	Facebook	d127	2019-05-07	1	1	499	100	9	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	d127	2019-05-07	2	1	495	182	24	6
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	d127	2019-05-07	2	1	487	83	15	0
Aristarco + Cagliostro		439186372884292	Facebook	d127	2019-05-07	2	1	483	83	14	0
Giving Brush		1945237355733646	Facebook	d127	2019-05-07	2	1	483	193	5	0
Demokracia 2		106044426709236	Facebook	d127	2019-05-07	1	1	476	238	4	0
Heartland Festival		285673298289689	Facebook	d127	2019-05-07	10	1	476	0	6	0
SPD Schwalm-Eder		456919637801837	Facebook	d127	2019-05-07	1	1	476	238	4	0
coliquio.de		238154262548	Facebook	d127	2019-05-07	5	1	476	90	11	0
Hurom		681759301867240	Facebook	d127	2019-05-07	3	1	466	66	4	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	d127	2019-05-07	4	1	465	158	11	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d127	2019-05-07	7	1	463	70	17	0
Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	d127	2019-05-07	2	1	460	83	12	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d127	2019-05-07	2	1	458	166	7	0
Line Mørk		220210991487359	Facebook	d127	2019-05-07	3	1	457	0	6	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d127	2019-05-07	2	1	456	89	5	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d127	2019-05-07	5	1	455	0	45	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	d127	2019-05-07	1	1	454	90	9	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	d127	2019-05-07	1	1	454	90	9	0
Henrik Vinther		735451349926508	Facebook	d127	2019-05-07	1	1	454	90	6	1
Csoma Botond	Div ads	1305418182809740	Facebook	d127	2019-05-07	1	1	454	90	1	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d127	2019-05-07	1	1	454	90	6	1
Miljöpartiet de gröna i Solna		183031871858967	Facebook	d127	2019-05-07	1	1	454	90	4	0
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	d127	2019-05-07	1	1	454	90	1	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d127	2019-05-07	1	1	454	90	6	1
Els Verté	Verté Elsje Martine	421879891957030	Facebook	d127	2019-05-07	1	1	454	90	9	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	d127	2019-05-07	1	1	454	90	9	0
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	d127	2019-05-07	1	1	454	90	6	1
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d127	2019-05-07	1	1	454	90	9	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d127	2019-05-07	1	1	454	90	9	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	d127	2019-05-07	1	1	454	90	10	0
Bündnis 90/ Die Grünen OV Böblingen	BÜNDNIS 90/DIE GRÜNEN Ortsverband Böblingen/Schönbuch	833146480032375	Facebook	d127	2019-05-07	1	1	454	90	9	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	d127	2019-05-07	1	1	454	90	10	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	d127	2019-05-07	1	1	454	90	10	0
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	d127	2019-05-07	1	1	454	90	9	0
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	d127	2019-05-07	1	1	454	90	9	0
Francesco Campanella	Francesco Campanella	372597899493981	Facebook	d127	2019-05-07	1	1	454	90	9	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	d127	2019-05-07	1	1	454	90	10	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	d127	2019-05-07	1	1	454	90	9	0
