advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ARTE in italiano		1820709954654528	Facebook	d040	2019-02-09	1	1	543	108	0	0
José Cordeiro		338911733596280	Facebook	d040	2019-02-09	1	1	526	263	4	0
Grüne KV Günzburg		538234656217003	Facebook	d040	2019-02-09	1	1	526	263	4	0
Clínica Harmonie Salamanca		115307495164630	Facebook	d040	2019-02-09	3	1	523	217	13	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d040	2019-02-09	1	1	499	0	57	0
Phil Hackemann		234193444126795	Facebook	d040	2019-02-09	1	1	499	0	49	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	d040	2019-02-09	1	1	499	0	49	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	d040	2019-02-09	1	1	499	0	57	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	d040	2019-02-09	1	1	499	0	57	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	d040	2019-02-09	2	1	499	0	57	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	d040	2019-02-09	1	1	499	0	57	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	d040	2019-02-09	1	1	499	0	57	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d040	2019-02-09	1	1	499	0	57	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	d040	2019-02-09	1	1	499	100	9	0
Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	d040	2019-02-09	1	1	499	100	11	0
Supporto Sanitario Roma		503285156798743	Facebook	d040	2019-02-09	2	1	499	0	49	0
Fratelli d'Italia - Cassino		270983616797918	Facebook	d040	2019-02-09	1	1	499	0	49	0
Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	d040	2019-02-09	1	1	499	100	11	0
Matthew Genn	Matthew Genn	236518006752066	Facebook	d040	2019-02-09	1	1	499	0	57	0
Gulbenkian Andonian Solicitors & Notaries	Armen Andonian	462004587168994	Facebook	d040	2019-02-09	1	1	499	0	57	0
Ellen Samyn		257052808520617	Facebook	d040	2019-02-09	2	1	499	83	16	0
Yrkesdörren		1047016558650888	Facebook	d040	2019-02-09	3	1	492	125	4	1
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d040	2019-02-09	2	1	482	96	5	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	d040	2019-02-09	2	1	463	92	10	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d040	2019-02-09	2	1	456	89	5	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d040	2019-02-09	1	1	454	90	10	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	d040	2019-02-09	1	1	454	90	10	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	d040	2019-02-09	1	1	454	90	10	0
MUSA		1941353885946927	Facebook	d040	2019-02-09	1	1	454	90	9	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	d040	2019-02-09	1	1	454	90	10	0
Reigate and Banstead Conservatives	Philip Michael Eastment	247581895308068	Facebook	d040	2019-02-09	1	1	454	90	10	0
Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	d040	2019-02-09	1	1	454	90	10	0
Hyde Godley Conservatives	Stalybridge & Hyde Conservative Association	1629517797125997	Facebook	d040	2019-02-09	1	1	454	90	10	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d040	2019-02-09	1	1	454	90	10	0
Cllr Craig Browne	Craig Browne (Independent)	118930742150593	Facebook	d040	2019-02-09	1	1	454	90	10	0
Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	d040	2019-02-09	1	1	454	90	10	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d040	2019-02-09	1	1	454	90	10	0
Open Attire UK	Open Attire UK	385720811809851	Facebook	d040	2019-02-09	1	1	454	90	10	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	d040	2019-02-09	1	1	454	90	10	0
Redhill and Northbourne		724557051216222	Facebook	d040	2019-02-09	1	1	454	90	10	0
Extinction Rebellion Skåne		1954704171265622	Facebook	d040	2019-02-09	1	1	454	90	4	0
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	d040	2019-02-09	1	1	454	90	10	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	d040	2019-02-09	1	1	454	90	10	0
Dal Cin Mauro Servizio Bevincasa		1463907287221249	Facebook	d040	2019-02-09	1	1	454	227	4	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d040	2019-02-09	1	1	454	90	9	0
Heat Transfer and Process Design - HTPD		597966063690715	Facebook	d040	2019-02-09	1	1	454	90	9	0
Annexe Asded Togo/France		955732144616794	Facebook	d040	2019-02-09	1	1	454	90	9	0
HPNBoost		265757817413808	Facebook	d040	2019-02-09	1	1	454	90	9	0
Patriote.France		948153121999612	Facebook	d040	2019-02-09	1	1	454	90	9	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	d040	2019-02-09	1	1	454	90	10	0
Wajid Khan MEP	Wajid Khan	149151651921120	Facebook	d040	2019-02-09	1	1	454	90	10	0
Cllr Eva Murray for Garscadden/Scotstounhill	Councillor Eva Murray	365349847148906	Facebook	d040	2019-02-09	1	1	454	90	10	0
Andy Yates Ltd Fireplace & Stove Specialist		266453087085929	Facebook	d040	2019-02-09	1	1	454	90	10	0
Park Ward Labour Team - Peterborough	Shaz Nawaz & Aasiyah Joseph Park Ward Labour	1474274999456433	Facebook	d040	2019-02-09	1	1	454	90	10	0
Poole Liberal Democrats	Poole Liberal Democrats	919576671525746	Facebook	d040	2019-02-09	1	1	454	90	10	0
The People's Revolution Party	The People's Revolution Party	2442283609120196	Facebook	d040	2019-02-09	1	1	454	90	10	0
Torfaen Conservatives	Cllr Jason O'Connell	298292117667833	Facebook	d040	2019-02-09	1	1	454	90	10	0
Hookwood Memorial Hall		1459089410995058	Facebook	d040	2019-02-09	1	1	454	90	10	0
Burton & Winterton Labour	Winterton & District Labour Party	856937950989372	Facebook	d040	2019-02-09	1	1	454	90	10	0
National Theatre		9212864972	Facebook	d040	2019-02-09	1	1	450	90	1	0
SistemiFotovoltaici.com		183838255029211	Facebook	d040	2019-02-09	1	1	442	88	0	0
Nanushka		114096197575	Facebook	d040	2019-02-09	1	1	434	217	4	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d040	2019-02-09	2	1	423	84	1	0
Yoko Alender		709212302463805	Facebook	d040	2019-02-09	1	1	416	208	4	0
Plan solaire		2049329408642212	Facebook	d040	2019-02-09	15	1	415	116	10	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d040	2019-02-09	3	1	410	73	11	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d040	2019-02-09	1	1	409	81	4	0
The Care Collection		282289352232591	Facebook	d040	2019-02-09	1	1	399	200	4	0
Paralympics Zeitung		523752950988596	Facebook	d040	2019-02-09	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d040	2019-02-09	1	1	396	79	0	0
GUE/NGL		164355333623231	Facebook	d040	2019-02-09	1	1	384	76	7	0
Cllr Andrew Rule	Andrew Rule	223856151330833	Facebook	d040	2019-02-09	1	1	384	76	8	0
Harwich & North Essex Constituency Labour Party	Harwich & North Essex Constituency Labour Party	212907445423768	Facebook	d040	2019-02-09	1	1	384	76	8	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d040	2019-02-09	3	1	379	72	2	0
University of Winchester		143430355686638	Facebook	d040	2019-02-09	1	1	375	75	0	0
Henrik Vinther		735451349926508	Facebook	d040	2019-02-09	1	1	370	185	2	0
GMB Union	GMB Union	103295786760891	Facebook	d040	2019-02-09	1	1	357	71	8	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d040	2019-02-09	1	1	357	71	7	0
Councillor Fiona Dryburgh	Fiona Dryburgh	815575151918141	Facebook	d040	2019-02-09	1	1	333	66	7	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d040	2019-02-09	1	1	333	66	7	0
Andy Canning	Andy Canning	317345855362892	Facebook	d040	2019-02-09	2	1	333	0	38	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	d040	2019-02-09	1	1	333	0	38	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	d040	2019-02-09	1	1	333	66	7	0
Wyre Forest Green Party	Wyre Forest Green Party	508221715886637	Facebook	d040	2019-02-09	1	1	333	0	38	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d040	2019-02-09	1	1	333	0	4	0
Wandsworth Conservatives	Wandsworth and Wimbledon Conservatives	331351247229	Facebook	d040	2019-02-09	1	1	333	0	38	0
Gloucestershire Liberal Democrats	Gloucestershire Lib Dems	1407894352808430	Facebook	d040	2019-02-09	2	1	333	0	38	0
Planetmagazine CylchgrawnPlanet	Planet: the Welsh Internationalist	1597563513824370	Facebook	d040	2019-02-09	1	1	333	66	7	0
Ateneo Veneto		224826335737	Facebook	d040	2019-02-09	1	1	333	0	33	0
Osiris - Verlag		191608214511317	Facebook	d040	2019-02-09	1	1	333	66	6	0
Hartlepool Independent Group	Hartlepool Independent Group	128452474031134	Facebook	d040	2019-02-09	1	1	333	0	38	0
EWS Young Labour	Jordan Thornton	1573785216041621	Facebook	d040	2019-02-09	1	1	333	0	38	0
Xtremeties		172091307978	Facebook	d040	2019-02-09	1	1	333	66	6	0
Wolverhampton Conservatives	Wolverhampton South West Conservative Association	300669537056456	Facebook	d040	2019-02-09	1	1	333	66	7	0
Labour Primrose	Karl Barnsley	2280619242220095	Facebook	d040	2019-02-09	1	1	333	66	7	0
Willenhall South Conservatives	Joshua Whitehouse on behalf of Willenhall South Conservatives	2176498509289644	Facebook	d040	2019-02-09	1	1	333	66	7	0
Læger uden Grænser (MSF)		99632942471	Facebook	d040	2019-02-09	17	1	332	44	2	0
i404		315753182346060	Facebook	d040	2019-02-09	5	1	331	35	18	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d040	2019-02-09	3	1	328	34	21	0
Slimming World Castlebellingham		1153994954765115	Facebook	d040	2019-02-09	1	1	312	62	6	0
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d040	2019-02-09	1	1	312	62	7	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	d040	2019-02-09	2	1	312	138	7	0
Tom Morrison	Cheadle Constituency Liberal Democrats	120958088456219	Facebook	d040	2019-02-09	1	1	312	62	7	0
Klimatbalans		1799721466995234	Facebook	d040	2019-02-09	2	1	285	0	2	0
Salisbury Liberal Democrats	Salisbury Liberal Democrats	509463175850525	Facebook	d040	2019-02-09	1	1	285	142	3	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d040	2019-02-09	9	1	282	23	1	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d040	2019-02-09	2	1	282	113	4	0
Columbia Alumni Association		195421575197	Facebook	d040	2019-02-09	2	1	277	55	4	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	d040	2019-02-09	2	1	267	0	30	0
North Norfolk Liberal Democrats	North Norfolk & Great Yarmouth Liberal Democrats	381173868883139	Facebook	d040	2019-02-09	1	1	263	131	3	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d040	2019-02-09	1	1	249	0	3	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	d040	2019-02-09	1	1	249	0	28	0
Croydon Constitutionalists	Michael Swadling	1925669864170918	Facebook	d040	2019-02-09	1	1	249	0	28	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	d040	2019-02-09	1	1	249	0	28	0
Councillor Jordan Greer	Cllr Jordan Greer	1820644257975217	Facebook	d040	2019-02-09	1	1	249	0	28	0
Liverpool 6 community centre		2009551682621249	Facebook	d040	2019-02-09	1	1	249	50	5	0
Rawform	RAWFORM	2201943450129054	Facebook	d040	2019-02-09	1	1	249	0	28	0
Hannah Graham for London Assembly	Hannah Graham	306242976402891	Facebook	d040	2019-02-09	1	1	249	50	5	0
Aldi Careers UK		793837030669793	Facebook	d040	2019-02-09	8	1	240	65	6	0
Cllr Hashim Bhatti	Upsurge Biz	174843746331118	Facebook	d040	2019-02-09	1	1	238	47	5	0
Sink Pong		256179217727449	Facebook	d040	2019-02-09	8	1	237	0	27	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d040	2019-02-09	3	1	236	74	2	0
Avanti San Bonifacio		164010704529990	Facebook	d040	2019-02-09	4	1	227	89	3	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	d040	2019-02-09	2	1	217	37	7	0
boat people projekt		288170371226562	Facebook	d040	2019-02-09	1	1	208	104	2	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	d040	2019-02-09	1	1	199	0	22	0
Otto Andersson		1425108367791147	Facebook	d040	2019-02-09	1	1	199	0	19	0
Fabio Vistori		2297968540459998	Facebook	d040	2019-02-09	1	1	199	0	19	0
Harvard Business Review		10423517786	Facebook	d040	2019-02-09	1	1	199	40	3	0
Touche pas à ma planète		2174582836142717	Facebook	d040	2019-02-09	2	1	193	32	6	0
Immigration Spot		210839979532061	Facebook	d040	2019-02-09	12	1	181	11	3	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d040	2019-02-09	2	1	180	72	2	0
Hemmacasa		1087422644650340	Facebook	d040	2019-02-09	1	1	178	35	3	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	d040	2019-02-09	1	1	172	34	3	0
Nathan Café Genève		150823838287791	Facebook	d040	2019-02-09	1	1	169	84	1	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	d040	2019-02-09	1	1	166	0	19	0
Never Loooters News	Ben Samuel	337131906872474	Facebook	d040	2019-02-09	1	1	166	0	19	0
Southport Conservative Association	Southport Conservative Association 	1696790153960551	Facebook	d040	2019-02-09	1	1	166	0	19	0
Vote Connor Shotton for Union Chair		2192707597644709	Facebook	d040	2019-02-09	1	1	166	0	19	0
Aila		196787204541798	Facebook	d040	2019-02-09	1	1	166	0	16	0
MaximiZe LIFE with Cllr Sade & Stephanie		363487887534834	Facebook	d040	2019-02-09	1	1	166	0	19	0
CDU Barmstedt		2300520036843615	Facebook	d040	2019-02-09	1	1	166	0	16	0
Sean Kelly MEP		340786422717552	Facebook	d040	2019-02-09	1	1	161	32	3	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	d040	2019-02-09	1	1	156	31	3	0
Strategieberatungen thomas.werning.com		264427518423	Facebook	d040	2019-02-09	1	1	156	31	3	0
Ungehindert		165953217172832	Facebook	d040	2019-02-09	1	1	153	76	1	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d040	2019-02-09	2	1	149	0	17	0
Derby News	Russell Pollard	584574371631157	Facebook	d040	2019-02-09	1	1	142	0	16	0
Y Vote Utrecht		196385247702407	Facebook	d040	2019-02-09	2	1	139	23	4	0
Saara Hyrkkö		250829455020050	Facebook	d040	2019-02-09	1	1	138	27	2	0
Cllr Mark Barnes	Revive	1540914779263276	Facebook	d040	2019-02-09	1	1	138	27	3	0
Agri.shop		2344185092527457	Facebook	d040	2019-02-09	2	1	133	0	2	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	d040	2019-02-09	1	1	124	0	14	0
Free City of Danzig		149833661730967	Facebook	d040	2019-02-09	1	1	124	0	14	0
Just Treatment		1446491662056129	Facebook	d040	2019-02-09	1	1	124	0	14	0
The Energy Saving Store		187951091864667	Facebook	d040	2019-02-09	1	1	124	0	11	0
Thrace Enterprises		285375445501717	Facebook	d040	2019-02-09	1	1	124	0	14	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d040	2019-02-09	1	1	123	61	0	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d040	2019-02-09	2	1	117	19	4	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d040	2019-02-09	2	1	116	46	1	0
NRC		196118303833398	Facebook	d040	2019-02-09	8	1	116	14	5	0
Mister Genius Liege		143640509489836	Facebook	d040	2019-02-09	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d040	2019-02-09	2	1	113	22	2	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d040	2019-02-09	1	1	112	56	1	0
Gauche Écologique et Solidaire à Dourdan et dans le dourdannais		1505836813067156	Facebook	d040	2019-02-09	1	1	111	0	11	0
Open Society Foundations		18983389920	Facebook	d040	2019-02-09	3	1	100	18	2	0
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d040	2019-02-09	1	1	99	0	0	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	d040	2019-02-09	1	1	99	0	11	0
Move To Canada Today		234584003764052	Facebook	d040	2019-02-09	2	1	97	44	1	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d040	2019-02-09	1	1	96	48	0	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d040	2019-02-09	1	1	92	46	0	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d040	2019-02-09	1	1	90	0	10	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d040	2019-02-09	1	1	90	0	9	0
Elsi Katainen		190042298268350	Facebook	d040	2019-02-09	1	1	90	0	9	0
Maria Johansson Liberalerna		200983887194604	Facebook	d040	2019-02-09	1	1	90	0	0	0
Niels M. Christensen		446635502456649	Facebook	d040	2019-02-09	1	1	90	0	1	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	d040	2019-02-09	1	1	90	0	10	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d040	2019-02-09	1	1	90	0	10	0
Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	d040	2019-02-09	1	1	90	0	10	0
Chosen Care Group	Pakkirisamy Bhoopalan Natarajan 	103123039823425	Facebook	d040	2019-02-09	1	1	90	0	10	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	d040	2019-02-09	1	1	90	0	10	0
SCHIzo'Jeun'S		405883182934374	Facebook	d040	2019-02-09	1	1	90	0	9	0
East Surrey Conservatives	East Surrey Conservatives	820736881402586	Facebook	d040	2019-02-09	1	1	90	0	10	0
Shitcoinlovers.shop		243275546399349	Facebook	d040	2019-02-09	1	1	90	0	9	0
Veterans for Europe		1510412725769682	Facebook	d040	2019-02-09	1	1	90	0	10	0
luis canela		209021832465690	Facebook	d040	2019-02-09	1	1	90	0	2	0
SUBU Bournemouth		232985643383210	Facebook	d040	2019-02-09	1	1	90	0	10	0
Tories with blood on their hands		640214166079716	Facebook	d040	2019-02-09	1	1	90	0	10	0
Greening Deserts		1564749807159252	Facebook	d040	2019-02-09	1	1	90	0	9	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d040	2019-02-09	1	1	89	44	0	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d040	2019-02-09	1	1	84	42	0	0
Democracia para todos		141310866605696	Facebook	d040	2019-02-09	1	1	84	16	1	0
Keräyslava Oy		764030493682447	Facebook	d040	2019-02-09	2	1	83	0	8	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d040	2019-02-09	1	1	83	16	1	0
Busnes Cymru		167095170078191	Facebook	d040	2019-02-09	2	1	83	16	1	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d040	2019-02-09	1	1	81	40	0	0
Simple Feast		571176036346620	Facebook	d040	2019-02-09	1	1	72	36	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d040	2019-02-09	1	1	72	36	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d040	2019-02-09	1	1	72	36	0	0
Framfot företagsutbildning		291180180302	Facebook	d040	2019-02-09	1	1	72	36	0	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d040	2019-02-09	1	1	71	14	1	0
YOGA BURN		146316959083110	Facebook	d040	2019-02-09	1	1	71	14	1	0
existenzgruenderinfo.de		146186898763995	Facebook	d040	2019-02-09	1	1	69	13	1	0
ByMartinsdotter		1432591790382295	Facebook	d040	2019-02-09	2	1	66	0	0	0
The Consulting Room™		59977237117	Facebook	d040	2019-02-09	1	1	66	0	7	0
Damien Moore MP	The Conservative Party	929818230362144	Facebook	d040	2019-02-09	1	1	62	0	7	0
Watford Young Conservatives	Watford Conservative Association 	281849735879987	Facebook	d040	2019-02-09	1	1	62	0	7	0
Wolters Kluwer Romania		114492065254230	Facebook	d040	2019-02-09	1	1	62	0	1	0
Save the Children Deutschland		161273245888	Facebook	d040	2019-02-09	1	1	61	12	1	0
Greenpeace Nederland		288295911466	Facebook	d040	2019-02-09	1	1	60	12	1	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d040	2019-02-09	1	1	59	11	1	0
FundThis UK	Rhiannon N Williamson	494408641053050	Facebook	d040	2019-02-09	1	1	58	0	6	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	d040	2019-02-09	1	1	58	11	1	0
Londoni Könyvcentrum		1428389980798063	Facebook	d040	2019-02-09	1	1	57	11	1	0
BrainChange Old School		331841680922611	Facebook	d040	2019-02-09	2	1	56	9	1	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d040	2019-02-09	2	1	52	8	1	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d040	2019-02-09	1	1	49	9	1	0
EKO 2020 Franciszek Raciborski		748042402018458	Facebook	d040	2019-02-09	1	1	48	9	0	0
GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	d040	2019-02-09	1	1	45	0	5	0
Patronato & CAF Campagnano		1081795305215510	Facebook	d040	2019-02-09	1	1	41	8	0	0
K.at		1863474893728664	Facebook	d040	2019-02-09	1	1	39	0	3	0
Mon avis citoyen		466932616850613	Facebook	d040	2019-02-09	1	1	36	7	0	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d040	2019-02-09	1	1	25	0	2	0
Prestige Financial Advisers		890288091064693	Facebook	d040	2019-02-09	1	1	24	0	2	0
Freewings Entertainment		1516465428374145	Facebook	d040	2019-02-09	1	1	24	0	2	0
Diskrimineringsombudsmannen		237952092910326	Facebook	d040	2019-02-09	1	1	23	0	0	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	d040	2019-02-09	1	1	19	0	2	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d040	2019-02-09	1	1	18	0	1	0
شباب توك - DW		1643141409322787	Facebook	d040	2019-02-09	2	1	17	0	1	0
Beagle Street Life Insurance		293060374233552	Facebook	d040	2019-02-09	1	1	17	0	1	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	d040	2019-02-09	1	1	16	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	d040	2019-02-09	2	1	15	0	1	0
COC Noordoost Brabant		157096260984617	Facebook	d040	2019-02-09	1	1	14	0	1	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	d040	2019-02-09	1	1	13	0	1	0
Porvoon Vasemmisto		449437091752029	Facebook	d040	2019-02-09	1	1	12	0	1	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d040	2019-02-09	1	1	11	0	1	0
Churchill Retirement Living		106997312716196	Facebook	d040	2019-02-09	1	1	11	0	1	0
Runnymede Residents & Community		806221479413467	Facebook	d040	2019-02-09	1	1	11	0	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d040	2019-02-09	1	1	10	0	0	0
Trygghetspartiet - Linköping		327659247692755	Facebook	d040	2019-02-09	1	1	10	0	0	0
The Pretty Life		155675021884824	Facebook	d040	2019-02-09	1	1	10	0	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d040	2019-02-09	1	1	10	0	0	0
UKIP Walsall		1408516032723974	Facebook	d040	2019-02-09	1	1	10	0	1	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d040	2019-02-09	1	1	8	0	0	0
Viaggi Social		1615108152113154	Facebook	d040	2019-02-09	1	1	7	0	0	0
Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	d040	2019-02-09	1	1	7	0	0	0
EMB - Ihr Energiepartner		733435456825654	Facebook	d040	2019-02-09	1	1	7	0	0	0
