age_code_filter	age_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
45_54	45-54	DK	Denmark	Vi elsker at Strikke og Hækle		508532769254470	Facebook	1	1	284	0	3	0
45_54	45-54	DK	Denmark	Le Monde		14892757589	Facebook	30	1	284	107	1	0
45_54	45-54	DK	Denmark	Mareli Systems Ltd		1459548837510659	Facebook	4	1	275	61	2	0
45_54	45-54	DK	Denmark	Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	2	1	274	0	3	0
45_54	45-54	DK	Denmark	Konservative i Nordfyns Kommune		1789111347979778	Facebook	1	1	269	0	3	0
45_54	45-54	DK	Denmark	Henrik Boye		261240774042881	Facebook	1	1	268	0	3	0
45_54	45-54	DK	Denmark	Martin Boye - Liberal Alliance, Vejen		994705070595827	Facebook	1	1	268	0	3	0
45_54	45-54	DK	Denmark	Berlin Beer Week		789641531111955	Facebook	3	1	268	54	0	0
45_54	45-54	DK	Denmark	Mikkel Ammitzbøll - SF		354036845404786	Facebook	2	1	267	0	3	0
45_54	45-54	DK	Denmark	Autismeplusfar		1241314972623317	Facebook	1	1	266	0	3	0
45_54	45-54	DK	Denmark	Malernes Fagforening Midtjylland		261831270603185	Facebook	1	1	264	0	3	0
45_54	45-54	DK	Denmark	Eniig		106085439854417	Facebook	1	1	262	0	3	0
45_54	45-54	DK	Denmark	Gaia		182073298490036	Facebook	4	1	260	111	2	0
45_54	45-54	DK	Denmark	The Organic Club - Østerbro		139947346631323	Facebook	2	1	255	41	1	0
45_54	45-54	DK	Denmark	Dansk Magisterforening		314676938743	Facebook	1	1	253	50	3	0
45_54	45-54	DK	Denmark	DSU Lolland		1086013148086756	Facebook	1	1	249	0	3	0
45_54	45-54	DK	Denmark	News On Web		307945169887701	Facebook	1	1	249	0	24	0
45_54	45-54	DK	Denmark	Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	3	1	247	0	3	0
45_54	45-54	DK	Denmark	Styrk folkeskolen i Holstebro kommune		1322362131236520	Facebook	1	1	247	0	3	0
45_54	45-54	DK	Denmark	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5	1	246	95	1	0
45_54	45-54	DK	Denmark	CHOOOSE		1820247441572005	Facebook	1	1	245	49	0	0
45_54	45-54	DK	Denmark	e.on		511324618972373	Facebook	2	1	242	115	0	0
45_54	45-54	DK	Denmark	Global Diplomatic Forum		279676055429726	Facebook	1	1	240	48	0	0
45_54	45-54	DK	Denmark	Skydeskiven		404513470281888	Facebook	1	1	239	0	21	0
45_54	45-54	DK	Denmark	Dansk Europamission		161388993876216	Facebook	1	1	239	47	3	0
45_54	45-54	DK	Denmark	Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	1	1	237	0	3	0
45_54	45-54	DK	Denmark	Vores Ø - Enhedslisten Amager		231288407031477	Facebook	1	1	236	47	3	0
45_54	45-54	DK	Denmark	Maren Spliid Gruppen		504996709593851	Facebook	1	1	234	0	3	0
45_54	45-54	DK	Denmark	Slagelse News		1340454182657211	Facebook	1	1	233	0	3	0
45_54	45-54	DK	Denmark	SmykDig2ndHand		1771106243208948	Facebook	1	1	232	46	4	0
45_54	45-54	DK	Denmark	Heartland Festival		285673298289689	Facebook	2	1	230	0	3	0
45_54	45-54	DK	Denmark	DropBucket		393759530662345	Facebook	2	1	230	0	3	0
45_54	45-54	DK	Denmark	24Bottles		126060760828576	Facebook	7	1	230	0	22	0
45_54	45-54	DK	Denmark	Coach & Psykoterapeut Skolen		144186898974716	Facebook	1	1	228	45	3	0
45_54	45-54	DK	Denmark	Simon Leed Krøs		2213595128921256	Facebook	1	1	227	0	3	0
45_54	45-54	DK	Denmark	Vester Thorup Højskole		307081326403818	Facebook	1	1	221	0	2	0
45_54	45-54	DK	Denmark	Amager Øst Lokaludvalg		131132653634720	Facebook	1	1	215	107	1	0
45_54	45-54	DK	Denmark	Hillerød Lærerkreds		455855444430320	Facebook	1	1	209	0	2	0
45_54	45-54	DK	Denmark	Klimahelt		1229608470530126	Facebook	2	1	208	0	7	1
45_54	45-54	DK	Denmark	Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	1	1	207	0	2	0
45_54	45-54	DK	Denmark	Peter Kay Mortensen blog		441052046074646	Facebook	1	1	207	0	2	0
45_54	45-54	DK	Denmark	Talking Europe		316028505828375	Facebook	3	1	203	100	1	0
45_54	45-54	DK	Denmark	Den politiske Ræv		152764812244204	Facebook	1	1	203	0	2	0
45_54	45-54	DK	Denmark	Circular By Innovation Lab		246430892695319	Facebook	1	1	203	0	2	0
45_54	45-54	DK	Denmark	Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	1	1	198	0	2	0
45_54	45-54	DK	Denmark	Caritas Danmark		305932686202047	Facebook	1	1	197	0	2	0
45_54	45-54	DK	Denmark	Forlaget mellemgaard		263384631507	Facebook	1	1	196	0	2	0
45_54	45-54	DK	Denmark	Einer Lyduch		1410640382376342	Facebook	1	1	195	0	2	0
45_54	45-54	DK	Denmark	Kristian Hegaard		309352049198824	Facebook	1	1	193	38	2	0
45_54	45-54	DK	Denmark	Hovedstadens Radikale Venstre		110201045154	Facebook	1	1	190	0	2	0
45_54	45-54	DK	Denmark	World Bank		153371894688575	Facebook	25	1	190	74	0	0
45_54	45-54	DK	Denmark	Kineisk Kultur Forening		312455716295406	Facebook	1	1	189	0	2	0
45_54	45-54	DK	Denmark	Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	1	1	185	0	2	0
45_54	45-54	DK	Denmark	Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	1	1	185	0	2	0
45_54	45-54	DK	Denmark	DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	1	1	183	0	2	0
45_54	45-54	DK	Denmark	Theis Rubinke Sørensen		718246061647846	Facebook	1	1	183	0	2	0
45_54	45-54	DK	Denmark	1.maj på Den Røde Plads		1057172241025510	Facebook	1	1	180	0	2	0
45_54	45-54	DK	Denmark	EcoRide		105003252872214	Facebook	7	1	180	25	0	0
45_54	45-54	DK	Denmark	LOF Sorø		640774919274042	Facebook	1	1	179	0	12	2
45_54	45-54	DK	Denmark	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	179	35	1	0
45_54	45-54	DK	Denmark	Sascha Faxe		1311844078860096	Facebook	2	1	178	4	2	0
45_54	45-54	DK	Denmark	Clone Evolution		1345821958781389	Facebook	1	1	178	71	3	1
45_54	45-54	DK	Denmark	Alsfynbroens Støttegruppe		362573274359674	Facebook	1	1	176	0	2	0
45_54	45-54	DK	Denmark	YOGA BURN		146316959083110	Facebook	8	1	176	35	1	0
45_54	45-54	DK	Denmark	Français du monde-ADFE Danemark		572434419453172	Facebook	1	1	175	0	15	0
45_54	45-54	DK	Denmark	Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	1	1	174	0	15	0
45_54	45-54	DK	Denmark	Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	1	1	173	0	2	0
45_54	45-54	DK	Denmark	Holzkern		550085078491459	Facebook	5	1	172	63	1	0
45_54	45-54	DK	Denmark	Bastian Larsen - Sexolog og kærlighedscoach		1104400103039433	Facebook	1	1	171	0	2	0
45_54	45-54	DK	Denmark	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	171	85	0	0
45_54	45-54	DK	Denmark	Radikale Venstre i Holbæk Kommune		460002667378128	Facebook	1	1	170	0	2	0
45_54	45-54	DK	Denmark	Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	1	1	169	0	2	0
45_54	45-54	DK	Denmark	Less Saves The Planet		222697015050981	Facebook	2	1	169	83	0	0
45_54	45-54	DK	Denmark	Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	1	1	165	0	2	0
45_54	45-54	DK	Denmark	Cømert Sonsuz		163585004170601	Facebook	1	1	164	0	2	0
45_54	45-54	DK	Denmark	Politiker Claus Kvist Hansen		1413222358940007	Facebook	1	1	164	0	2	0
45_54	45-54	DK	Denmark	FontBundles.net		1653056048283270	Facebook	3	1	163	72	0	0
45_54	45-54	DK	Denmark	Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	1	1	158	0	2	0
45_54	45-54	DK	Denmark	Collision Conf		205093963028353	Facebook	6	1	158	33	2	0
45_54	45-54	DK	Denmark	Radikale Venstre. Ikast-Brande.		556497228188269	Facebook	1	1	157	0	10	2
45_54	45-54	DK	Denmark	Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	1	1	152	0	2	0
45_54	45-54	DK	Denmark	Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	1	1	151	30	0	0
45_54	45-54	DK	Denmark	Paarup Kirke		565611846867712	Facebook	1	1	151	0	2	0
45_54	45-54	DK	Denmark	Frkhoff blog		248065906095717	Facebook	2	1	150	21	2	0
45_54	45-54	DK	Denmark	AmiAmi NGO - Outreach work and healthcare		1117892705003408	Facebook	1	1	148	0	1	0
45_54	45-54	DK	Denmark	Culture Concepts		2014883275418790	Facebook	13	1	148	45	7	0
45_54	45-54	DK	Denmark	Marlene Kjær		1034126603434315	Facebook	1	1	144	28	2	0
45_54	45-54	DK	Denmark	Tiltspot.tv		907012016119940	Facebook	1	1	144	0	1	0
45_54	45-54	DK	Denmark	SF-Hedensted		424982647588935	Facebook	1	1	143	0	1	0
45_54	45-54	DK	Denmark	Soviet Visuals		1160495674016675	Facebook	20	1	143	29	1	0
45_54	45-54	DK	Denmark	Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	1	1	141	0	1	0
45_54	45-54	DK	Denmark	Bygma		164309373695438	Facebook	1	1	141	0	1	0
45_54	45-54	DK	Denmark	Socialdemokraterne i Hørsholm		362734017157923	Facebook	1	1	141	0	1	0
45_54	45-54	DK	Denmark	Oktober Bogsalg og Oktober Støttekreds i Århus		256036761116063	Facebook	1	1	139	0	1	0
45_54	45-54	DK	Denmark	Nikolaj Vester		1904828859626638	Facebook	1	1	138	69	1	0
45_54	45-54	DK	Denmark	Globalnyt		288867351299619	Facebook	1	1	138	0	1	0
45_54	45-54	DK	Denmark	Daniel Pedersson - Dansk Folkeparti Århus		1887023901509082	Facebook	1	1	135	0	1	0
45_54	45-54	DK	Denmark	Jahatten Impro		289542071448712	Facebook	1	1	132	26	1	0
45_54	45-54	DK	Denmark	Planner4You Aps		999560856750099	Facebook	1	1	132	26	2	0
45_54	45-54	DK	Denmark	Erhards sofa		840194052779676	Facebook	1	1	131	0	1	0
45_54	45-54	DK	Denmark	Retap		332476724335	Facebook	2	1	130	1	1	0
45_54	45-54	DK	Denmark	Christian Poll		624997597617239	Facebook	1	1	130	0	1	0
45_54	45-54	DK	Denmark	Minority SafePack		532492010145546	Facebook	10	1	129	31	0	0
45_54	45-54	DK	Denmark	Leif Bruun - Leifs Corner		184529215664926	Facebook	1	1	128	0	1	0
45_54	45-54	DK	Denmark	Ketil Wathne Rasmussen		128850107611620	Facebook	1	1	128	0	1	0
45_54	45-54	DK	Denmark	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	127	63	0	0
45_54	45-54	DK	Denmark	The Sorgentian		999473843569108	Facebook	1	1	125	50	0	0
45_54	45-54	DK	Denmark	Fridays For Future Hillerød		240266650196354	Facebook	1	1	125	25	1	0
45_54	45-54	DK	Denmark	SF Frederiksberg		268035399921842	Facebook	1	1	124	0	1	0
45_54	45-54	DK	Denmark	Akademikerne		429072850823476	Facebook	1	1	124	0	10	0
45_54	45-54	DK	Denmark	Primetime		142124792475462	Facebook	1	1	124	0	1	0
45_54	45-54	DK	Denmark	Konservative Kerteminde Kommune		421895868185120	Facebook	1	1	122	0	1	0
45_54	45-54	DK	Denmark	Peter Grydehøj - Nye Borgerlige - Folketingskandidat i Vestjysk Storkreds		198174040876830	Facebook	1	1	121	0	1	0
45_54	45-54	DK	Denmark	Marianne Burchall - A		222561008210457	Facebook	1	1	121	0	1	0
45_54	45-54	DK	Denmark	Proriott		3097198860306172	Facebook	2	1	120	30	1	0
45_54	45-54	DK	Denmark	Christian Rabjerg Madsen		1396459723941912	Facebook	1	1	119	0	1	0
45_54	45-54	DK	Denmark	Palæstinaorientering		356590264357569	Facebook	1	1	119	0	1	0
45_54	45-54	DK	Denmark	eToro		193863317737	Facebook	15	1	117	37	0	0
45_54	45-54	DK	Denmark	Nye Borgerlige Odense		1116204438417247	Facebook	1	1	116	0	1	0
45_54	45-54	DK	Denmark	Landsforeningen LEV		430384527012904	Facebook	1	1	115	0	1	0
45_54	45-54	DK	Denmark	Liberal Alliances Storkreds København		2187315401307378	Facebook	1	1	111	0	1	0
45_54	45-54	DK	Denmark	Nordictrends		311547372958109	Facebook	3	1	109	0	1	0
45_54	45-54	DK	Denmark	Helligåndskirken		183942931754787	Facebook	1	1	109	0	7	1
45_54	45-54	DK	Denmark	DN Aarhus Ung		459504910782525	Facebook	1	1	109	0	1	0
45_54	45-54	DK	Denmark	Trending Today		311683089314196	Facebook	8	1	106	29	3	0
45_54	45-54	DK	Denmark	Foodpowerr		625107021262384	Facebook	3	1	104	19	1	0
45_54	45-54	DK	Denmark	Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	1	1	104	0	1	0
45_54	45-54	DK	Denmark	Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	1	1	103	0	1	0
45_54	45-54	DK	Denmark	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	101	20	1	0
45_54	45-54	DK	Denmark	riskmethods		709334272544030	Facebook	1	1	101	20	0	0
45_54	45-54	DK	Denmark	Stagg Music (official)		166644226724554	Facebook	1	1	101	50	0	0
45_54	45-54	DK	Denmark	Lime Shop Online		790946694613780	Facebook	22	1	100	24	2	0
45_54	45-54	DK	Denmark	Xytro		703407660061560	Facebook	2	1	99	49	4	0
45_54	45-54	DK	Denmark	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	97	19	0	0
45_54	45-54	DK	Denmark	SSPARKs		183977315818978	Facebook	1	1	97	0	1	0
45_54	45-54	DK	Denmark	Lizette Skjellerup		143291446569736	Facebook	1	1	97	0	1	0
45_54	45-54	DK	Denmark	Herreværelset		624391997753870	Facebook	1	1	95	19	1	0
45_54	45-54	DK	Denmark	Lægeforeningen		189632257837127	Facebook	1	1	92	0	1	0
45_54	45-54	DK	Denmark	LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	1	1	91	0	1	0
45_54	45-54	DK	Denmark	Sofie Groth		297522764191243	Facebook	1	1	90	0	8	0
45_54	45-54	DK	Denmark	Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	2	1	89	28	0	0
45_54	45-54	DK	Denmark	Greens/EFA in the European Parliament		150527751674751	Facebook	15	1	88	34	0	0
45_54	45-54	DK	Denmark	Feminist Apparel		147698828729567	Facebook	19	1	87	29	0	0
45_54	45-54	DK	Denmark	Anne-Marie Jørgensen		431697850703771	Facebook	2	1	85	0	1	0
45_54	45-54	DK	Denmark	Прибыльные известия		563621860696849	Facebook	4	1	85	21	0	0
45_54	45-54	DK	Denmark	RenSti		2047554945456852	Facebook	1	1	82	0	1	0
45_54	45-54	DK	Denmark	Proud of Our Pride		400548670511219	Facebook	45	1	80	19	0	0
45_54	45-54	DK	Denmark	RavenGrey		2422125708002014	Facebook	1	1	80	40	3	0
45_54	45-54	DK	Denmark	Jeanette Langelund		733028116850817	Facebook	2	1	79	0	6	0
45_54	45-54	DK	Denmark	Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	1	1	75	15	1	0
45_54	45-54	DK	Denmark	Busech Shopping		297339700960830	Facebook	5	1	75	27	0	0
45_54	45-54	DK	Denmark	Arte		656089814494677	Facebook	3	1	73	13	1	0
45_54	45-54	DK	Denmark	Ozan Yanar		730847103593100	Facebook	1	1	73	14	0	0
45_54	45-54	DK	Denmark	Taiyoen		642494862875527	Facebook	1	1	72	0	6	0
45_54	45-54	DK	Denmark	Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	1	1	70	0	0	0
45_54	45-54	DK	Denmark	Assistance au Financement Humanitaire		2057244924390350	Facebook	1	1	70	35	0	0
45_54	45-54	DK	Denmark	Vegas Live Community		1024725667661429	Facebook	1	1	70	35	3	0
45_54	45-54	DK	Denmark	Quotes		1881150392198555	Facebook	2	1	70	28	0	0
45_54	45-54	DK	Denmark	Gadgets Hype		373386893086224	Facebook	1	1	67	13	0	0
45_54	45-54	DK	Denmark	Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	1	1	67	0	4	0
45_54	45-54	DK	Denmark	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	14	1	66	19	0	0
45_54	45-54	DK	Denmark	مفوضية اللاجئين		188842724507690	Facebook	29	1	64	15	1	0
45_54	45-54	DK	Denmark	Veritium		278192613003339	Facebook	2	1	63	12	1	0
45_54	45-54	DK	Denmark	World Jewish Congress		130945114804	Facebook	1	1	63	31	0	0
45_54	45-54	DK	Denmark	Quizzone stories		516982385474534	Facebook	1	1	63	0	0	0
45_54	45-54	DK	Denmark	BonneGueule		140324089470	Facebook	4	1	63	30	0	0
45_54	45-54	DK	Denmark	Hoagard		331529506998997	Facebook	14	1	62	12	0	0
45_54	45-54	DK	Denmark	David Stephen Patterson		255774634874100	Facebook	9	1	62	1	5	0
45_54	45-54	DK	Denmark	EU vs Disinformation		1087491177963859	Facebook	1	1	61	30	0	0
45_54	45-54	DK	Denmark	Skandia		139767876088719	Facebook	3	1	61	27	0	0
45_54	45-54	DK	Denmark	Shopawra		733947680013655	Facebook	2	1	60	12	0	0
45_54	45-54	DK	Denmark	Roland Utbult		124683600889658	Facebook	1	1	60	12	1	0
45_54	45-54	DK	Denmark	KristenDemokrat Per Nansted		547916845688981	Facebook	1	1	59	0	0	0
45_54	45-54	DK	Denmark	Égard Watch Company		285409498185123	Facebook	6	1	59	11	1	0
45_54	45-54	DK	Denmark	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	4	1	57	27	0	0
45_54	45-54	DK	Denmark	Climate-KIC		403370709744295	Facebook	2	1	55	22	0	0
45_54	45-54	DK	Denmark	TheLunicorn.com		468479336969399	Facebook	1	1	55	11	0	0
45_54	45-54	DK	Denmark	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	54	14	0	0
45_54	45-54	DK	Denmark	Sarah Odutola		1000919260091349	Facebook	3	1	53	0	6	0
45_54	45-54	DK	Denmark	Gazeta Wyborcza		63563473556	Facebook	8	1	48	11	0	0
45_54	45-54	DK	Denmark	Best Tech Crowdfunding Videos		615071652029076	Facebook	9	1	48	0	4	0
45_54	45-54	DK	Denmark	Esri		211211155280	Facebook	5	1	45	8	1	0
45_54	45-54	DK	Denmark	LegacyFx		966644110116765	Facebook	3	1	45	22	0	0
45_54	45-54	DK	Denmark	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	43	21	0	0
45_54	45-54	DK	Denmark	Orbex		1415953441956155	Facebook	7	1	43	8	0	0
45_54	45-54	DK	Denmark	Konservativ		1428572130722816	Facebook	1	1	43	0	0	0
45_54	45-54	DK	Denmark	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	42	8	0	0
45_54	45-54	DK	Denmark	Miyinla		833383303686540	Facebook	9	1	41	0	3	0
45_54	45-54	DK	Denmark	Københavns Professionshøjskole		139158456733566	Facebook	1	1	41	0	0	0
45_54	45-54	DK	Denmark	Harvard Business Review		10423517786	Facebook	5	1	41	9	0	0
45_54	45-54	DK	Denmark	Centre of Excellence		761616163858631	Facebook	5	1	40	8	0	0
45_54	45-54	DK	Denmark	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	39	7	0	0
45_54	45-54	DK	Denmark	Bluthopia		531382014049309	Facebook	10	1	39	0	3	0
45_54	45-54	DK	Denmark	Greenpeace Polska		32104614789	Facebook	13	1	38	17	0	0
45_54	45-54	DK	Denmark	packiteco		1331461700293350	Facebook	2	1	38	7	0	0
45_54	45-54	DK	Denmark	Europeana.eu		10261403667	Facebook	2	1	38	15	0	0
45_54	45-54	DK	Denmark	Petra De Sutter		372776579930604	Facebook	1	1	36	18	0	0
45_54	45-54	DK	Denmark	FCNN		1587319771384641	Facebook	1	1	36	0	0	0
45_54	45-54	DK	Denmark	iranwire.com ایران وایر		214009095412166	Facebook	1	1	36	18	0	0
45_54	45-54	DK	Denmark	Jah Happy Life		1744645559132653	Facebook	1	1	35	7	0	0
45_54	45-54	DK	Denmark	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	34	6	0	0
45_54	45-54	DK	Denmark	BrightThis		1783515391737857	Facebook	1	1	33	6	0	0
45_54	45-54	DK	Denmark	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	1	1	32	6	0	0
45_54	45-54	DK	Denmark	Feminn		1831978070233335	Facebook	3	1	31	13	0	0
45_54	45-54	DK	Denmark	Council of the European Union		147547541961576	Facebook	1	1	30	6	0	0
45_54	45-54	DK	Denmark	Prævention		847391205382517	Facebook	1	1	30	15	0	0
45_54	45-54	DK	Denmark	Ambassador of Islam		2121543634600149	Facebook	1	1	29	5	0	0
45_54	45-54	DK	Denmark	Love the Sea		243073559696147	Facebook	1	1	29	5	0	0
45_54	45-54	DK	Denmark	Banque mondiale		155174084508744	Facebook	15	1	28	6	0	0
45_54	45-54	DK	Denmark	Yrkesdörren		1047016558650888	Facebook	2	1	28	5	0	0
45_54	45-54	DK	Denmark	Guardian B2B		452752128144314	Facebook	1	1	27	13	0	0
45_54	45-54	DK	Denmark	Tafani's		306374169790036	Facebook	11	1	26	0	0	0
45_54	45-54	DK	Denmark	Everyday Sexism Project Danmark		1573308446248525	Facebook	1	1	26	5	0	0
45_54	45-54	DK	Denmark	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	18	1	25	2	1	0
45_54	45-54	DK	Denmark	TopstepFX		456632548063995	Facebook	3	1	25	7	0	0
45_54	45-54	DK	Denmark	Bacàn		1672921389592737	Facebook	3	1	25	0	2	0
45_54	45-54	DK	Denmark	MmosWorld		1262271977168621	Facebook	1	1	24	12	0	0
45_54	45-54	DK	Denmark	Saco	Saco	133910158381	Facebook	2	1	23	4	0	0
45_54	45-54	DK	Denmark	Specialkompasset		409540716058008	Facebook	1	1	23	0	0	0
45_54	45-54	DK	Denmark	Nature Index		145327659223282	Facebook	9	1	23	5	0	0
45_54	45-54	DK	Denmark	Traxsource		67579939495	Facebook	3	1	23	3	0	0
45_54	45-54	DK	Denmark	Really Cool Things		268366190587317	Facebook	5	1	22	0	1	0
45_54	45-54	DK	Denmark	Guitar Lovers		203855170399686	Facebook	2	1	21	7	0	0
45_54	45-54	DK	Denmark	Mielykkea		261179284743401	Facebook	1	1	21	0	1	0
45_54	45-54	DK	Denmark	SV4IE		2246467545588430	Facebook	1	1	20	10	0	0
45_54	45-54	DK	Denmark	Evig Grön		201581136991713	Facebook	2	1	19	5	0	0
45_54	45-54	DK	Denmark	Global School for Social Leaders		141351915917174	Facebook	2	1	19	9	0	0
45_54	45-54	DK	Denmark	Prizeo		378378255568881	Facebook	6	1	19	3	0	0
45_54	45-54	DK	Denmark	Klimaschutz Campus Flensburg		169326740361757	Facebook	4	1	18	8	0	0
45_54	45-54	DK	Denmark	ParaqinOfficial		420328302103021	Facebook	1	1	18	9	0	0
45_54	45-54	DK	Denmark	Tuunes		992176580926495	Facebook	4	1	18	6	0	0
45_54	45-54	DK	Denmark	Milaap		315603771494	Facebook	19	1	18	5	0	0
45_54	45-54	DK	Denmark	Modius Health		1350510308330159	Facebook	2	1	18	7	0	0
45_54	45-54	DK	Denmark	Acid Reign		36593342027	Facebook	1	1	18	3	0	0
45_54	45-54	DK	Denmark	Beddr		710673582448543	Facebook	1	1	18	3	0	0
45_54	45-54	DK	Denmark	ChernobylAgency		1655637864514674	Facebook	2	1	18	3	0	0
45_54	45-54	DK	Denmark	Caritas Europa		190426711052241	Facebook	2	1	18	3	0	0
45_54	45-54	DK	Denmark	Open Doors Deutschland		182704598535	Facebook	3	1	17	3	0	0
45_54	45-54	DK	Denmark	Bond		153637704655631	Facebook	1	1	17	3	0	0
45_54	45-54	DK	Denmark	ARKET		138733209821465	Facebook	1	1	17	8	0	0
45_54	45-54	DK	Denmark	Stonewall		18933990398	Facebook	2	1	17	3	0	0
45_54	45-54	DK	Denmark	Columbia University in the City of New York		102471088936	Facebook	1	1	17	6	0	0
45_54	45-54	DK	Denmark	Torbens Blog		1820547618172298	Facebook	1	1	16	0	0	0
45_54	45-54	DK	Denmark	Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	1	1	16	0	0	0
45_54	45-54	DK	Denmark	Eclairelavie		475156612973063	Facebook	2	1	16	3	0	0
45_54	45-54	DK	Denmark	POMAC.Truecolors		168879863772573	Facebook	1	1	16	3	0	0
45_54	45-54	DK	Denmark	Exponea		437489159794764	Facebook	9	1	16	0	1	0
45_54	45-54	DK	Denmark	BA Photography		149419502157611	Facebook	1	1	16	3	0	0
45_54	45-54	DK	Denmark	Mabox Cosmetics		201346000581479	Facebook	4	1	16	2	0	0
45_54	45-54	DK	Denmark	Ceecee		1469118270046231	Facebook	1	1	16	3	0	0
45_54	45-54	DK	Denmark	Tormenta		2001018686821423	Facebook	1	1	16	3	0	0
45_54	45-54	DK	Denmark	Stanford Graduate School of Business		208357009185713	Facebook	3	1	16	3	0	0
45_54	45-54	DK	Denmark	Bali Hope		1311505702264274	Facebook	2	1	16	3	0	0
45_54	45-54	DK	Denmark	Commonlee		493432274485420	Facebook	4	1	16	3	0	0
45_54	45-54	DK	Denmark	Håpets Katedral		143727749647304	Facebook	1	1	15	7	0	0
45_54	45-54	DK	Denmark	Spread Hope		2340283249583578	Facebook	3	1	15	0	1	0
45_54	45-54	DK	Denmark	LGBTstyle		839131319627314	Facebook	27	1	15	2	0	0
45_54	45-54	DK	Denmark	Pure Air Zone		348773265323533	Facebook	2	1	15	3	0	0
45_54	45-54	DK	Denmark	WHOLE - United Queer Festival		513002089046849	Facebook	6	1	15	2	0	0
45_54	45-54	DK	Denmark	carolinethorsfelt.dk		674936602589143	Facebook	1	1	15	3	0	0
45_54	45-54	DK	Denmark	Covet Fashion		411896405573584	Facebook	1	1	15	3	0	0
45_54	45-54	DK	Denmark	АТОН		269320383095938	Facebook	2	1	15	7	0	0
