week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w011	Week 11	Ernesto Preatoni - Un'Europa Diversa		443417355715373	Facebook	1	1	9999	5000	99	0
w011	Week 11	Alberghina Studio Ottico		536149816906260	Facebook	1	1	9999	5000	99	0
w011	Week 11	Radio Gioconda		45179008771	Facebook	1	1	9999	5000	99	0
w011	Week 11	GKD - GWUP Wien		558766220864547	Facebook	1	1	9999	5000	99	0
w011	Week 11	Sergio Giordani		270311810048060	Facebook	1	1	9999	5000	99	0
w011	Week 11	Ciprian Serban		1046576302107963	Facebook	1	1	9999	5000	20	0
w011	Week 11	Il Corriere di Alba, Bra, Langhe e Roero		992928627389817	Facebook	1	1	9999	5000	99	0
w011	Week 11	CD2i-occitanie.fr		336876760391885	Facebook	1	1	9999	5000	99	0
w011	Week 11	50PLUSpartij		347623668624706	Facebook	1	1	9999	5000	88	0
w011	Week 11	Editrice La Scuola - Primaria		499481253550144	Facebook	1	1	9999	5000	99	0
w011	Week 11	Tonno Auriga		215511391959966	Facebook	1	1	9999	5000	99	0
w011	Week 11	Teresa Damasio		749251675456023	Facebook	1	1	9999	5000	99	0
w011	Week 11	Amica Natura		153444231515436	Facebook	1	1	9999	5000	99	0
w011	Week 11	Iskola Alapítvány		364457997442201	Facebook	1	1	9999	5000	20	0
w011	Week 11	Centro balneare  S.Antonio		77565317265	Facebook	1	1	9999	5000	99	0
w011	Week 11	Nuklearia		237611586296178	Facebook	1	1	9999	2000	19	0
w011	Week 11	Csáky Pál		284516465058960	Facebook	1	1	9999	5000	99	0
w011	Week 11	Claudiu Vasile Răcuci		367879460459589	Facebook	1	1	9999	5000	20	0
w011	Week 11	Rifondazione Comunista Poggibonsi		172268082870462	Facebook	1	1	9999	5000	99	0
w011	Week 11	La base		601237140336160	Facebook	1	1	9999	5000	99	0
w011	Week 11	Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	1	1	9999	5000	99	0
w011	Week 11	Oeltech.com		317066335767543	Facebook	1	1	9999	5000	88	0
w011	Week 11	Pavlos Georgiadis - Παύλος Γεωργιάδης		342158409960200	Facebook	1	1	9999	5000	99	0
w011	Week 11	Finn Nørgaard Foreningen		322994567911233	Facebook	1	1	9999	5000	66	13
w011	Week 11	Malocchio Sicilian Tapas Bar		291105668397806	Facebook	1	1	9999	5000	99	0
w011	Week 11	SAM Le Réseau des Aidants		538212306571287	Facebook	1	1	9999	5000	99	0
w011	Week 11	We Own It	We Own It	457538647631630	Facebook	1	1	9999	5000	114	0
w011	Week 11	Erdélyi Magyar Televízió		120818311329073	Facebook	1	1	9999	5000	20	0
w011	Week 11	Siandou Fofana Officiel		1611894998846385	Facebook	1	1	9999	5000	88	0
w011	Week 11	Thony SB		611127545937924	Facebook	1	1	9999	5000	88	0
w011	Week 11	Manifa Rzeszów		355951178328085	Facebook	1	1	9999	5000	23	0
w011	Week 11	AfD KV Günzburg		119627678894047	Facebook	1	1	9999	5000	99	0
w011	Week 11	In Seine-Saint-Denis		1665933280386024	Facebook	1	1	9999	5000	99	0
w011	Week 11	Fridays For Future València		2302199243392359	Facebook	1	1	9999	5000	99	0
w011	Week 11	Andrei Metehau		219738741900066	Facebook	1	1	9999	5000	104	21
w011	Week 11	Révolution Permanente		732277203520737	Facebook	1	1	9999	5000	99	0
w011	Week 11	Fratelli d'Italia - Lecce		200835166977758	Facebook	1	1	9999	5000	99	0
w011	Week 11	Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	1	1	9999	5000	99	0
w011	Week 11	Centro Commerciale Gallerie Big		106533365534	Facebook	1	1	9999	5000	99	0
w011	Week 11	Pieter Marechal		199568797322680	Facebook	1	1	9999	5000	99	0
w011	Week 11	Hope and Homes for Children Romania		117904724960638	Facebook	1	1	9999	5000	99	0
w011	Week 11	Participation Grenoble-Alpes Métropole		928138930635754	Facebook	1	1	9999	5000	99	0
w011	Week 11	Feministisk Initiativ Danmark		1616065378445181	Facebook	1	1	9999	5000	66	13
w011	Week 11	PS Madeira		89992519363	Facebook	1	1	9999	5000	99	0
w011	Week 11	Confesercenti Piove Di Sacco		853213341399090	Facebook	1	1	9999	5000	99	0
w011	Week 11	Volpi Case		112862938773184	Facebook	1	1	9999	5000	99	0
w011	Week 11	Miljöpartiet de Gröna i Sundbyberg		107104919328517	Facebook	1	1	9999	5000	462	92
w011	Week 11	Volt Brescia		1571898356287256	Facebook	1	1	9999	5000	99	0
w011	Week 11	Monimbò Terni - Altromercato		500469476711439	Facebook	1	1	9999	5000	99	0
w011	Week 11	TreeHouse Supply		397480990659846	Facebook	1	1	9999	5000	88	0
w011	Week 11	SNCF TER Pays de la Loire		547898995357729	Facebook	1	1	9999	2000	19	0
w011	Week 11	Roderick Galdes		1399942566977195	Facebook	1	1	9999	2000	19	0
w011	Week 11	Ecofario		272030610211773	Facebook	1	1	9999	2000	19	0
w011	Week 11	D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	1	1	9999	2000	19	0
w011	Week 11	Libanga		294307580955270	Facebook	1	1	9999	2000	22	0
w011	Week 11	Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	1	1	9999	2000	22	0
w011	Week 11	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	3	1	9998	3999	133	53
w011	Week 11	Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	2	1	9998	3500	29	5
w011	Week 11	Karine Lalieux		1520851034620904	Facebook	2	1	9998	2000	198	0
w011	Week 11	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	2	1	9998	2000	229	0
w011	Week 11	Daniel Buda	Buda Daniel	220579784732993	Facebook	2	1	9998	3500	31	0
w011	Week 11	Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	2	1	9998	2000	229	0
w011	Week 11	PNL Satu Mare		1487319541548619	Facebook	2	1	9998	2000	41	0
w011	Week 11	Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	2	1	9998	3500	171	0
w011	Week 11	M.G.Maksimalietis		287613331259579	Facebook	2	1	9998	2000	229	0
w011	Week 11	L'Italia Che Verrà		284675218620357	Facebook	3	1	9998	2000	198	0
w011	Week 11	PooPick		929784923871028	Facebook	2	1	9998	2000	198	0
w011	Week 11	Edoardo Menicocci		170666353596667	Facebook	2	1	9998	2000	198	0
w011	Week 11	Maria Ohisalo		260320667414347	Facebook	2	1	9998	2000	198	0
w011	Week 11	Andrea Poggianti		309555756396408	Facebook	2	1	9998	2000	198	0
w011	Week 11	Marco Böhme		474975982635074	Facebook	2	1	9998	2000	198	0
w011	Week 11	Assistance au Financement Humanitaire		2057244924390350	Facebook	2	1	9998	3500	132	0
w011	Week 11	Kristillisdemokraatit		157614802920	Facebook	2	1	9998	1999	198	0
w011	Week 11	HeyJobs		1672741436327970	Facebook	2	1	9998	2000	198	0
w011	Week 11	Die Beobachter		233564973326248	Facebook	2	1	9998	2000	198	0
w011	Week 11	Razvan Popa		128861244581738	Facebook	2	1	9998	1999	41	0
w011	Week 11	Bayerisches Staatsministerium für Umwelt und Verbraucherschutz		142616569135649	Facebook	2	1	9998	2000	198	0
w011	Week 11	Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	2	1	9998	2000	198	0
w011	Week 11	Je donne du sens		1215196528619523	Facebook	2	1	9998	2000	198	0
w011	Week 11	Minster & Woodmansey InTouch	Nickerson Co	2460610860630920	Facebook	3	1	9998	2000	229	0
w011	Week 11	Forum GWK		624071167658166	Facebook	2	1	9998	2000	198	0
w011	Week 11	PNL Caras Severin		1612373492325952	Facebook	2	1	9998	3500	31	0
w011	Week 11	HumaGreen		390523574847272	Facebook	2	1	9998	2000	198	0
w011	Week 11	eToro		116862535169054	Facebook	2	1	9998	2000	176	0
w011	Week 11	Erhvervsstyrelsen		622025317930902	Facebook	3	1	9998	3750	91	16
w011	Week 11	L'Italia Stufa		661731124260970	Facebook	2	1	9998	2000	198	0
w011	Week 11	Renato Archidiacono		342643403253432	Facebook	2	1	9998	2000	198	0
w011	Week 11	CasaPound Italia L'Aquila		267270336804324	Facebook	2	1	9998	2000	198	0
w011	Week 11	Councillor Neal Mitchell	Councillor Neal Mitchell	938014336586750	Facebook	2	1	9998	1999	229	0
w011	Week 11	Harry Theoharis		500502740051092	Facebook	2	1	9998	2000	198	0
w011	Week 11	Amnesty International - Brescia		512970368840783	Facebook	2	1	9998	2000	198	0
w011	Week 11	Nivule + Pesci Rossi		121730761781	Facebook	2	1	9998	1999	198	0
w011	Week 11	Luce e Gas Italia		246657972538236	Facebook	2	1	9998	2000	198	0
w011	Week 11	Włodzimierz Nykiel - poseł na Sejm RP		761719170606620	Facebook	2	1	9998	2000	46	0
w011	Week 11	Le Liberté, scène nationale de Toulon		141845479211709	Facebook	2	1	9998	2000	198	0
w011	Week 11	Éditions Buchet/Chastel		329896723329	Facebook	2	1	9998	3500	348	50
w011	Week 11	Populares Dénia		341023262718353	Facebook	2	1	9998	2000	198	0
w011	Week 11	OPEN Dot Com Spa		704452539708569	Facebook	2	1	9998	2000	198	0
w011	Week 11	medico international		184575191383	Facebook	2	1	9998	2000	198	0
w011	Week 11	Patrizia Laquidara		132312053484132	Facebook	2	1	9998	1999	198	0
w011	Week 11	Người Việt ở UK		439930026459201	Facebook	2	1	9998	2000	15	7
w011	Week 11	Stelline a pois		518645134973675	Facebook	2	1	9998	2000	198	0
w011	Week 11	PSOE de San Bartolomé		574008922739385	Facebook	2	1	9998	1999	198	0
w011	Week 11	Charity Retail Association	Charity Retail Association	1557058804524045	Facebook	1	1	9998	5000	114	0
w011	Week 11	Εκδόσεις Πανεπιστημίου Μακεδονίας		238280373014397	Facebook	2	1	9998	2000	198	0
w011	Week 11	Acsel SpA		371854906966866	Facebook	1	1	9998	5000	98	0
w011	Week 11	Aleks Litz		798926006877911	Facebook	2	1	9998	3875	136	0
w011	Week 11	Fridays For Future!		751672431900234	Facebook	2	1	9998	3999	132	0
w011	Week 11	MinervaTop		1174818366005309	Facebook	3	1	9998	3499	148	0
w011	Week 11	Vote Rebecca Elkington for Deputy President Finance & Services	Becky Elkington / Benjamin Hilton (Reimbursed by Imperial College Union)	268405084083940	Facebook	3	1	9997	1800	320	0
w011	Week 11	St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	4	1	9975	3831	189	0
w011	Week 11	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	2	1	9919	1875	132	25
w011	Week 11	FXCM Deutschland		135468543147955	Facebook	6	1	9869	2192	172	52
w011	Week 11	Stand up for Labour	Stand up for Labour	303555696343182	Facebook	4	1	9773	2480	203	0
w011	Week 11	Carlo Trerotola		2010435719257666	Facebook	2	1	9761	1952	44	0
w011	Week 11	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	3	1	9747	1750	272	0
w011	Week 11	Vegan Shoes Italy		1363593850427844	Facebook	4	1	9730	3696	180	0
w011	Week 11	EURACTIV.pl		184234908266647	Facebook	3	1	9695	3848	89	14
w011	Week 11	Pictografico Web Agency		185073754964789	Facebook	12	1	9668	3754	83	5
w011	Week 11	Sinistra Anticapitalista Napoli		1554081428142438	Facebook	2	1	9665	3333	145	0
w011	Week 11	Janusz Borowik		310665712916069	Facebook	2	1	9544	3818	29	0
w011	Week 11	Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	3	1	9430	1886	147	0
w011	Week 11	David Graham	Mr David Graham	2001514956807615	Facebook	3	1	9426	1885	216	0
w011	Week 11	Drancy.insoumise		205328149927128	Facebook	2	1	9398	1818	48	0
w011	Week 11	Contre l'heure d'été en France		2301790783365743	Facebook	4	1	9397	1600	264	0
w011	Week 11	Marco Felluga Russiz Superiore		1501103110152325	Facebook	2	1	9390	1818	47	0
w011	Week 11	Droit au logement pour tous		371289150023085	Facebook	1	1	9374	1875	18	0
w011	Week 11	Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	2	1	9373	3750	123	0
w011	Week 11	Ecocity World Summit 2019		1998748213742008	Facebook	2	1	9373	3750	82	0
w011	Week 11	Michelle Salucki, notre combat pour Vallauris Golfe-Juan		1911101645811786	Facebook	3	1	9330	1666	264	0
w011	Week 11	Matthew Bridger	Matthew Bridger	371410726748096	Facebook	9	1	9302	938	636	0
w011	Week 11	L'Or du Commun		212885115510806	Facebook	1	1	9210	1842	18	0
w011	Week 11	Chug Bottles		1781974005205686	Facebook	1	1	9210	4605	10	0
w011	Week 11	SLC		126812894035597	Facebook	4	1	9185	1837	59	6
w011	Week 11	Refugees-Welcome.se		1509461369373724	Facebook	2	1	9166	1833	84	16
w011	Week 11	LEW Lechwerke		115699995187345	Facebook	2	1	9164	1833	181	0
w011	Week 11	NPD Kreisverband Niederlausitz		233206563901826	Facebook	3	1	9164	1833	181	0
w011	Week 11	Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	2	1	9133	4567	104	0
w011	Week 11	Dominik Vuletić		1858121814431190	Facebook	1	1	9090	1818	16	0
w011	Week 11	Istituto Affari Internazionali - IAI		132308970165568	Facebook	1	1	9090	1818	18	0
w011	Week 11	Znak Horyzont		131511477684330	Facebook	1	1	9090	4545	10	5
w011	Week 11	ASTECO S.r.l.		174803222583154	Facebook	2	1	9090	4545	90	0
w011	Week 11	Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	3	1	9080	1666	276	0
w011	Week 11	Alchimia Società Cooperativa Sociale		559849500701698	Facebook	2	1	9046	4523	89	0
w011	Week 11	Leavers of Croydon	Michael Swadling	987111394701434	Facebook	5	1	8995	1000	572	0
w011	Week 11	MBRC		1853495178284518	Facebook	5	1	8995	1000	495	0
w011	Week 11	Westminster Labour	The Labour Party	674887076015231	Facebook	3	1	8914	1583	295	0
w011	Week 11	Cllr David Cannon	David Cannon	545729972564649	Facebook	4	1	8884	1650	261	0
w011	Week 11	Chroniques Du Golfe		2196850910357980	Facebook	5	1	8763	1712	168	0
w011	Week 11	Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	4	1	8754	1511	268	0
w011	Week 11	SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	1	1	8749	4375	100	0
w011	Week 11	Guildford Labour	Guildford Labour Party	195153023994955	Facebook	1	1	8749	4375	100	0
w011	Week 11	MediorienteOggi		1862140210742660	Facebook	1	1	8749	4375	86	0
w011	Week 11	Mon avis citoyen		466932616850613	Facebook	1	1	8749	4375	86	0
w011	Week 11	Editions Tallandier		427148584027333	Facebook	1	1	8749	4375	86	0
w011	Week 11	Car Repair		2051994881713957	Facebook	1	1	8749	4375	86	0
w011	Week 11	ICMA Group		258040554241171	Facebook	1	1	8749	4375	86	0
w011	Week 11	CPA - Centro Pratiche Auto		227397390739018	Facebook	1	1	8749	4375	86	0
w011	Week 11	La Nuova Ecologia		104567742914324	Facebook	1	1	8749	4375	86	0
w011	Week 11	Miniversum Akademie		459015871302363	Facebook	1	1	8749	4375	86	0
w011	Week 11	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	7	1	8748	1750	200	0
w011	Week 11	Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	3	1	8748	1750	200	0
w011	Week 11	Reinier Van Lanschot		370385056881282	Facebook	2	1	8748	1750	173	0
w011	Week 11	SunPower Italia		126407037950426	Facebook	2	1	8748	1750	173	0
w011	Week 11	Open Vld Brussel		1589760981258549	Facebook	2	1	8748	1750	173	0
w011	Week 11	Progetto Tortona		405229366898326	Facebook	2	1	8748	1750	173	0
w011	Week 11	ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	6	1	8745	1000	98	0
w011	Week 11	Academy Two		413162002082241	Facebook	2	1	8736	3414	118	0
w011	Week 11	Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	3	1	8724	1545	291	0
w011	Week 11	W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	2	1	8711	1742	105	0
w011	Week 11	County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	2	1	8695	3648	126	0
w011	Week 11	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	3	1	8664	1666	198	0
w011	Week 11	Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	4	1	8663	1333	293	0
w011	Week 11	Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	3	1	8635	3568	127	0
w011	Week 11	Camilla Kampmann		1071071099585942	Facebook	4	1	8634	1727	115	23
w011	Week 11	Benny Engelbrecht		270431402967189	Facebook	4	1	8633	1450	75	9
w011	Week 11	Posterino & Company		1833824233519369	Facebook	3	1	8576	1715	98	14
w011	Week 11	Mercado del Juguete de Madrid		150836534962883	Facebook	1	1	8570	4285	84	0
w011	Week 11	Działaj z Impetem		232857130612513	Facebook	2	1	8498	3750	40	0
w011	Week 11	Rasmus Helveg Petersen		1377441749244487	Facebook	3	1	8497	1499	113	20
w011	Week 11	Solidarni z Andrzejem Halickim		2784320261579962	Facebook	3	1	8497	1500	57	0
w011	Week 11	UKIP Derby	Paid for by UKIP Derby	772488582836954	Facebook	6	1	8495	1000	515	0
w011	Week 11	Dani Pérez		573508279661673	Facebook	1	1	8433	4216	42	8
w011	Week 11	Patria e Costituzione		465228750648767	Facebook	3	1	8391	1428	137	0
w011	Week 11	Φίλοι Αλέξανδρου Χρυσανθακόπουλου		2226897490683429	Facebook	2	1	8373	1675	165	0
w011	Week 11	Neste		2194546487442221	Facebook	1	1	8333	1666	7	1
w011	Week 11	Radu Silaghi-Dumitrescu		1040816649350929	Facebook	1	1	8333	1666	14	0
w011	Week 11	Richard Leonard MSP	Scottish Labour Party	918367101552574	Facebook	1	1	8333	1666	96	19
w011	Week 11	SPD Wunstorf		257630990921953	Facebook	1	1	8332	4166	82	0
w011	Week 11	Avola tra Mare & Canyon		596299293799434	Facebook	2	1	8332	3166	115	0
w011	Week 11	Στέλιος Κούλογλου		265101157408223	Facebook	1	1	8332	4166	82	0
w011	Week 11	Roberto Biasci		753086281713004	Facebook	1	1	8332	4166	82	0
w011	Week 11	Meridian Group - izglītība ārzemēs, Ielts kursi Latvijā		165936033437118	Facebook	1	1	8332	4166	82	0
w011	Week 11	Dreapta Liberală - DL		126352161638945	Facebook	1	1	8332	4166	17	0
w011	Week 11	Baltic Council for International Education - izglītība ārzemēs		188236447909026	Facebook	1	1	8332	4166	82	0
w011	Week 11	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	3	1	8331	1666	190	0
w011	Week 11	Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	2	1	8331	1666	190	0
w011	Week 11	Christofer Ranzmaier		187449428281036	Facebook	2	1	8331	1666	165	0
w011	Week 11	Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	2	1	8331	1666	165	0
w011	Week 11	Victor Perli		1654288227973259	Facebook	2	1	8331	1666	165	0
w011	Week 11	Togetherforfuture		2406777519355233	Facebook	2	1	8331	1666	165	0
w011	Week 11	Dorset Lib Dems	Andy Canning	924139544376816	Facebook	2	1	8294	4147	95	0
w011	Week 11	CARE Österreich		163811269488	Facebook	2	1	8249	1600	104	16
w011	Week 11	Leszek K. Jagielski		425239964577188	Facebook	2	1	8248	3750	34	0
w011	Week 11	Ganz meine Natur		139957380020629	Facebook	3	1	8247	1500	222	0
w011	Week 11	Dofk		270245093104275	Facebook	3	1	8222	1616	33	12
w011	Week 11	Yrkesdörren		1047016558650888	Facebook	4	1	8221	1842	76	17
w011	Week 11	SEBA"x"		1522309148025415	Facebook	2	1	8181	4090	81	0
w011	Week 11	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	2	1	8180	1636	187	0
w011	Week 11	Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	1	1	8139	1627	15	7
w011	Week 11	Svenska kyrkan Östersund		281919988575627	Facebook	1	1	8139	1627	75	15
w011	Week 11	Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	1	1	8139	1627	15	7
w011	Week 11	Popolo della Famiglia - Adda e Martesana		171252700309738	Facebook	1	1	7999	4000	70	0
w011	Week 11	Roberto Capelli		57676652787	Facebook	1	1	7999	4000	79	0
w011	Week 11	KIRCHE IN NOT - Österreich		349013259467	Facebook	1	1	7999	4000	79	0
w011	Week 11	Yworks		1787890698117699	Facebook	1	1	7999	4000	79	0
w011	Week 11	Zöld Fiatalok Egyesület - Zöfi		173251868788	Facebook	1	1	7999	4000	24	12
w011	Week 11	PLUS Harghita		1195604040605186	Facebook	1	1	7999	4000	16	0
w011	Week 11	Croydon Liberal Democrats	Croydon Liberal Democrats	111606976208541	Facebook	1	1	7999	4000	91	0
w011	Week 11	Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit		127570660586806	Facebook	1	1	7999	4000	79	0
w011	Week 11	Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	2	1	7998	1600	183	0
w011	Week 11	Cllr. Nicholas Jones	N Jones (Bury Conservatives)	538712976287561	Facebook	2	1	7998	1599	183	0
w011	Week 11	Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	4	1	7996	1000	458	0
w011	Week 11	Property & Business Info		562032903912680	Facebook	4	1	7996	1000	458	0
w011	Week 11	Marcel Klinge		519745878225472	Facebook	4	1	7996	1000	396	0
w011	Week 11	Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	4	1	7996	1000	396	0
w011	Week 11	Peter Pilz		127399223970566	Facebook	4	1	7996	1000	396	0
w011	Week 11	Per. Ind. Andrea Piccinelli - Renewable Energies Manager		1297662766942115	Facebook	4	1	7996	1000	396	0
w011	Week 11	Freshtalents		606066659868944	Facebook	8	1	7992	0	792	0
w011	Week 11	Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	1	1	7954	1590	18	0
w011	Week 11	Cristina Prună		281341562263123	Facebook	4	1	7943	2637	17	1
