advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Astrid Krag	Astrid Krag	256203941229187	Facebook	u	unknown	DK	Denmark	1	1	44	8	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	u	unknown	DK	Denmark	5	1	44	11	0	0
Jacob Panton, Venstres folketingskandidat Faxe/Stevns		143278246229601	Facebook	u	unknown	DK	Denmark	2	1	44	6	0	0
Palle Lykke Ravn		601750406666753	Facebook	u	unknown	DK	Denmark	2	1	43	7	0	0
RenSti		2047554945456852	Facebook	u	unknown	DK	Denmark	1	1	43	0	0	0
Shambala Retreats		206858119339720	Facebook	u	unknown	DK	Denmark	1	1	43	8	0	0
Stram Kurs		321741538368636	Facebook	u	unknown	DK	Denmark	3	1	43	20	1	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	u	unknown	DK	Denmark	3	1	43	0	0	0
Alternativet Nordjylland		1434894720136798	Facebook	u	unknown	DK	Denmark	1	1	43	8	0	0
Le Monde		14892757589	Facebook	u	unknown	DK	Denmark	30	1	43	15	0	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	u	unknown	DK	Denmark	1	1	42	8	0	0
Karsten Hønge	SF	1246666085407861	Facebook	u	unknown	DK	Denmark	1	1	41	8	0	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	u	unknown	DK	Denmark	1	1	41	8	0	0
Intact Denmark - Forening mod omskæring af børn		415341115213431	Facebook	u	unknown	DK	Denmark	2	1	41	0	0	0
Vitamin Well Danmark		125305724171277	Facebook	u	unknown	DK	Denmark	1	1	41	8	0	0
MasterClass		687589164666184	Facebook	u	unknown	DK	Denmark	2	1	41	20	0	0
Pelican Self Storage		259541754143387	Facebook	u	unknown	DK	Denmark	1	1	41	8	1	0
KristenDemokrat Per Nansted		547916845688981	Facebook	u	unknown	DK	Denmark	2	1	40	0	0	0
FCNN		1587319771384641	Facebook	u	unknown	DK	Denmark	1	1	40	0	0	0
Jelle		319857805269909	Facebook	u	unknown	DK	Denmark	2	1	40	8	0	0
Herreværelset		624391997753870	Facebook	u	unknown	DK	Denmark	1	1	40	8	0	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	u	unknown	DK	Denmark	1	1	39	7	0	0
KD - KristenDemokraterne på Fyn		265160783513074	Facebook	u	unknown	DK	Denmark	2	1	39	5	0	0
The Bamboo Brush Society		1152885191422950	Facebook	u	unknown	DK	Denmark	18	1	39	14	0	0
Mofibo		518684734862414	Facebook	u	unknown	DK	Denmark	1	1	39	7	0	0
Jeppe H Lindberg		346726325528906	Facebook	u	unknown	DK	Denmark	1	1	39	7	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u	unknown	DK	Denmark	22	1	38	18	0	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	u	unknown	DK	Denmark	1	1	38	19	0	0
Hans Henrik Sørensen		211734319000635	Facebook	u	unknown	DK	Denmark	2	1	38	6	0	0
Council of the European Union		147547541961576	Facebook	u	unknown	DK	Denmark	4	1	38	18	0	0
SpotHorsens		482811095441646	Facebook	u	unknown	DK	Denmark	3	1	37	2	0	0
Philip Tietje		368877523246801	Facebook	u	unknown	DK	Denmark	2	1	37	7	0	0
Søren Heisel		525743220871394	Facebook	u	unknown	DK	Denmark	1	1	37	7	0	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	u	unknown	DK	Denmark	1	1	36	7	0	0
Jan Johansen		274355482686293	Facebook	u	unknown	DK	Denmark	1	1	36	7	0	0
Gentofte Studenterkursus		795652347245454	Facebook	u	unknown	DK	Denmark	2	1	36	5	0	0
Allan Norré Pedersen		167163203400243	Facebook	u	unknown	DK	Denmark	1	1	36	7	0	0
Karsten Filsø		863229313888125	Facebook	u	unknown	DK	Denmark	1	1	36	7	0	0
Alternativet Esbjerg kommune		515218362011776	Facebook	u	unknown	DK	Denmark	1	1	36	7	0	0
Lærernes Pension		980765471941192	Facebook	u	unknown	DK	Denmark	1	1	36	7	0	0
Folkeuniversitetet i Herning		211154812241596	Facebook	u	unknown	DK	Denmark	1	1	35	7	0	0
Radikale Venstre Viborg		412635475596972	Facebook	u	unknown	DK	Denmark	1	1	35	7	0	0
Global Diplomatic Forum		279676055429726	Facebook	u	unknown	DK	Denmark	1	1	35	7	0	0
SF Ungdom		113555862534	Facebook	u	unknown	DK	Denmark	1	1	35	17	0	0
SF Hjørring		588408744526135	Facebook	u	unknown	DK	Denmark	1	1	34	6	0	0
Rasmus Horn Langhoff		1085388398186784	Facebook	u	unknown	DK	Denmark	1	1	34	6	0	0
Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	u	unknown	DK	Denmark	1	1	34	0	0	0
Less Saves The Planet		222697015050981	Facebook	u	unknown	DK	Denmark	2	1	34	17	0	0
Kenneth Rasmussen		1605956289420355	Facebook	u	unknown	DK	Denmark	1	1	34	6	0	0
Venstre Lolland		179381282210198	Facebook	u	unknown	DK	Denmark	1	1	34	6	0	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	u	unknown	DK	Denmark	2	1	33	5	0	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	u	unknown	DK	Denmark	1	1	33	6	0	0
By Rose Maria		1512223189099633	Facebook	u	unknown	DK	Denmark	15	1	33	6	0	0
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	u	unknown	DK	Denmark	5	1	33	0	0	0
Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	u	unknown	DK	Denmark	1	1	33	6	0	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	u	unknown	DK	Denmark	5	1	33	1	0	0
Maria Mejse Mortensen		347897006062987	Facebook	u	unknown	DK	Denmark	2	1	33	6	0	0
Nikolaj Vester		1904828859626638	Facebook	u	unknown	DK	Denmark	1	1	33	16	0	0
Vejleby Smedie & VVS A/S		490623574369724	Facebook	u	unknown	DK	Denmark	1	1	33	6	0	0
Berlin Beer Week		789641531111955	Facebook	u	unknown	DK	Denmark	2	1	32	6	0	0
Anne Paulin		1418511451758028	Facebook	u	unknown	DK	Denmark	1	1	32	6	0	0
Venstre i Herning Kommune		300648539947758	Facebook	u	unknown	DK	Denmark	1	1	32	6	0	0
Socialdemokraterne i Hørsholm		362734017157923	Facebook	u	unknown	DK	Denmark	1	1	31	0	0	0
Den politiske Ræv		152764812244204	Facebook	u	unknown	DK	Denmark	1	1	31	0	0	0
Jeppe Bruus		340189926157676	Facebook	u	unknown	DK	Denmark	1	1	31	6	0	0
Thomas Fredsted i Haderslev Byråd		1376253042451507	Facebook	u	unknown	DK	Denmark	1	1	31	6	0	0
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	u	unknown	DK	Denmark	3	1	30	3	0	0
Jeanette Langelund		733028116850817	Facebook	u	unknown	DK	Denmark	2	1	30	0	2	0
Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	u	unknown	DK	Denmark	2	1	30	0	0	0
Claus Jansson		1122575707837644	Facebook	u	unknown	DK	Denmark	1	1	30	15	0	0
Planner4You Aps		999560856750099	Facebook	u	unknown	DK	Denmark	1	1	30	6	0	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	u	unknown	DK	Denmark	2	1	29	4	0	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	u	unknown	DK	Denmark	3	1	29	0	0	0
LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	u	unknown	DK	Denmark	1	1	29	0	0	0
Gitte Bundgaard		896509457164413	Facebook	u	unknown	DK	Denmark	1	1	29	5	0	0
Flemming Andersen		184053431728935	Facebook	u	unknown	DK	Denmark	1	1	29	0	0	0
Telia Danmark		266813246576	Facebook	u	unknown	DK	Denmark	1	1	29	5	0	0
Udvikling af Assens by		208210642700697	Facebook	u	unknown	DK	Denmark	1	1	28	5	0	0
Mareli Systems Ltd		1459548837510659	Facebook	u	unknown	DK	Denmark	4	1	28	6	0	0
The WHY		214088502030353	Facebook	u	unknown	DK	Denmark	1	1	28	14	0	0
N-ORD Kommunikation		875895292580019	Facebook	u	unknown	DK	Denmark	1	1	28	5	0	0
Skurups folkhögskola		383632608668825	Facebook	u	unknown	DK	Denmark	1	1	27	5	0	0
Soviet Visuals		1160495674016675	Facebook	u	unknown	DK	Denmark	20	1	27	5	0	0
Ulla Tørnæs		1442400742660069	Facebook	u	unknown	DK	Denmark	1	1	27	5	0	0
Den unge khalils lidelser		2183346871984517	Facebook	u	unknown	DK	Denmark	2	1	27	0	2	0
Jeppe Fransson		462554944117023	Facebook	u	unknown	DK	Denmark	2	1	26	0	0	0
Mielykkea		261179284743401	Facebook	u	unknown	DK	Denmark	1	1	26	0	2	0
Signe Bekker Dhiman		122062067872776	Facebook	u	unknown	DK	Denmark	1	1	26	5	0	0
Danny Stay		261141214778585	Facebook	u	unknown	DK	Denmark	1	1	26	5	0	0
LaserTryk.dk A/S		115651855145734	Facebook	u	unknown	DK	Denmark	1	1	25	5	0	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	u	unknown	DK	Denmark	3	1	24	0	0	0
Ligeværd		124018464293178	Facebook	u	unknown	DK	Denmark	1	1	24	0	0	0
1.maj på Den Røde Plads		1057172241025510	Facebook	u	unknown	DK	Denmark	1	1	24	0	0	0
Français du monde-ADFE Danemark		572434419453172	Facebook	u	unknown	DK	Denmark	1	1	24	0	2	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	u	unknown	DK	Denmark	3	1	24	0	0	0
NRGi		104023927005	Facebook	u	unknown	DK	Denmark	1	1	24	4	0	0
Venstre i Favrskov		622795374413773	Facebook	u	unknown	DK	Denmark	1	1	24	4	0	0
Konservative Sjaelland		386912995038962	Facebook	u	unknown	DK	Denmark	1	1	24	4	0	0
Rune Leth Svenninggaard		1692230831015065	Facebook	u	unknown	DK	Denmark	1	1	24	4	0	0
Akademikerne		429072850823476	Facebook	u	unknown	DK	Denmark	1	1	24	0	2	0
Mehmet Zeki Dogru		211468176285941	Facebook	u	unknown	DK	Denmark	1	1	24	4	0	0
World Bank		153371894688575	Facebook	u	unknown	DK	Denmark	25	1	23	9	0	0
Lægeforeningen		189632257837127	Facebook	u	unknown	DK	Denmark	1	1	23	0	0	0
Einer Lyduch		1410640382376342	Facebook	u	unknown	DK	Denmark	1	1	23	0	0	0
Brexit Denmark		1751200631692980	Facebook	u	unknown	DK	Denmark	1	1	23	4	0	0
Marianne Mulle Jensen		172969363534167	Facebook	u	unknown	DK	Denmark	3	1	23	0	2	0
Protection of Animals		130045060873751	Facebook	u	unknown	DK	Denmark	15	1	23	3	0	0
Oktober Bogsalg og Oktober Støttekreds i Århus		256036761116063	Facebook	u	unknown	DK	Denmark	1	1	23	0	0	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	u	unknown	DK	Denmark	2	1	23	0	0	0
Magni Arge - tala Føroya søk um allan heim		1598034173779437	Facebook	u	unknown	DK	Denmark	1	1	23	4	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	u	unknown	DK	Denmark	6	1	22	3	0	0
DSU Aalborg		350409554991342	Facebook	u	unknown	DK	Denmark	1	1	22	4	0	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	u	unknown	DK	Denmark	1	1	21	0	0	0
Michael Skaaning Johansen - Radikale venstre		186532251781059	Facebook	u	unknown	DK	Denmark	1	1	21	4	0	0
Radikale Venstre Sorø		2072907039602926	Facebook	u	unknown	DK	Denmark	1	1	21	4	0	0
TheLunicorn.com		468479336969399	Facebook	u	unknown	DK	Denmark	1	1	21	4	0	0
Researchkollektivet Redox		361528807267505	Facebook	u	unknown	DK	Denmark	1	1	20	0	0	0
Gaia		182073298490036	Facebook	u	unknown	DK	Denmark	4	1	20	8	0	0
Proud of Our Pride		400548670511219	Facebook	u	unknown	DK	Denmark	45	1	20	5	0	0
Hillerød Lærerkreds		455855444430320	Facebook	u	unknown	DK	Denmark	1	1	19	0	0	0
Arte		656089814494677	Facebook	u	unknown	DK	Denmark	3	1	19	3	0	0
Dorthe Pia i Byrådet.		532878863426574	Facebook	u	unknown	DK	Denmark	2	1	19	0	0	0
Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	u	unknown	DK	Denmark	1	1	19	0	0	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	u	unknown	DK	Denmark	3	1	18	0	0	0
Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	u	unknown	DK	Denmark	1	1	18	3	0	0
Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	u	unknown	DK	Denmark	1	1	18	0	0	0
Konservative Norddjurs		279587455835540	Facebook	u	unknown	DK	Denmark	1	1	18	0	1	0
Lasse Holm Grønning		2086240905000235	Facebook	u	unknown	DK	Denmark	1	1	18	3	0	0
Bevar Kolding Havn		483075162180914	Facebook	u	unknown	DK	Denmark	2	1	18	0	1	0
γυρίζουμε		278308089460720	Facebook	u	unknown	DK	Denmark	6	1	18	6	0	0
Liberal Alliances Storkreds København		2187315401307378	Facebook	u	unknown	DK	Denmark	1	1	18	0	0	0
Philip Tarning-Andersen		1546391055463179	Facebook	u	unknown	DK	Denmark	1	1	18	0	0	0
e.on		511324618972373	Facebook	u	unknown	DK	Denmark	2	1	18	8	0	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	u	unknown	DK	Denmark	1	1	17	0	0	0
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	u	unknown	DK	Denmark	2	1	17	0	0	0
carolinethorsfelt.dk		674936602589143	Facebook	u	unknown	DK	Denmark	2	1	17	2	0	0
EcoRide		105003252872214	Facebook	u	unknown	DK	Denmark	7	1	17	2	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	u	unknown	DK	Denmark	1	1	17	3	0	0
Ann Lindhardt	Lindhardt Ann Lindgren	163693837526135	Facebook	u	unknown	DK	Denmark	1	1	16	0	0	0
Europe Together		140105536131109	Facebook	u	unknown	DK	Denmark	1	1	16	8	0	0
Coconut Bowls		451945511677873	Facebook	u	unknown	DK	Denmark	11	1	16	3	0	0
Lunar Way		515817178588237	Facebook	u	unknown	DK	Denmark	1	1	16	3	0	0
Culture Concepts		2014883275418790	Facebook	u	unknown	DK	Denmark	13	1	16	4	0	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	u	unknown	DK	Denmark	2	1	15	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	DK	Denmark	25	1	15	2	0	0
Vester Thorup Højskole		307081326403818	Facebook	u	unknown	DK	Denmark	1	1	15	0	0	0
Ulvens venner		455426857872541	Facebook	u	unknown	DK	Denmark	1	1	15	0	0	0
KFUM's Sociale Arbejde		507559565962956	Facebook	u	unknown	DK	Denmark	1	1	15	0	0	0
Democracy Alive		277008469606499	Facebook	u	unknown	DK	Denmark	1	1	15	7	0	0
eToro		193863317737	Facebook	u	unknown	DK	Denmark	15	1	15	4	0	0
Sarah Odutola		1000919260091349	Facebook	u	unknown	DK	Denmark	2	1	15	0	1	0
Palæstinaorientering		356590264357569	Facebook	u	unknown	DK	Denmark	1	1	15	0	0	0
FontBundles.net		1653056048283270	Facebook	u	unknown	DK	Denmark	2	1	15	7	0	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	u	unknown	DK	Denmark	1	1	14	0	0	0
Hovedstadens Radikale Venstre		110201045154	Facebook	u	unknown	DK	Denmark	1	1	14	0	0	0
Cømert Sonsuz		163585004170601	Facebook	u	unknown	DK	Denmark	1	1	14	0	0	0
KD Hedensted - KristenDemokraterne i Hedensted kommune		1668023033420950	Facebook	u	unknown	DK	Denmark	1	1	14	0	0	0
Collision Conf		205093963028353	Facebook	u	unknown	DK	Denmark	5	1	14	3	0	0
Charlotte Green		1895601153841380	Facebook	u	unknown	DK	Denmark	1	1	14	2	0	0
Daniel Nyboe Andersen		337594876360078	Facebook	u	unknown	DK	Denmark	1	1	14	2	0	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	u	unknown	DK	Denmark	2	1	13	0	0	0
Gay Unicorn		384962335426136	Facebook	u	unknown	DK	Denmark	2	1	13	0	1	0
Sascha Faxe		1311844078860096	Facebook	u	unknown	DK	Denmark	2	1	13	1	0	0
Jesper Wienmann Hansen		853792018132115	Facebook	u	unknown	DK	Denmark	1	1	13	0	0	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	u	unknown	DK	Denmark	2	1	12	0	0	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	u	unknown	DK	Denmark	1	1	12	0	0	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	u	unknown	DK	Denmark	2	1	12	0	0	0
Theis Rubinke Sørensen		718246061647846	Facebook	u	unknown	DK	Denmark	2	1	12	0	0	0
Maren Spliid Gruppen		504996709593851	Facebook	u	unknown	DK	Denmark	1	1	12	0	0	0
Hardox		750155358330748	Facebook	u	unknown	DK	Denmark	3	1	11	2	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	u	unknown	DK	Denmark	1	1	11	2	0	0
Klimafokus Vejle		328550187969665	Facebook	u	unknown	DK	Denmark	1	1	11	0	0	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	u	unknown	DK	Denmark	1	1	10	0	0	0
Cecilia Malmström		258966159416	Facebook	u	unknown	DK	Denmark	1	1	10	4	0	0
Naser Khader		1995019340791443	Facebook	u	unknown	DK	Denmark	1	1	10	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	u	unknown	DK	Denmark	12	1	10	3	0	0
European Youth Event		919232861444360	Facebook	u	unknown	DK	Denmark	4	1	10	4	0	0
Peter Grydehøj - Nye Borgerlige - Folketingskandidat i Vestjysk Storkreds		198174040876830	Facebook	u	unknown	DK	Denmark	1	1	10	0	0	0
Forlaget mellemgaard		263384631507	Facebook	u	unknown	DK	Denmark	1	1	10	0	0	0
Arbejdsgiverne		1573641752952418	Facebook	u	unknown	DK	Denmark	2	1	10	0	0	0
Nye Mennesker		468433499859242	Facebook	u	unknown	DK	Denmark	1	1	10	0	0	0
Socialdemokratiet i Vejle kommune		244264125678491	Facebook	u	unknown	DK	Denmark	2	1	10	0	0	0
Fibrenew International		108329495874655	Facebook	u	unknown	DK	Denmark	2	1	10	4	0	0
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	u	unknown	DK	Denmark	1	1	9	0	0	0
Ecosia		177765836610	Facebook	u	unknown	DK	Denmark	1	1	9	1	0	0
Lime Shop Online		790946694613780	Facebook	u	unknown	DK	Denmark	12	1	9	2	0	0
Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	u	unknown	DK	Denmark	1	1	9	0	0	0
Birgitte Vinds side		346547929246195	Facebook	u	unknown	DK	Denmark	1	1	9	0	0	0
Specialkompasset		409540716058008	Facebook	u	unknown	DK	Denmark	1	1	9	0	0	0
Ozan Yanar		730847103593100	Facebook	u	unknown	DK	Denmark	1	1	9	1	0	0
Eniig		106085439854417	Facebook	u	unknown	DK	Denmark	1	1	9	0	0	0
Anne-Marie Jørgensen		431697850703771	Facebook	u	unknown	DK	Denmark	1	1	9	0	0	0
Susan Kronborg, Folketingskandidat, Radikale Venstre		450964118689253	Facebook	u	unknown	DK	Denmark	1	1	9	1	0	0
SF i Randers		126649544104126	Facebook	u	unknown	DK	Denmark	1	1	9	0	0	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	u	unknown	DK	Denmark	1	1	9	0	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	u	unknown	DK	Denmark	1	1	8	1	0	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	u	unknown	DK	Denmark	1	1	8	0	0	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	u	unknown	DK	Denmark	1	1	8	0	0	0
Leif Bruun - Leifs Corner		184529215664926	Facebook	u	unknown	DK	Denmark	1	1	8	0	0	0
Marianne Burchall - A		222561008210457	Facebook	u	unknown	DK	Denmark	1	1	8	0	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	u	unknown	DK	Denmark	1	1	8	1	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	u	unknown	DK	Denmark	1	1	8	4	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	u	unknown	DK	Denmark	13	1	8	1	0	0
Lizette Skjellerup		143291446569736	Facebook	u	unknown	DK	Denmark	1	1	8	0	0	0
CreativeLive		114420101917147	Facebook	u	unknown	DK	Denmark	1	1	8	1	0	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	u	unknown	DK	Denmark	1	1	7	0	0	0
Landsforeningen LEV		430384527012904	Facebook	u	unknown	DK	Denmark	1	1	7	0	0	0
Martin Boye - Liberal Alliance, Vejen		994705070595827	Facebook	u	unknown	DK	Denmark	1	1	7	0	0	0
Busech Shopping		297339700960830	Facebook	u	unknown	DK	Denmark	5	1	7	2	0	0
Ketil Wathne Rasmussen		128850107611620	Facebook	u	unknown	DK	Denmark	1	1	7	0	0	0
Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	u	unknown	DK	Denmark	1	1	7	1	0	0
Stonewall		18933990398	Facebook	u	unknown	DK	Denmark	2	1	7	1	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	u	unknown	DK	Denmark	4	1	7	1	0	0
Tuxy		870667836405958	Facebook	u	unknown	DK	Denmark	3	1	7	3	0	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	u	unknown	DK	Denmark	1	1	6	0	0	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	u	unknown	DK	Denmark	1	1	6	0	0	0
Lasse Bork Schmidt - kandidat til EP		335511863690502	Facebook	u	unknown	DK	Denmark	1	1	6	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	u	unknown	DK	Denmark	3	1	6	3	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	u	unknown	DK	Denmark	7	1	6	0	0	0
Minority SafePack		532492010145546	Facebook	u	unknown	DK	Denmark	10	1	6	1	0	0
European Commission		107898832590939	Facebook	u	unknown	DK	Denmark	3	1	6	3	0	0
COK		111803778844061	Facebook	u	unknown	DK	Denmark	1	1	6	0	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	DK	Denmark	1	1	6	3	0	0
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	u	unknown	DK	Denmark	1	1	5	0	0	0
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	u	unknown	DK	Denmark	2	1	5	0	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	u	unknown	DK	Denmark	4	1	5	2	0	0
Skydeskiven		404513470281888	Facebook	u	unknown	DK	Denmark	1	1	5	0	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	DK	Denmark	1	1	5	1	0	0
EU vs Disinformation		1087491177963859	Facebook	u	unknown	DK	Denmark	1	1	5	2	0	0
Klimahelt		1229608470530126	Facebook	u	unknown	DK	Denmark	1	1	5	0	0	0
Esri		211211155280	Facebook	u	unknown	DK	Denmark	4	1	5	1	0	0
Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	u	unknown	DK	Denmark	1	1	5	0	0	0
BrightThis		1783515391737857	Facebook	u	unknown	DK	Denmark	1	1	5	1	0	0
Plus500		383159204571	Facebook	u	unknown	DK	Denmark	2	1	5	2	0	0
LOF Sorø		640774919274042	Facebook	u	unknown	DK	Denmark	1	1	5	0	0	0
Styrk folkeskolen i Holstebro kommune		1322362131236520	Facebook	u	unknown	DK	Denmark	1	1	5	0	0	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	u	unknown	DK	Denmark	1	1	5	0	0	0
Dansk Europamission		161388993876216	Facebook	u	unknown	DK	Denmark	1	1	4	0	0	0
The Sorgentian		999473843569108	Facebook	u	unknown	DK	Denmark	1	1	4	1	0	0
Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	u	unknown	DK	Denmark	1	1	4	0	0	0
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	u	unknown	DK	Denmark	2	1	4	0	0	0
Skandia		139767876088719	Facebook	u	unknown	DK	Denmark	3	1	4	2	0	0
Really Cool Things		268366190587317	Facebook	u	unknown	DK	Denmark	5	1	4	0	0	0
Treevotion		312276899356713	Facebook	u	unknown	DK	Denmark	7	1	4	1	0	0
Mabox Cosmetics		201346000581479	Facebook	u	unknown	DK	Denmark	4	1	4	0	0	0
Redfish		349920542118450	Facebook	u	unknown	DK	Denmark	4	1	4	1	0	0
Bluthopia		531382014049309	Facebook	u	unknown	DK	Denmark	9	1	4	0	0	0
riskmethods		709334272544030	Facebook	u	unknown	DK	Denmark	1	1	4	0	0	0
Slagelse News		1340454182657211	Facebook	u	unknown	DK	Denmark	1	1	4	0	0	0
Brut UK		1629990253744016	Facebook	u	unknown	DK	Denmark	1	1	4	0	0	0
LegacyFx		966644110116765	Facebook	u	unknown	DK	Denmark	3	1	4	2	0	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	u	unknown	DK	Denmark	1	1	3	0	0	0
Flora & Fauna		303798486465804	Facebook	u	unknown	DK	Denmark	9	1	3	0	0	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	u	unknown	DK	Denmark	1	1	3	0	0	0
Kiwi.com		334822256561481	Facebook	u	unknown	DK	Denmark	1	1	3	0	0	0
Vi elsker at Strikke og Hækle		508532769254470	Facebook	u	unknown	DK	Denmark	1	1	3	0	0	0
Veritium		278192613003339	Facebook	u	unknown	DK	Denmark	2	1	3	0	0	0
Yrkesdörren		1047016558650888	Facebook	u	unknown	DK	Denmark	2	1	3	0	0	0
Freemi		1068419876519859	Facebook	u	unknown	DK	Denmark	1	1	3	0	0	0
World Food Programme		28312410177	Facebook	u	unknown	DK	Denmark	4	1	3	0	0	0
		0	Facebook	u	unknown	DK	Denmark	1	1	3	0	0	0
Stagg Music (official)		166644226724554	Facebook	u	unknown	DK	Denmark	1	1	3	1	0	0
Quotes		1881150392198555	Facebook	u	unknown	DK	Denmark	1	1	3	0	0	0
Orbex		1415953441956155	Facebook	u	unknown	DK	Denmark	7	1	2	0	0	0
Nel Hydrogen		333195540645418	Facebook	u	unknown	DK	Denmark	1	1	2	0	0	0
Petra De Sutter		372776579930604	Facebook	u	unknown	DK	Denmark	1	1	2	1	0	0
SV4IE		2246467545588430	Facebook	u	unknown	DK	Denmark	1	1	2	1	0	0
Christian Rabjerg Madsen		1396459723941912	Facebook	u	unknown	DK	Denmark	1	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	u	unknown	DK	Denmark	15	1	2	0	0	0
Tuunes		992176580926495	Facebook	u	unknown	DK	Denmark	4	1	2	0	0	0
Bygma		164309373695438	Facebook	u	unknown	DK	Denmark	1	1	2	0	0	0
Greenpeace Polska		32104614789	Facebook	u	unknown	DK	Denmark	13	1	2	1	0	0
GUE/NGL		164355333623231	Facebook	u	unknown	DK	Denmark	1	1	2	1	0	0
Milaap		315603771494	Facebook	u	unknown	DK	Denmark	18	1	2	0	0	0
